"title_name","title_url","title_ingredients_name","title_directions_name","title_directions_selection2"
"Easy German Cut-Out Cookies","https://www.allrecipes.com/recipe/232800/easy-german-cut-out-cookies/?internalSource=hub%20recipe&referringContentType=Search","⅔ cup white sugar","",""
"Easy German Cut-Out Cookies","https://www.allrecipes.com/recipe/232800/easy-german-cut-out-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 individual packet vanilla sugar","",""
"Easy German Cut-Out Cookies","https://www.allrecipes.com/recipe/232800/easy-german-cut-out-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 egg","",""
"Easy German Cut-Out Cookies","https://www.allrecipes.com/recipe/232800/easy-german-cut-out-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 cups all-purpose flour","",""
"Easy German Cut-Out Cookies","https://www.allrecipes.com/recipe/232800/easy-german-cut-out-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon baking powder","",""
"Easy German Cut-Out Cookies","https://www.allrecipes.com/recipe/232800/easy-german-cut-out-cookies/?internalSource=hub%20recipe&referringContentType=Search","3 tablespoons confectioners' sugar","",""
"Easy German Cut-Out Cookies","https://www.allrecipes.com/recipe/232800/easy-german-cut-out-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 teaspoons lemon juice, or more if needed","",""
"Easy German Cut-Out Cookies","https://www.allrecipes.com/recipe/232800/easy-german-cut-out-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 drop assorted food coloring","",""
"Easy German Cut-Out Cookies","https://www.allrecipes.com/recipe/232800/easy-german-cut-out-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 (1.75 ounce) package multicolored candy sprinkles, or as desired","",""
"","","","Step 1","Combine 1/2 cup plus 1 tablespoon butter, white sugar, vanilla sugar, and egg in a bowl. Beat with an electric mixer until light and fluffy."
"","","","Step 2","Mix flour and baking powder together. Beat into the butter mixture on low speed until dough becomes crumbly. Work dough crumbles with your hands into a smooth dough and place into a sealable container. Refrigerate until chilled, 1 to 2 hours."
"","","","Step 3","Preheat the oven to 350 degrees F (175 degrees C). Line 2 baking sheets with parchment paper."
"","","","Step 4","Roll the dough out to 1/4-inch thickness on a lightly floured surface and cut into desired shapes using cookie cutters. Place cookies 1 inch apart on the prepared baking sheets."
"","","","Step 5","Pick up all the left over dough, press together into a ball, and repeat the rolling and cutting out process until all the dough is used up."
"","","","Step 6","Bake in the preheated oven until edges are lightly browned, 8 to 10 minutes. Allow cookies to cool on the baking sheets for 5 minutes before carefully removing to a wire rack with a knife or thin spatula to cool completely."
"","","","Step 7","Mix confectioners' sugar and lemon juice until glaze has a smooth and spreadable consistency. Add more lemon juice if you like a thinner glaze. Add food coloring if you like. Brush frosting on cooled cookies and add chocolate sprinkles or sugar sprinkles if desired."
"Slice-and-Bake Peanut Butter Cookies","https://www.allrecipes.com/recipe/274473/slice-and-bake-peanut-butter-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 cups shortening","",""
"Slice-and-Bake Peanut Butter Cookies","https://www.allrecipes.com/recipe/274473/slice-and-bake-peanut-butter-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 cups white sugar","",""
"Slice-and-Bake Peanut Butter Cookies","https://www.allrecipes.com/recipe/274473/slice-and-bake-peanut-butter-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 cups brown sugar","",""
"Slice-and-Bake Peanut Butter Cookies","https://www.allrecipes.com/recipe/274473/slice-and-bake-peanut-butter-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 cups peanut butter","",""
"Slice-and-Bake Peanut Butter Cookies","https://www.allrecipes.com/recipe/274473/slice-and-bake-peanut-butter-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 teaspoons vanilla extract","",""
"Slice-and-Bake Peanut Butter Cookies","https://www.allrecipes.com/recipe/274473/slice-and-bake-peanut-butter-cookies/?internalSource=hub%20recipe&referringContentType=Search","4 eaches eggs","",""
"Slice-and-Bake Peanut Butter Cookies","https://www.allrecipes.com/recipe/274473/slice-and-bake-peanut-butter-cookies/?internalSource=hub%20recipe&referringContentType=Search","5 cups all-purpose flour","",""
"Slice-and-Bake Peanut Butter Cookies","https://www.allrecipes.com/recipe/274473/slice-and-bake-peanut-butter-cookies/?internalSource=hub%20recipe&referringContentType=Search","4 teaspoons baking soda","",""
"","","","Step 1","Set out four 12x14-inch long pieces of waxed paper or plastic wrap."
"","","","Step 2","Cream shortening, white sugar, brown sugar, and peanut butter in a large bowl with an electric mixer. Beat in vanilla extract and eggs until light and fluffy."
"","","","Step 3","Mix together flour and baking soda in a separate bowl until well combined. Gradually add flour mixture into the egg mixture, stirring until blended."
"","","","Step 4","Divide dough into 4 pieces and form each piece into an 8 to 10-inch roll. Wrap rolls in prepared waxed paper or plastic wrap and place in the freezer until ready to bake."
"","","","Step 5","Preheat the oven to 350 degrees F (175 degrees C). Line baking sheets with parchment paper."
"","","","Step 6","Remove dough from freezer and cut into 1-inch thick slices. Cut each slice into quarters and roll each piece into a ball. Place on the prepared baking sheet and use a fork to flatten with a nice crisscross design."
"","","","Step 7","Bake in the preheated oven until lightly brown around the edges, 8 to 10 minutes. Cool on racks."
"Currant Nut Drop Cookies","https://www.allrecipes.com/recipe/19262/currant-nut-drop-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup hot water","",""
"Currant Nut Drop Cookies","https://www.allrecipes.com/recipe/19262/currant-nut-drop-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup dried currants","",""
"Currant Nut Drop Cookies","https://www.allrecipes.com/recipe/19262/currant-nut-drop-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup shortening","",""
"Currant Nut Drop Cookies","https://www.allrecipes.com/recipe/19262/currant-nut-drop-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 cups brown sugar","",""
"Currant Nut Drop Cookies","https://www.allrecipes.com/recipe/19262/currant-nut-drop-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 large eggs eggs","",""
"Currant Nut Drop Cookies","https://www.allrecipes.com/recipe/19262/currant-nut-drop-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon vanilla extract","",""
"Currant Nut Drop Cookies","https://www.allrecipes.com/recipe/19262/currant-nut-drop-cookies/?internalSource=hub%20recipe&referringContentType=Search","3 ½ cups all-purpose flour","",""
"Currant Nut Drop Cookies","https://www.allrecipes.com/recipe/19262/currant-nut-drop-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon baking powder","",""
"Currant Nut Drop Cookies","https://www.allrecipes.com/recipe/19262/currant-nut-drop-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon baking soda","",""
"Currant Nut Drop Cookies","https://www.allrecipes.com/recipe/19262/currant-nut-drop-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon salt","",""
"Currant Nut Drop Cookies","https://www.allrecipes.com/recipe/19262/currant-nut-drop-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup buttermilk","",""
"Currant Nut Drop Cookies","https://www.allrecipes.com/recipe/19262/currant-nut-drop-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup chopped walnuts","",""
"Currant Nut Drop Cookies","https://www.allrecipes.com/recipe/19262/currant-nut-drop-cookies/?internalSource=hub%20recipe&referringContentType=Search","6 tablespoons butter","",""
"Currant Nut Drop Cookies","https://www.allrecipes.com/recipe/19262/currant-nut-drop-cookies/?internalSource=hub%20recipe&referringContentType=Search","¼ cup hot water","",""
"Currant Nut Drop Cookies","https://www.allrecipes.com/recipe/19262/currant-nut-drop-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon vanilla extract","",""
"Currant Nut Drop Cookies","https://www.allrecipes.com/recipe/19262/currant-nut-drop-cookies/?internalSource=hub%20recipe&referringContentType=Search","4 cups confectioners' sugar","",""
"","","","Step 1","In a small bowl, soak currants in 1/2 cup of hot water until swollen; drain and set aside. Preheat oven to 400 degrees F (200 degrees C). Grease cookie sheets."
"","","","Step 2","In a large bowl, cream together the shortening and brown sugar until smooth. Beat in the eggs, one at a time, then stir in the 1 teaspoon vanilla. Combine the flour, baking powder, baking soda and salt, stir into the creamed mixture alternately with the buttermilk. Fold in the chopped walnuts and dried currants. Drop by rounded spoonfuls onto the cookie sheets."
"","","","Step 3","Bake for 8 to 10 minutes in the preheated oven. Allow cookies to cool on baking sheet for 5 minutes before removing to a wire rack to cool completely. When the cookies are cool, frost with the brown butter frosting."
"","","","Step 4","To make the frosting: Melt butter in a small saucepan over medium hat until golden brown. Stir in the 1/4 cup of water and 1/2 teaspoon vanilla. Beat in the confectioners' sugar 1/2 cup at a time until icing is of a spreadable consistency."
"Williamsburg Cookies","https://www.allrecipes.com/recipe/10901/williamsburg-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 large egg whites egg whites","",""
"Williamsburg Cookies","https://www.allrecipes.com/recipe/10901/williamsburg-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 cups light brown sugar","",""
"Williamsburg Cookies","https://www.allrecipes.com/recipe/10901/williamsburg-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 cups chopped pecans","",""
"Williamsburg Cookies","https://www.allrecipes.com/recipe/10901/williamsburg-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 tablespoons all-purpose flour","",""
"Williamsburg Cookies","https://www.allrecipes.com/recipe/10901/williamsburg-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon salt","",""
"Williamsburg Cookies","https://www.allrecipes.com/recipe/10901/williamsburg-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon vanilla extract","",""
"Williamsburg Cookies","https://www.allrecipes.com/recipe/10901/williamsburg-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ tablespoon ground cinnamon","",""
"","","","Step 1","Beat egg whites until stiff. Add salt and beat. Add brown sugar gradually. Sprinkle flour over pecans and add to mixture. Add vanilla."
"","","","Step 2","Drop by teaspoon onto greased cookie sheet. (Use low fat, non-stick spray for less fat). Bake at 275 degrees F (135 degrees C) for 12 - 15 minutes."
"Oatmeal Refrigerator Cookies","https://www.allrecipes.com/recipe/54473/oatmeal-refrigerator-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup shortening","",""
"Oatmeal Refrigerator Cookies","https://www.allrecipes.com/recipe/54473/oatmeal-refrigerator-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup white sugar","",""
"Oatmeal Refrigerator Cookies","https://www.allrecipes.com/recipe/54473/oatmeal-refrigerator-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup brown sugar","",""
"Oatmeal Refrigerator Cookies","https://www.allrecipes.com/recipe/54473/oatmeal-refrigerator-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 large eggs eggs","",""
"Oatmeal Refrigerator Cookies","https://www.allrecipes.com/recipe/54473/oatmeal-refrigerator-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 tablespoon grated orange zest","",""
"Oatmeal Refrigerator Cookies","https://www.allrecipes.com/recipe/54473/oatmeal-refrigerator-cookies/?internalSource=hub%20recipe&referringContentType=Search","3 tablespoons molasses","",""
"Oatmeal Refrigerator Cookies","https://www.allrecipes.com/recipe/54473/oatmeal-refrigerator-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon vanilla extract","",""
"Oatmeal Refrigerator Cookies","https://www.allrecipes.com/recipe/54473/oatmeal-refrigerator-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup all-purpose flour","",""
"Oatmeal Refrigerator Cookies","https://www.allrecipes.com/recipe/54473/oatmeal-refrigerator-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon baking soda","",""
"Oatmeal Refrigerator Cookies","https://www.allrecipes.com/recipe/54473/oatmeal-refrigerator-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon salt","",""
"Oatmeal Refrigerator Cookies","https://www.allrecipes.com/recipe/54473/oatmeal-refrigerator-cookies/?internalSource=hub%20recipe&referringContentType=Search","3 cups rolled oats","",""
"","","","Step 1","In a large bowl, cream together the shortening, white sugar and brown sugar until smooth. Beat in the eggs one at a time, then stir in the orange zest, molasses and vanilla. Combine the flour, baking soda and salt; stir into the molasses mixture until well blended. Mix in oats."
"","","","Step 2","Divide the dough into halves, and shape into long logs about 2 inches in diameter. Wrap in waxed paper, and refrigerate for at least 8 hours or overnight."
"","","","Step 3","Preheat the oven to 350 degrees F (175 degrees C). Slice chilled dough into rounds about 1/4 inch thick. Place 2 inches apart onto ungreased cookie sheets."
"","","","Step 4","Bake for 11 to 13 minutes in the preheated oven, until the bottoms are lightly browned. Cool on the baking pan for a minute before removing to wire racks to cool completely."
"The Cookie Jar","https://www.allrecipes.com/recipe/235820/the-cookie-jar/?internalSource=hub%20recipe&referringContentType=Search","1 ¼ cups all-purpose flour","",""
"The Cookie Jar","https://www.allrecipes.com/recipe/235820/the-cookie-jar/?internalSource=hub%20recipe&referringContentType=Search","½ cup brown sugar","",""
"The Cookie Jar","https://www.allrecipes.com/recipe/235820/the-cookie-jar/?internalSource=hub%20recipe&referringContentType=Search","4 ounces chocolate chips","",""
"The Cookie Jar","https://www.allrecipes.com/recipe/235820/the-cookie-jar/?internalSource=hub%20recipe&referringContentType=Search","4 ounces white chocolate chips","",""
"The Cookie Jar","https://www.allrecipes.com/recipe/235820/the-cookie-jar/?internalSource=hub%20recipe&referringContentType=Search","¼ cup white sugar","",""
"The Cookie Jar","https://www.allrecipes.com/recipe/235820/the-cookie-jar/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon baking soda","",""
"The Cookie Jar","https://www.allrecipes.com/recipe/235820/the-cookie-jar/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon salt","",""
"The Cookie Jar","https://www.allrecipes.com/recipe/235820/the-cookie-jar/?internalSource=hub%20recipe&referringContentType=Search","½ cup butter, softened","",""
"The Cookie Jar","https://www.allrecipes.com/recipe/235820/the-cookie-jar/?internalSource=hub%20recipe&referringContentType=Search","1 egg","",""
"","","","Step 1","Preheat oven to 375 degrees F (190 degrees C)."
"","","","Step 2","Whisk flour, brown sugar, chocolate chips, white chocolate chips, white sugar, baking soda and salt together in a bowl. Stir butter and egg into flour mixture until dough is just mixed; drop by the spoonful onto a baking sheet."
"","","","Step 3","Bake in the preheated oven until edges of cookie are lightly browned, about 10 minutes."
"Speculaas Cookies","https://www.allrecipes.com/recipe/221873/speculaas-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 ½ cups brown sugar","",""
"Speculaas Cookies","https://www.allrecipes.com/recipe/221873/speculaas-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup unsalted butter, softened","",""
"Speculaas Cookies","https://www.allrecipes.com/recipe/221873/speculaas-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 egg","",""
"Speculaas Cookies","https://www.allrecipes.com/recipe/221873/speculaas-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 ½ teaspoons ground cinnamon","",""
"Speculaas Cookies","https://www.allrecipes.com/recipe/221873/speculaas-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon baking powder","",""
"Speculaas Cookies","https://www.allrecipes.com/recipe/221873/speculaas-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon ground cloves","",""
"Speculaas Cookies","https://www.allrecipes.com/recipe/221873/speculaas-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon ground nutmeg","",""
"Speculaas Cookies","https://www.allrecipes.com/recipe/221873/speculaas-cookies/?internalSource=hub%20recipe&referringContentType=Search","3 cups all-purpose flour","",""
"","","","Step 1","Preheat oven to 350 degrees F (175 degrees C). Dust 2 baking sheets with flour."
"","","","Step 2","Combine brown sugar and butter together in a bowl; beat with an electric mixer until light and fluffy. Beat in egg, cinnamon, baking powder, cloves, and nutmeg. Mix in flour, 1 cup at a time, until dough comes together."
"","","","Step 3","Shape dough into cookies by hand or using cookie cutters. Arrange on the prepared baking sheet."
"","","","Step 4","Bake in the preheated oven until firm but not hard, about 10 minutes. Transfer to a wire rack to cool."
"Polish Christmas Cookies","https://www.allrecipes.com/recipe/11147/polish-christmas-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup butter","",""
"Polish Christmas Cookies","https://www.allrecipes.com/recipe/11147/polish-christmas-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup shortening","",""
"Polish Christmas Cookies","https://www.allrecipes.com/recipe/11147/polish-christmas-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 cups white sugar","",""
"Polish Christmas Cookies","https://www.allrecipes.com/recipe/11147/polish-christmas-cookies/?internalSource=hub%20recipe&referringContentType=Search","5 large eggs eggs","",""
"Polish Christmas Cookies","https://www.allrecipes.com/recipe/11147/polish-christmas-cookies/?internalSource=hub%20recipe&referringContentType=Search","7 ½ cups all-purpose flour","",""
"Polish Christmas Cookies","https://www.allrecipes.com/recipe/11147/polish-christmas-cookies/?internalSource=hub%20recipe&referringContentType=Search","6 teaspoons baking powder","",""
"Polish Christmas Cookies","https://www.allrecipes.com/recipe/11147/polish-christmas-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon salt","",""
"Polish Christmas Cookies","https://www.allrecipes.com/recipe/11147/polish-christmas-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ ounce anise extract","",""
"","","","Step 1","Preheat oven to 350 degrees F (175 degrees C)."
"","","","Step 2","Cream the butter, shortening and the sugar together. Stir in the eggs and continue to beat. Add the anise flavoring. Stir in 7 cups of the flour, the baking powder and the salt. Mix until the dough is soft. Add the additional cup of flour if needed. Chill the dough."
"","","","Step 3","On a lightly floured surface roll out the dough and cut with cookie cutters. Place cookies on greased cookie sheets."
"","","","Step 4","Bake at 350 degrees F (175 degrees C) for 12 to 15 minutes. Frost and decorate when cookies are cooled."
