"title_name","title_url","title_ingredients_name","title_directions_name","title_directions_selection2"
"","","","Step 1","Stir oats, peanut butter, honey, chocolate, flax seeds, chia seeds, and protein powder together in a bowl until evenly mixed. Cover bowl with plastic wrap and refrigerate for 30 minutes."
"","","","Step 2","Scoop chilled mixture into balls. Keep cold until serving."
"Graham Cracker Cookies","https://www.allrecipes.com/recipe/10847/graham-cracker-cookies/?internalSource=hub%20recipe&referringContentType=Search","¾ cup butter, softened","",""
"Graham Cracker Cookies","https://www.allrecipes.com/recipe/10847/graham-cracker-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup white sugar","",""
"Graham Cracker Cookies","https://www.allrecipes.com/recipe/10847/graham-cracker-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup packed brown sugar","",""
"Graham Cracker Cookies","https://www.allrecipes.com/recipe/10847/graham-cracker-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 egg","",""
"Graham Cracker Cookies","https://www.allrecipes.com/recipe/10847/graham-cracker-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon vanilla extract","",""
"Graham Cracker Cookies","https://www.allrecipes.com/recipe/10847/graham-cracker-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 ¼ cups all-purpose flour","",""
"Graham Cracker Cookies","https://www.allrecipes.com/recipe/10847/graham-cracker-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup graham cracker crumbs","",""
"Graham Cracker Cookies","https://www.allrecipes.com/recipe/10847/graham-cracker-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon salt","",""
"Graham Cracker Cookies","https://www.allrecipes.com/recipe/10847/graham-cracker-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon baking soda","",""
"Graham Cracker Cookies","https://www.allrecipes.com/recipe/10847/graham-cracker-cookies/?internalSource=hub%20recipe&referringContentType=Search","¾ cup candy-coated milk chocolate pieces","",""
"Graham Cracker Cookies","https://www.allrecipes.com/recipe/10847/graham-cracker-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 cups semisweet chocolate chips","",""
"Graham Cracker Cookies","https://www.allrecipes.com/recipe/10847/graham-cracker-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup chopped pecans","",""
"","","","Step 1","Beat together margarine and sugars until light and fluffy. Blend in egg and vanilla. Add combined flour, graham cracker crumbs, baking soda and salt. Mix well. Stir in chocolate chips , M & M's, and nuts."
"","","","Step 2","Drop dough by heaping tablespoonfuls onto greased cookie sheets about 3 inches apart . Press 2 or 3 additional M & M candies on top of cookies if desired."
"","","","Step 3","Bake in pre-heated oven 375 degrees F (190 degrees C) for 8-10 minutes or until lightly browned. Cool on sheet about 3 minute and remove to wire racks."
"Double Nut Chocolate Chip Cookies","https://www.allrecipes.com/recipe/9820/double-nut-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 (18.25 ounce) package moist yellow cake mix","",""
"Double Nut Chocolate Chip Cookies","https://www.allrecipes.com/recipe/9820/double-nut-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup butter","",""
"Double Nut Chocolate Chip Cookies","https://www.allrecipes.com/recipe/9820/double-nut-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 egg","",""
"Double Nut Chocolate Chip Cookies","https://www.allrecipes.com/recipe/9820/double-nut-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup semisweet chocolate chips","",""
"Double Nut Chocolate Chip Cookies","https://www.allrecipes.com/recipe/9820/double-nut-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup chopped pecans","",""
"Double Nut Chocolate Chip Cookies","https://www.allrecipes.com/recipe/9820/double-nut-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup sliced almonds","",""
"","","","Step 1","Preheat oven to 375 degrees F. Grease cookie sheets."
"","","","Step 2","Melt the butter in a sauce pan over low heat. Pour into bowl and combine with cake mix and egg. Beat on low with an electric mixer until blended."
"","","","Step 3","Stir in chocolate chips, pecans and 1/4 cup of almonds."
"","","","Step 4","Shape dough into balls. Press top of ball in remaining almonds."
"","","","Step 5","Bake for 9-11 minutes or until lightly browned."
"Poinsettia Cookies","https://www.allrecipes.com/recipe/132506/poinsettia-cookies/?internalSource=hub%20recipe&referringContentType=Search","¾ cup butter, softened","",""
"Poinsettia Cookies","https://www.allrecipes.com/recipe/132506/poinsettia-cookies/?internalSource=hub%20recipe&referringContentType=Search","⅔ cup white sugar","",""
"Poinsettia Cookies","https://www.allrecipes.com/recipe/132506/poinsettia-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 (3 ounce) package cream cheese, softened","",""
"Poinsettia Cookies","https://www.allrecipes.com/recipe/132506/poinsettia-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon vanilla extract","",""
"Poinsettia Cookies","https://www.allrecipes.com/recipe/132506/poinsettia-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 egg","",""
"Poinsettia Cookies","https://www.allrecipes.com/recipe/132506/poinsettia-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 cups all-purpose flour","",""
"Poinsettia Cookies","https://www.allrecipes.com/recipe/132506/poinsettia-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon red food coloring","",""
"Poinsettia Cookies","https://www.allrecipes.com/recipe/132506/poinsettia-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup red decorator sugar","",""
"Poinsettia Cookies","https://www.allrecipes.com/recipe/132506/poinsettia-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup confectioners' sugar, sifted","",""
"Poinsettia Cookies","https://www.allrecipes.com/recipe/132506/poinsettia-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 teaspoons water","",""
"Poinsettia Cookies","https://www.allrecipes.com/recipe/132506/poinsettia-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 drop yellow food coloring","",""
"","","","Step 1","Preheat the oven to 350 degrees F (175 degrees C). Line baking sheets with aluminum foil or parchment paper."
"","","","Step 2","In a large bowl, cream together the butter, sugar and cream cheese until light and fluffy using an electric mixer. Add egg and vanilla; mix until well blended. Stir in flour by hand using a sturdy spoon while adding enough red food coloring to make the dough turn a pretty red color."
"","","","Step 3","Roll the balls in the red decorator sugar and place them on the prepared cookie sheets, spacing 1 inch apart. Refrigerate the cookies on their cookie sheets until firm, about 10 minutes."
"","","","Step 4","When the cookies are firm, make three slices across each cookie to make 6 slices like a pie, cutting only about 2/3 of the way through the cookie balls."
"","","","Step 5","Bake in the preheated oven for 10 to 12 minutes, until cookies appear dry. Cool on the cookie sheets, then peel away from the aluminum foil."
"","","","Step 6","Make the icing for the cookies by mixing the confectioners' sugar and water until it reaches a piping consistency. Add a drop of yellow food coloring. Put icing into a pastry bag or resealable bag and cut a small piece off of the corner. Pipe small dots onto the center of the cookies. Allow icing to dry before storing cookies in an airtight container at room temperature. Cookies can be stored for up to two weeks."
"Holly Berry Cookies","https://www.allrecipes.com/recipe/11185/holly-berry-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 cups all-purpose flour","",""
"Holly Berry Cookies","https://www.allrecipes.com/recipe/11185/holly-berry-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup white sugar","",""
"Holly Berry Cookies","https://www.allrecipes.com/recipe/11185/holly-berry-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon ground cinnamon","",""
"Holly Berry Cookies","https://www.allrecipes.com/recipe/11185/holly-berry-cookies/?internalSource=hub%20recipe&referringContentType=Search","¾ teaspoon baking powder","",""
"Holly Berry Cookies","https://www.allrecipes.com/recipe/11185/holly-berry-cookies/?internalSource=hub%20recipe&referringContentType=Search","¼ teaspoon salt","",""
"Holly Berry Cookies","https://www.allrecipes.com/recipe/11185/holly-berry-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup butter, chilled","",""
"Holly Berry Cookies","https://www.allrecipes.com/recipe/11185/holly-berry-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 egg","",""
"Holly Berry Cookies","https://www.allrecipes.com/recipe/11185/holly-berry-cookies/?internalSource=hub%20recipe&referringContentType=Search","¼ cup milk","",""
"Holly Berry Cookies","https://www.allrecipes.com/recipe/11185/holly-berry-cookies/?internalSource=hub%20recipe&referringContentType=Search","⅔ cup seedless raspberry jam","",""
"Holly Berry Cookies","https://www.allrecipes.com/recipe/11185/holly-berry-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 cups confectioners' sugar","",""
"Holly Berry Cookies","https://www.allrecipes.com/recipe/11185/holly-berry-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 tablespoons milk","",""
"Holly Berry Cookies","https://www.allrecipes.com/recipe/11185/holly-berry-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon vanilla extract","",""
"Holly Berry Cookies","https://www.allrecipes.com/recipe/11185/holly-berry-cookies/?internalSource=hub%20recipe&referringContentType=Search","¼ cup cinnamon red hot candies","",""
"Holly Berry Cookies","https://www.allrecipes.com/recipe/11185/holly-berry-cookies/?internalSource=hub%20recipe&referringContentType=Search","4 drops green food coloring","",""
"","","","Step 1","In a large bowl combine the flour, white sugar, ground cinnamon, baking powder and salt. Cut in the butter until the mixture resembles coarse crumbs. In a small bowl beat the egg and 1/4 cup of milk. Add this to the crumb mixture until the dough is moistened. Cover and refrigerate for at least 1 hour."
"","","","Step 2","Preheat oven to 375 degrees F (190 degrees C)."
"","","","Step 3","On a lightly floured surface roll out the dough to 1/8 inch thick. Cut with a 2 inch round cookie cutter. Place on ungreased baking sheets."
"","","","Step 4","Bake at 375 degrees F (190 degrees C) for 8 to 10 minutes or until edges are lightly browned. Cool on wire racks. Once cool spread jam on half of the cookies then top each with another cookie."
"","","","Step 5","To Make Glaze: Combine the confectioners' sugar, 2 tablespoons milk and vanilla until smooth. Spread glaze over the cookie and decorate with red cinnamon candy before the glaze is set. Let dry. Using a small new paintbrush and green food coloring, paint holly leaves on cookies."
"Cookie Press Butter Cookies","https://www.allrecipes.com/recipe/11141/cookie-press-butter-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 ½ cups unsalted butter, softened","",""
"Cookie Press Butter Cookies","https://www.allrecipes.com/recipe/11141/cookie-press-butter-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup white sugar","",""
"Cookie Press Butter Cookies","https://www.allrecipes.com/recipe/11141/cookie-press-butter-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 large egg yolks egg yolks","",""
"Cookie Press Butter Cookies","https://www.allrecipes.com/recipe/11141/cookie-press-butter-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 tablespoons water","",""
"Cookie Press Butter Cookies","https://www.allrecipes.com/recipe/11141/cookie-press-butter-cookies/?internalSource=hub%20recipe&referringContentType=Search","3 ¾ cups all-purpose flour","",""
"Cookie Press Butter Cookies","https://www.allrecipes.com/recipe/11141/cookie-press-butter-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 pinch salt","",""
"Cookie Press Butter Cookies","https://www.allrecipes.com/recipe/11141/cookie-press-butter-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 tablespoon vanilla extract","",""
"Cookie Press Butter Cookies","https://www.allrecipes.com/recipe/11141/cookie-press-butter-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 large egg whites egg whites","",""
"Cookie Press Butter Cookies","https://www.allrecipes.com/recipe/11141/cookie-press-butter-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 tablespoons water","",""
"","","","Step 1","Cream together the butter and sugar until light and fluffy. Mix in the egg yolks, 2 tablespoons water, flour, salt and vanilla. Chill the dough."
"","","","Step 2","Preheat the oven to 400 degrees F (205 degrees C)."
"","","","Step 3","Fill the cookie press and shape the cookies on an ungreased baking sheet. Brush the top of each cookie with the egg whites mixed with 2 tablespoons of the water. Decorate as desired."
"","","","Step 4","Bake at 400 degrees F (205 degrees C) until the cookies are golden brown on top, about 10 minutes."
"Chocolate Scotcheroo Bars","https://www.allrecipes.com/recipe/9860/chocolate-scotcheroo-bars/?internalSource=hub%20recipe&referringContentType=Search","1 cup white sugar","",""
"Chocolate Scotcheroo Bars","https://www.allrecipes.com/recipe/9860/chocolate-scotcheroo-bars/?internalSource=hub%20recipe&referringContentType=Search","1 cup light corn syrup","",""
"Chocolate Scotcheroo Bars","https://www.allrecipes.com/recipe/9860/chocolate-scotcheroo-bars/?internalSource=hub%20recipe&referringContentType=Search","1 cup peanut butter","",""
"Chocolate Scotcheroo Bars","https://www.allrecipes.com/recipe/9860/chocolate-scotcheroo-bars/?internalSource=hub%20recipe&referringContentType=Search","6 cups crispy rice cereal","",""
"Chocolate Scotcheroo Bars","https://www.allrecipes.com/recipe/9860/chocolate-scotcheroo-bars/?internalSource=hub%20recipe&referringContentType=Search","1 cup semisweet chocolate chips","",""
"Chocolate Scotcheroo Bars","https://www.allrecipes.com/recipe/9860/chocolate-scotcheroo-bars/?internalSource=hub%20recipe&referringContentType=Search","1 cup butterscotch chips","",""
"","","","Step 1","Butter a 9x13 inch baking pan."
"","","","Step 2","In a saucepan over medium heat, combine the sugar and corn syrup, and bring to a rolling boil. Remove from heat, and stir in peanut butter. Mix in the rice cereal until evenly coated. Press the mixture into the prepared pan."
"","","","Step 3","In a glass bowl in the microwave, melt the chocolate and butterscotch chips, stirring occasionally until smooth and well blended. Spread over the top of the bars. Chill until set, then cut into bars."
"Momma's Wheat Germ Cookies","https://www.allrecipes.com/recipe/24437/mommas-wheat-germ-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup butter, softened","",""
"Momma's Wheat Germ Cookies","https://www.allrecipes.com/recipe/24437/mommas-wheat-germ-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup white sugar","",""
"Momma's Wheat Germ Cookies","https://www.allrecipes.com/recipe/24437/mommas-wheat-germ-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup brown sugar","",""
"Momma's Wheat Germ Cookies","https://www.allrecipes.com/recipe/24437/mommas-wheat-germ-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 large eggs eggs","",""
"Momma's Wheat Germ Cookies","https://www.allrecipes.com/recipe/24437/mommas-wheat-germ-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 ½ teaspoons vanilla extract","",""
"Momma's Wheat Germ Cookies","https://www.allrecipes.com/recipe/24437/mommas-wheat-germ-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 ½ cups rolled oats","",""
"Momma's Wheat Germ Cookies","https://www.allrecipes.com/recipe/24437/mommas-wheat-germ-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup wheat germ","",""
"Momma's Wheat Germ Cookies","https://www.allrecipes.com/recipe/24437/mommas-wheat-germ-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup all-purpose flour","",""
"Momma's Wheat Germ Cookies","https://www.allrecipes.com/recipe/24437/mommas-wheat-germ-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon baking powder","",""
"Momma's Wheat Germ Cookies","https://www.allrecipes.com/recipe/24437/mommas-wheat-germ-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon baking soda","",""
"Momma's Wheat Germ Cookies","https://www.allrecipes.com/recipe/24437/mommas-wheat-germ-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon salt","",""
"Momma's Wheat Germ Cookies","https://www.allrecipes.com/recipe/24437/mommas-wheat-germ-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup flaked coconut","",""
"Momma's Wheat Germ Cookies","https://www.allrecipes.com/recipe/24437/mommas-wheat-germ-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 cups chopped pecans","",""
"Momma's Wheat Germ Cookies","https://www.allrecipes.com/recipe/24437/mommas-wheat-germ-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup chopped pitted dates","",""
"","","","Step 1","Preheat the oven to 325 degrees F (165 degrees C)."
"","","","Step 2","In a large bowl, cream together the butter, white sugar and brown sugar until smooth. Beat in the eggs, one at a time then stir in the vanilla. In a separate bowl, combine the oats, wheat germ, flour, baking powder, baking soda and salt. Stir the dry ingredients into the creamed mixture. Finally, mix in the coconut, pecans and dates. Drop by rounded spoonfuls onto ungreased cookie sheets."
"","","","Step 3","Bake for 8 to 10 minutes in the preheated oven. Allow cookies to cool on baking sheet for a couple minutes before removing to a wire rack to cool completely."
"No Bake Chocolate Cookies II","https://www.allrecipes.com/recipe/16546/no-bake-chocolate-cookies-ii/?internalSource=hub%20recipe&referringContentType=Search","2 cups white sugar","",""
"No Bake Chocolate Cookies II","https://www.allrecipes.com/recipe/16546/no-bake-chocolate-cookies-ii/?internalSource=hub%20recipe&referringContentType=Search","½ cup milk","",""
"No Bake Chocolate Cookies II","https://www.allrecipes.com/recipe/16546/no-bake-chocolate-cookies-ii/?internalSource=hub%20recipe&referringContentType=Search","½ cup margarine","",""
"No Bake Chocolate Cookies II","https://www.allrecipes.com/recipe/16546/no-bake-chocolate-cookies-ii/?internalSource=hub%20recipe&referringContentType=Search","3 cups rolled oats","",""
"No Bake Chocolate Cookies II","https://www.allrecipes.com/recipe/16546/no-bake-chocolate-cookies-ii/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon vanilla extract","",""
"No Bake Chocolate Cookies II","https://www.allrecipes.com/recipe/16546/no-bake-chocolate-cookies-ii/?internalSource=hub%20recipe&referringContentType=Search","3 tablespoons unsweetened cocoa powder","",""
"No Bake Chocolate Cookies II","https://www.allrecipes.com/recipe/16546/no-bake-chocolate-cookies-ii/?internalSource=hub%20recipe&referringContentType=Search","½ cup flaked coconut","",""
"","","","Step 1","In a saucepan over medium heat, combine sugar, milk, and margarine. Bring to a boil, stirring occasionally, then boil for 4 to 5 minutes. Remove from heat and stir in the oats, vanilla, cocoa and coconut. Spoon onto waxed paper and allow to cool for at least an hour. Store in an airtight container."
