"title_name","title_url","title_ingredients_name","title_directions_name","title_directions_selection2"
"Rosettes I","https://www.allrecipes.com/recipe/9809/rosettes-i/?internalSource=hub%20recipe&referringContentType=Search","2 large eggs eggs","",""
"Rosettes I","https://www.allrecipes.com/recipe/9809/rosettes-i/?internalSource=hub%20recipe&referringContentType=Search","1 tablespoon white sugar","",""
"Rosettes I","https://www.allrecipes.com/recipe/9809/rosettes-i/?internalSource=hub%20recipe&referringContentType=Search","1 cup sifted all-purpose flour","",""
"Rosettes I","https://www.allrecipes.com/recipe/9809/rosettes-i/?internalSource=hub%20recipe&referringContentType=Search","1 cup milk","",""
"Rosettes I","https://www.allrecipes.com/recipe/9809/rosettes-i/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon vanilla extract","",""
"Rosettes I","https://www.allrecipes.com/recipe/9809/rosettes-i/?internalSource=hub%20recipe&referringContentType=Search","¼ teaspoon salt","",""
"Rosettes I","https://www.allrecipes.com/recipe/9809/rosettes-i/?internalSource=hub%20recipe&referringContentType=Search","vegetable oil for frying","",""
"Rosettes I","https://www.allrecipes.com/recipe/9809/rosettes-i/?internalSource=hub%20recipe&referringContentType=Search","sifted confectioners' sugar","",""
"","","","Step 1","Combine eggs, sugar and salt; beat well. Add remaining ingredients and beat until smooth."
"","","","Step 2","Heat a rosette iron in deep, hot oil (375 degrees) for 2 minutes."
"","","","Step 3","Drain excess oil from iron. Dip in batter to 1/4 inch from the top of the iron, then dip iron immediately into hot oil (375 degrees)."
"","","","Step 4","Fry rosette until golden, about 30 seconds. Lift out; tip upside down to drain. With fork, push rosette off iron onto a rack placed over paper towels."
"","","","Step 5","Reheat iron 1 minute; make next rosette."
"","","","Step 6","Sprinkle rosettes with confectioners' sugar."
"Spring Cleaning Cookies","https://www.allrecipes.com/recipe/25829/spring-cleaning-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup butter, softened","",""
"Spring Cleaning Cookies","https://www.allrecipes.com/recipe/25829/spring-cleaning-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup shortening","",""
"Spring Cleaning Cookies","https://www.allrecipes.com/recipe/25829/spring-cleaning-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup white sugar","",""
"Spring Cleaning Cookies","https://www.allrecipes.com/recipe/25829/spring-cleaning-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup light brown sugar","",""
"Spring Cleaning Cookies","https://www.allrecipes.com/recipe/25829/spring-cleaning-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 large eggs eggs","",""
"Spring Cleaning Cookies","https://www.allrecipes.com/recipe/25829/spring-cleaning-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 tablespoons evaporated milk","",""
"Spring Cleaning Cookies","https://www.allrecipes.com/recipe/25829/spring-cleaning-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 teaspoons vanilla extract","",""
"Spring Cleaning Cookies","https://www.allrecipes.com/recipe/25829/spring-cleaning-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 cups all-purpose flour","",""
"Spring Cleaning Cookies","https://www.allrecipes.com/recipe/25829/spring-cleaning-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon baking powder","",""
"Spring Cleaning Cookies","https://www.allrecipes.com/recipe/25829/spring-cleaning-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon baking soda","",""
"Spring Cleaning Cookies","https://www.allrecipes.com/recipe/25829/spring-cleaning-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon salt","",""
"Spring Cleaning Cookies","https://www.allrecipes.com/recipe/25829/spring-cleaning-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 ½ cups rolled oats","",""
"Spring Cleaning Cookies","https://www.allrecipes.com/recipe/25829/spring-cleaning-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 ½ cups semisweet chocolate chips","",""
"Spring Cleaning Cookies","https://www.allrecipes.com/recipe/25829/spring-cleaning-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup flaked coconut","",""
"Spring Cleaning Cookies","https://www.allrecipes.com/recipe/25829/spring-cleaning-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup chopped pecans","",""
"","","","Step 1","Preheat the oven to 375 degrees F (190 degrees C). Grease cookie sheets."
"","","","Step 2","In a large bowl, cream together the butter, shortening, white sugar and brown sugar until light and fluffy. Beat in the eggs one at a time, then stir in the evaporated milk and vanilla. Combine the flour, baking powder, baking soda and salt; stir into the sugar mixture. Mix in the oats, chocolate chips, coconut and pecans. Drop by rounded tablespoonfuls onto the prepared cookie sheets. Cookies should be spaced about 2 inches apart."
"","","","Step 3","Bake for 13 to 15 minutes in the preheated oven, until golden brown. Cool slightly on cookie sheets before removing to wire racks to cool completely."
"Chocolate Chip Meringue Cookies","https://www.allrecipes.com/recipe/240532/chocolate-chip-meringue-cookies/?internalSource=hub%20recipe&referringContentType=Search","⅔ cup granulated sugar","",""
"Chocolate Chip Meringue Cookies","https://www.allrecipes.com/recipe/240532/chocolate-chip-meringue-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 teaspoons cornstarch","",""
"Chocolate Chip Meringue Cookies","https://www.allrecipes.com/recipe/240532/chocolate-chip-meringue-cookies/?internalSource=hub%20recipe&referringContentType=Search","3 large egg whites egg whites, at room temperature","",""
"Chocolate Chip Meringue Cookies","https://www.allrecipes.com/recipe/240532/chocolate-chip-meringue-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon white vinegar","",""
"Chocolate Chip Meringue Cookies","https://www.allrecipes.com/recipe/240532/chocolate-chip-meringue-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup mini semi-sweet chocolate chips","",""
"Chocolate Chip Meringue Cookies","https://www.allrecipes.com/recipe/240532/chocolate-chip-meringue-cookies/?internalSource=hub%20recipe&referringContentType=Search","3 tablespoons unsweetened cocoa powder","",""
"Chocolate Chip Meringue Cookies","https://www.allrecipes.com/recipe/240532/chocolate-chip-meringue-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon Cocoa powder","",""
"","","","Step 1","Preheat oven to 300 degrees F (150 degrees C). Line 2 large baking sheets with parchment paper."
"","","","Step 2","In a small bowl, whisk together sugar and cornstarch; set aside."
"","","","Step 3","In a large bowl beat egg whites with an electric mixer, until foamy. Beat in vinegar on medium speed until soft peaks form (about 2 minutes). On high speed, beat in sugar mixture, 1 tablespoon (15 mL) at a time, until stiff glossy peaks form (about 2 to 3 minutes). Fold in chocolate chips and cocoa powder, until just blended."
"","","","Step 4","Drop by tablespoonfuls (15 mL), about 1-inch (2.5 cm) apart, onto prepared baking sheets. Bake for 30 minutes or until cookies are dry to touch, rotating pans halfway through. Remove cookies from sheets and place on cooling racks. Sprinkle with cocoa powder, if desired. Cool completely. Store in airtight containers."
"Orange & Lemon Butter Cookies","https://www.allrecipes.com/recipe/241558/orange-lemon-butter-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 sheets Reynolds® Parchment Paper","",""
"Orange & Lemon Butter Cookies","https://www.allrecipes.com/recipe/241558/orange-lemon-butter-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup butter, softened","",""
"Orange & Lemon Butter Cookies","https://www.allrecipes.com/recipe/241558/orange-lemon-butter-cookies/?internalSource=hub%20recipe&referringContentType=Search","¾ cup granulated sugar","",""
"Orange & Lemon Butter Cookies","https://www.allrecipes.com/recipe/241558/orange-lemon-butter-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 egg","",""
"Orange & Lemon Butter Cookies","https://www.allrecipes.com/recipe/241558/orange-lemon-butter-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 tablespoons finely shredded orange peel","",""
"Orange & Lemon Butter Cookies","https://www.allrecipes.com/recipe/241558/orange-lemon-butter-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 tablespoon finely shredded lemon peel","",""
"Orange & Lemon Butter Cookies","https://www.allrecipes.com/recipe/241558/orange-lemon-butter-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon vanilla","",""
"Orange & Lemon Butter Cookies","https://www.allrecipes.com/recipe/241558/orange-lemon-butter-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 cups all-purpose flour","",""
"Orange & Lemon Butter Cookies","https://www.allrecipes.com/recipe/241558/orange-lemon-butter-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon baking powder","",""
"Orange & Lemon Butter Cookies","https://www.allrecipes.com/recipe/241558/orange-lemon-butter-cookies/?internalSource=hub%20recipe&referringContentType=Search","¼ teaspoon salt","",""
"Orange & Lemon Butter Cookies","https://www.allrecipes.com/recipe/241558/orange-lemon-butter-cookies/?internalSource=hub%20recipe&referringContentType=Search","⅓ cup milk","",""
"Orange & Lemon Butter Cookies","https://www.allrecipes.com/recipe/241558/orange-lemon-butter-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 tablespoons melted butter","",""
"Orange & Lemon Butter Cookies","https://www.allrecipes.com/recipe/241558/orange-lemon-butter-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 tablespoon orange juice, or as needed","",""
"Orange & Lemon Butter Cookies","https://www.allrecipes.com/recipe/241558/orange-lemon-butter-cookies/?internalSource=hub%20recipe&referringContentType=Search","¾ cup powdered sugar","",""
"","","","Step 1","Preheat oven to 350 degrees F. Line two cookie sheets with Reynolds® Parchment Paper; set aside."
"","","","Step 2","Beat the butter and sugar in a large bowl using an electric mixer about 2 minutes or until light and fluffy. Add the egg, orange peel, lemon peel, and vanilla and beat until well blended."
"","","","Step 3","Combine the flour, baking powder, and salt in a medium bowl. Add half of flour mixture to the butter mixture, beating until just combined. Add the milk. Beat about 10 seconds. Beat in the remaining flour mixture until just combined."
"","","","Step 4","Drop tablespoon-size mounds of dough on prepared cookie sheets."
"","","","Step 5","Bake 8 to 10 minutes or until set and the bottoms are browned. Transfer the cookies on the parchment paper to a wire rack; cool completely."
"","","","Step 6","Drizzle with Citrus Glaze to serve."
"","","","Step 7","Citrus Glaze: In a small bowl combine melted butter and orange juice. Add powdered sugar; beat until smooth. If necessary, add more orange juice, 1/2 teaspoon at a time, to make drizzling consistency. Drizzle over cookies."
"Sarah's Raisin Cookies","https://www.allrecipes.com/recipe/26226/sarahs-raisin-cookies/?internalSource=hub%20recipe&referringContentType=Search","3 large eggs eggs, beaten","",""
"Sarah's Raisin Cookies","https://www.allrecipes.com/recipe/26226/sarahs-raisin-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 teaspoons vanilla extract","",""
"Sarah's Raisin Cookies","https://www.allrecipes.com/recipe/26226/sarahs-raisin-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon almond extract","",""
"Sarah's Raisin Cookies","https://www.allrecipes.com/recipe/26226/sarahs-raisin-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 ¼ cups raisins","",""
"Sarah's Raisin Cookies","https://www.allrecipes.com/recipe/26226/sarahs-raisin-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup butter, softened","",""
"Sarah's Raisin Cookies","https://www.allrecipes.com/recipe/26226/sarahs-raisin-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup light brown sugar","",""
"Sarah's Raisin Cookies","https://www.allrecipes.com/recipe/26226/sarahs-raisin-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup white sugar","",""
"Sarah's Raisin Cookies","https://www.allrecipes.com/recipe/26226/sarahs-raisin-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 ½ cups all-purpose flour","",""
"Sarah's Raisin Cookies","https://www.allrecipes.com/recipe/26226/sarahs-raisin-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 teaspoons baking soda","",""
"Sarah's Raisin Cookies","https://www.allrecipes.com/recipe/26226/sarahs-raisin-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon salt","",""
"Sarah's Raisin Cookies","https://www.allrecipes.com/recipe/26226/sarahs-raisin-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon ground cinnamon","",""
"Sarah's Raisin Cookies","https://www.allrecipes.com/recipe/26226/sarahs-raisin-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 cups quick-cooking oats","",""
"","","","Step 1","In a small bowl, combine the eggs, vanilla extract, almond extract and raisins. Cover and refrigerate for at least one hour. Preheat oven to 350 degrees F (175 degrees C). Grease cookie sheets."
"","","","Step 2","In a medium bowl, cream together the butter, brown sugar and white sugar until smooth. Combine the flour, baking soda, salt and cinnamon; stir into the sugar mixture. Mix in the raisin mixture until well blended. Stir in oats. Roll into 1 inch balls and place them 2 inches apart onto the prepared cookie sheets."
"","","","Step 3","Bake for 8 to 10 minutes in the preheated oven. Allow cookies to cool on baking sheet for 5 minutes before removing to a wire rack to cool completely."
"Easy Cookies","https://www.allrecipes.com/recipe/11107/easy-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 (18.25 ounce) package vanilla flavored cake mix","",""
"Easy Cookies","https://www.allrecipes.com/recipe/11107/easy-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 large egg yolks egg yolks","",""
"Easy Cookies","https://www.allrecipes.com/recipe/11107/easy-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup butter","",""
"Easy Cookies","https://www.allrecipes.com/recipe/11107/easy-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon vanilla extract","",""
"Easy Cookies","https://www.allrecipes.com/recipe/11107/easy-cookies/?internalSource=hub%20recipe&referringContentType=Search","⅓ cup granulated sugar for decoration","",""
"","","","Step 1","Preheat oven to 350 degrees F (175 degrees C)."
"","","","Step 2","Beat egg yolks and margarine together until well blended. Stir in vanilla. Gradually add cake mix while beating with an electric mixer. Mixture should be stiff. If it is sticky to the touch, refrigerate for 20 minutes."
"","","","Step 3","Form teaspoonfuls of the dough into balls, and roll in sugar. Place on ungreased cookie sheets."
"","","","Step 4","Bake at 350 degrees F (175 degrees C) for 11 minutes for soft cookies, and for 13 minutes for crispy cookies."
"Nauvoo Gingerbread Cookies","https://www.allrecipes.com/recipe/10367/nauvoo-gingerbread-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup white sugar","",""
"Nauvoo Gingerbread Cookies","https://www.allrecipes.com/recipe/10367/nauvoo-gingerbread-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup molasses","",""
"Nauvoo Gingerbread Cookies","https://www.allrecipes.com/recipe/10367/nauvoo-gingerbread-cookies/?internalSource=hub%20recipe&referringContentType=Search","¾ cup lard","",""
"Nauvoo Gingerbread Cookies","https://www.allrecipes.com/recipe/10367/nauvoo-gingerbread-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup hot water","",""
"Nauvoo Gingerbread Cookies","https://www.allrecipes.com/recipe/10367/nauvoo-gingerbread-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 large eggs eggs","",""
"Nauvoo Gingerbread Cookies","https://www.allrecipes.com/recipe/10367/nauvoo-gingerbread-cookies/?internalSource=hub%20recipe&referringContentType=Search","6 cups all-purpose flour","",""
"Nauvoo Gingerbread Cookies","https://www.allrecipes.com/recipe/10367/nauvoo-gingerbread-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon baking soda","",""
"Nauvoo Gingerbread Cookies","https://www.allrecipes.com/recipe/10367/nauvoo-gingerbread-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon salt","",""
"Nauvoo Gingerbread Cookies","https://www.allrecipes.com/recipe/10367/nauvoo-gingerbread-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon ground cinnamon","",""
"Nauvoo Gingerbread Cookies","https://www.allrecipes.com/recipe/10367/nauvoo-gingerbread-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 ½ teaspoons ground ginger","",""
"","","","Step 1","In a large bowl, mix together the sugar, molasses, lard, and hot water until smooth. Stir in eggs. Combine the flour, baking soda, salt, cinnamon and ginger; stir into the batter to make a soft dough. Add more flour if needed. Cover the bowl and refrigerate dough for at least 1 hour, or until firm."
"","","","Step 2","Preheat the oven to 350 degrees F (175 degrees C). Roll out the dough to 1/4 inch thickness on a floured surface. Cut into desired shapes using cookie cutters. Place cookies onto ungreased baking sheets."
"","","","Step 3","Bake for 10 minutes in the preheated oven, or until cookies appear dry in the center."
"World's Best Oatmeal Cookies","https://www.allrecipes.com/recipe/9577/worlds-best-oatmeal-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup shortening","",""
"World's Best Oatmeal Cookies","https://www.allrecipes.com/recipe/9577/worlds-best-oatmeal-cookies/?internalSource=hub%20recipe&referringContentType=Search","¼ cup white sugar","",""
"World's Best Oatmeal Cookies","https://www.allrecipes.com/recipe/9577/worlds-best-oatmeal-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup packed brown sugar","",""
"World's Best Oatmeal Cookies","https://www.allrecipes.com/recipe/9577/worlds-best-oatmeal-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 egg","",""
"World's Best Oatmeal Cookies","https://www.allrecipes.com/recipe/9577/worlds-best-oatmeal-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon vanilla extract","",""
"World's Best Oatmeal Cookies","https://www.allrecipes.com/recipe/9577/worlds-best-oatmeal-cookies/?internalSource=hub%20recipe&referringContentType=Search","¾ cup all-purpose flour","",""
"World's Best Oatmeal Cookies","https://www.allrecipes.com/recipe/9577/worlds-best-oatmeal-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon baking soda","",""
"World's Best Oatmeal Cookies","https://www.allrecipes.com/recipe/9577/worlds-best-oatmeal-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon salt","",""
"World's Best Oatmeal Cookies","https://www.allrecipes.com/recipe/9577/worlds-best-oatmeal-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup rolled oats","",""
"World's Best Oatmeal Cookies","https://www.allrecipes.com/recipe/9577/worlds-best-oatmeal-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup chopped walnuts","",""
"","","","Step 1","Preheat oven to 375 degrees F (190 degrees C)."
"","","","Step 2","In a large bowl, mix together the shortening, white sugar and brown sugar until smooth. Stir in the egg and vanilla. Combine the flour, baking soda and salt; stir into the batter until blended. Mix in oats and walnuts. Drop by teaspoonfuls, 1 inch apart, onto greased cookie sheet."
"","","","Step 3","Bake for 12 minutes or until lightly browned. Immediately remove cookies to wire racks and allow to cool."
"Prune and Raisin Filled Cookies","https://www.allrecipes.com/recipe/10760/prune-and-raisin-filled-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 ¼ cups pitted prunes","",""
"Prune and Raisin Filled Cookies","https://www.allrecipes.com/recipe/10760/prune-and-raisin-filled-cookies/?internalSource=hub%20recipe&referringContentType=Search","3 cups raisins","",""
"Prune and Raisin Filled Cookies","https://www.allrecipes.com/recipe/10760/prune-and-raisin-filled-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup white sugar","",""
"Prune and Raisin Filled Cookies","https://www.allrecipes.com/recipe/10760/prune-and-raisin-filled-cookies/?internalSource=hub%20recipe&referringContentType=Search","6 cups all-purpose flour","",""
"Prune and Raisin Filled Cookies","https://www.allrecipes.com/recipe/10760/prune-and-raisin-filled-cookies/?internalSource=hub%20recipe&referringContentType=Search","3 teaspoons baking soda","",""
"Prune and Raisin Filled Cookies","https://www.allrecipes.com/recipe/10760/prune-and-raisin-filled-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup white sugar","",""
"Prune and Raisin Filled Cookies","https://www.allrecipes.com/recipe/10760/prune-and-raisin-filled-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon salt","",""
"Prune and Raisin Filled Cookies","https://www.allrecipes.com/recipe/10760/prune-and-raisin-filled-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 tablespoon lemon zest","",""
"Prune and Raisin Filled Cookies","https://www.allrecipes.com/recipe/10760/prune-and-raisin-filled-cookies/?internalSource=hub%20recipe&referringContentType=Search","3 large eggs eggs","",""
"Prune and Raisin Filled Cookies","https://www.allrecipes.com/recipe/10760/prune-and-raisin-filled-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup milk","",""
"Prune and Raisin Filled Cookies","https://www.allrecipes.com/recipe/10760/prune-and-raisin-filled-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup vegetable oil","",""
"Prune and Raisin Filled Cookies","https://www.allrecipes.com/recipe/10760/prune-and-raisin-filled-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 lemon","",""
"Prune and Raisin Filled Cookies","https://www.allrecipes.com/recipe/10760/prune-and-raisin-filled-cookies/?internalSource=hub%20recipe&referringContentType=Search","⅓ cup confectioners' sugar for decoration","",""
"","","","Step 1","To Make Filling: Boil prunes until plump. Put raisins in pan, cover with water and heat until water steams. Strain and add 1/2 cup of sugar to raisins, mix well and heat again until almost dry. Remove from heat and set aside. Pit the cooked prunes, if not already pitted, chop and add to raisins. Add chopped nuts, if desired. Set fruit mix aside overnight."
"","","","Step 2","The next day make the dough. In large bowl, mix together the flour, baking soda, sugar and salt. Make a well in the center. Add the eggs, milk, grated lemon rind and oil and mix to form dough. Knead the dough to the consistency for rolling."
"","","","Step 3","Divide the dough into 6 parts. Roll each part into a rectangle of 1/8 inch thickness. Put 1/6 of the fruit mix onto the dough rectangle and spread evenly."
"","","","Step 4","Fold the dough lengthwise into the center. Fold the other side in slightly past center, and press seam lightly. Pinch ends to close. Lift the loaf with a spatula and place on lightly greased cookie sheet with seam under."
"","","","Step 5","Bake in 400 degree F (205 degrees C) oven for 18 - 20 minutes (top should be lightly brown). Allow to cool then cut crosswise slices about 1 inch thick."
"","","","Step 6","To Make Glaze: Use juice of 1 lemon and enough confectioners' sugar to obtain consistency for brushing top of cookie. Drop sprinkles onto glaze and allow glaze to set. Enjoy!"
