"title_name","title_url","title_ingredients_name","title_directions_name","title_directions_selection2"
"Coffee Liqueur Raisin Cookies","https://www.allrecipes.com/recipe/19230/coffee-liqueur-raisin-cookies/?internalSource=hub%20recipe&referringContentType=Search","3 large eggs eggs","",""
"Coffee Liqueur Raisin Cookies","https://www.allrecipes.com/recipe/19230/coffee-liqueur-raisin-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup milk","",""
"Coffee Liqueur Raisin Cookies","https://www.allrecipes.com/recipe/19230/coffee-liqueur-raisin-cookies/?internalSource=hub%20recipe&referringContentType=Search","3 cups all-purpose flour","",""
"Coffee Liqueur Raisin Cookies","https://www.allrecipes.com/recipe/19230/coffee-liqueur-raisin-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon baking powder","",""
"Coffee Liqueur Raisin Cookies","https://www.allrecipes.com/recipe/19230/coffee-liqueur-raisin-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon baking soda","",""
"Coffee Liqueur Raisin Cookies","https://www.allrecipes.com/recipe/19230/coffee-liqueur-raisin-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon salt","",""
"Coffee Liqueur Raisin Cookies","https://www.allrecipes.com/recipe/19230/coffee-liqueur-raisin-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 ½ cups rolled oats","",""
"Coffee Liqueur Raisin Cookies","https://www.allrecipes.com/recipe/19230/coffee-liqueur-raisin-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup chopped walnuts","",""
"Coffee Liqueur Raisin Cookies","https://www.allrecipes.com/recipe/19230/coffee-liqueur-raisin-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup white chocolate chips","",""
"","","","Step 1","Place raisins in a small bowl, and add coffee flavored liqueur. Heat in the microwave for approximately 2 minutes, or until hot. Set aside to cool (overnight is great). Drain, and reserve liquid."
"","","","Step 2","Preheat oven to 350 degrees F (175 degrees C). Grease cookie sheets."
"","","","Step 3","In a large bowl, cream together shortening and brown sugar. Beat in eggs, one at a time, then mix in milk and the reserved liquid from the raisins. Combine flour, baking powder, baking soda, and salt; stir into the creamed mixture. Stir in oats. Mix in the walnuts and white chocolate chips, if desired. Drop by rounded spoonfuls onto prepared cookie sheets."
"","","","Step 4","Bake for 8 to 10 minutes in the preheated oven. Allow cookies to cool on baking sheet for 5 minutes before transferring to a wire rack to cool completely."
"Chocolate Drop Cookies I","https://www.allrecipes.com/recipe/10417/chocolate-drop-cookies-i/?internalSource=hub%20recipe&referringContentType=Search","½ cup butter, softened","",""
"Chocolate Drop Cookies I","https://www.allrecipes.com/recipe/10417/chocolate-drop-cookies-i/?internalSource=hub%20recipe&referringContentType=Search","1 cup packed light brown sugar","",""
"Chocolate Drop Cookies I","https://www.allrecipes.com/recipe/10417/chocolate-drop-cookies-i/?internalSource=hub%20recipe&referringContentType=Search","1 egg","",""
"Chocolate Drop Cookies I","https://www.allrecipes.com/recipe/10417/chocolate-drop-cookies-i/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon vanilla extract","",""
"Chocolate Drop Cookies I","https://www.allrecipes.com/recipe/10417/chocolate-drop-cookies-i/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon baking soda","",""
"Chocolate Drop Cookies I","https://www.allrecipes.com/recipe/10417/chocolate-drop-cookies-i/?internalSource=hub%20recipe&referringContentType=Search","2 cups sifted all-purpose flour","",""
"Chocolate Drop Cookies I","https://www.allrecipes.com/recipe/10417/chocolate-drop-cookies-i/?internalSource=hub%20recipe&referringContentType=Search","¾ cup milk","",""
"Chocolate Drop Cookies I","https://www.allrecipes.com/recipe/10417/chocolate-drop-cookies-i/?internalSource=hub%20recipe&referringContentType=Search","2 (1 ounce) squares unsweetened chocolate, melted","",""
"Chocolate Drop Cookies I","https://www.allrecipes.com/recipe/10417/chocolate-drop-cookies-i/?internalSource=hub%20recipe&referringContentType=Search","½ cup chopped black walnuts","",""
"Chocolate Drop Cookies I","https://www.allrecipes.com/recipe/10417/chocolate-drop-cookies-i/?internalSource=hub%20recipe&referringContentType=Search","2 ½ cups confectioners' sugar","",""
"Chocolate Drop Cookies I","https://www.allrecipes.com/recipe/10417/chocolate-drop-cookies-i/?internalSource=hub%20recipe&referringContentType=Search","¼ cup unsweetened cocoa powder","",""
"Chocolate Drop Cookies I","https://www.allrecipes.com/recipe/10417/chocolate-drop-cookies-i/?internalSource=hub%20recipe&referringContentType=Search","2 tablespoons butter, softened","",""
"Chocolate Drop Cookies I","https://www.allrecipes.com/recipe/10417/chocolate-drop-cookies-i/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon vanilla extract","",""
"Chocolate Drop Cookies I","https://www.allrecipes.com/recipe/10417/chocolate-drop-cookies-i/?internalSource=hub%20recipe&referringContentType=Search","4 tablespoons milk","",""
"","","","Step 1","Preheat oven to 350 degrees F (175 degrees C)."
"","","","Step 2","Cream together 1/2 cup butter or margarine and 1 cup light brown sugar until light and fluffy. Add egg, beat thoroughly. Add 1 teaspoon vanilla and mix well. Sift together flour and 1/2 teaspoon baking soda, add alternating with 3/4 cup milk to creamed mixture beginning and ending with dry ingredients. Blend in melted chocolate, then nuts."
"","","","Step 3","Drop by teaspoonfuls onto greased cookie sheets. Bake 10 -12 minutes. Cool on wire rack. When cool, frost with Chocolate Icing."
"","","","Step 4","To Make Icing: Mix confectioners' sugar; 1/4 cup cocoa ; 2 tablespoons butter or margarine, 1/2 teaspoon vanilla and milk. Mix all ingredients until smooth and creamy (may need to add more milk to get creamy consistency) . Frost cookies."
"Chocolate Crispy Cookies","https://www.allrecipes.com/recipe/10627/chocolate-crispy-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup butter, softened","",""
"Chocolate Crispy Cookies","https://www.allrecipes.com/recipe/10627/chocolate-crispy-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 ½ cups all-purpose flour","",""
"Chocolate Crispy Cookies","https://www.allrecipes.com/recipe/10627/chocolate-crispy-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon baking soda","",""
"Chocolate Crispy Cookies","https://www.allrecipes.com/recipe/10627/chocolate-crispy-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon salt","",""
"Chocolate Crispy Cookies","https://www.allrecipes.com/recipe/10627/chocolate-crispy-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 cups white sugar","",""
"Chocolate Crispy Cookies","https://www.allrecipes.com/recipe/10627/chocolate-crispy-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 large eggs eggs","",""
"Chocolate Crispy Cookies","https://www.allrecipes.com/recipe/10627/chocolate-crispy-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 teaspoons vanilla extract","",""
"Chocolate Crispy Cookies","https://www.allrecipes.com/recipe/10627/chocolate-crispy-cookies/?internalSource=hub%20recipe&referringContentType=Search","4 cups crisp rice cereal","",""
"Chocolate Crispy Cookies","https://www.allrecipes.com/recipe/10627/chocolate-crispy-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 cups semisweet chocolate chips","",""
"","","","Step 1","Preheat oven to 350 degrees F (175 degrees C)."
"","","","Step 2","Stir together flour, baking soda and salt and set aside. Beat butter or margarine and sugar until smooth. Beat in eggs and vanilla. Mix in flour mixture. Stir in cereal and chocolate chips."
"","","","Step 3","Drop onto greased baking sheet and bake for about 10 minutes or until lightly browned."
"Sugar Cookies IX","https://www.allrecipes.com/recipe/10746/sugar-cookies-ix/?internalSource=hub%20recipe&referringContentType=Search","1 cup butter","",""
"Sugar Cookies IX","https://www.allrecipes.com/recipe/10746/sugar-cookies-ix/?internalSource=hub%20recipe&referringContentType=Search","1 cup packed brown sugar","",""
"Sugar Cookies IX","https://www.allrecipes.com/recipe/10746/sugar-cookies-ix/?internalSource=hub%20recipe&referringContentType=Search","1 cup white sugar","",""
"Sugar Cookies IX","https://www.allrecipes.com/recipe/10746/sugar-cookies-ix/?internalSource=hub%20recipe&referringContentType=Search","2 large eggs eggs","",""
"Sugar Cookies IX","https://www.allrecipes.com/recipe/10746/sugar-cookies-ix/?internalSource=hub%20recipe&referringContentType=Search","2 tablespoons vanilla extract","",""
"Sugar Cookies IX","https://www.allrecipes.com/recipe/10746/sugar-cookies-ix/?internalSource=hub%20recipe&referringContentType=Search","3 cups all-purpose flour","",""
"Sugar Cookies IX","https://www.allrecipes.com/recipe/10746/sugar-cookies-ix/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon salt","",""
"Sugar Cookies IX","https://www.allrecipes.com/recipe/10746/sugar-cookies-ix/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon baking soda","",""
"Sugar Cookies IX","https://www.allrecipes.com/recipe/10746/sugar-cookies-ix/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon baking powder","",""
"","","","Step 1","Preheat oven to 300 degrees F (150 degrees C). Lightly grease a cookie sheet."
"","","","Step 2","Cream together the butter or margarine, white sugar, brown sugar, and eggs. Add vanilla and stir."
"","","","Step 3","Add the flour, salt, baking soda, and baking powder and mix well."
"","","","Step 4","Drop by spoonfuls onto a lightly greased cookie sheet."
"","","","Step 5","Bake at 300 degrees F (150 degrees C) for about 12 minutes or until lightly browned."
"Super-Easy Peanut Butter Cookies","https://www.allrecipes.com/recipe/246889/super-easy-peanut-butter-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup KRAFT Smooth Peanut Butter","",""
"Super-Easy Peanut Butter Cookies","https://www.allrecipes.com/recipe/246889/super-easy-peanut-butter-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup white sugar","",""
"Super-Easy Peanut Butter Cookies","https://www.allrecipes.com/recipe/246889/super-easy-peanut-butter-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 egg","",""
"","","","Step 1","Heat oven to 325 degrees F."
"","","","Step 2","Mix all ingredients with large spoon until well blended."
"","","","Step 3","Roll into 24 balls; place, 4 inches apart, on baking sheets. Flatten with fork."
"","","","Step 4","Bake 20 min. or until lightly browned. (Do not overbake.)"
"","","","Step 5","Cool 5 min. on baking sheets; transfer to wire racks. Cool completely."
"Giant Chocolate Chip Cookies","https://www.allrecipes.com/recipe/19191/giant-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup butter, softened","",""
"Giant Chocolate Chip Cookies","https://www.allrecipes.com/recipe/19191/giant-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","¼ cup white sugar","",""
"Giant Chocolate Chip Cookies","https://www.allrecipes.com/recipe/19191/giant-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","⅓ cup brown sugar","",""
"Giant Chocolate Chip Cookies","https://www.allrecipes.com/recipe/19191/giant-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 egg","",""
"Giant Chocolate Chip Cookies","https://www.allrecipes.com/recipe/19191/giant-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon vanilla extract","",""
"Giant Chocolate Chip Cookies","https://www.allrecipes.com/recipe/19191/giant-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup all-purpose flour","",""
"Giant Chocolate Chip Cookies","https://www.allrecipes.com/recipe/19191/giant-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon baking soda","",""
"Giant Chocolate Chip Cookies","https://www.allrecipes.com/recipe/19191/giant-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup semisweet chocolate chips","",""
"Giant Chocolate Chip Cookies","https://www.allrecipes.com/recipe/19191/giant-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup coarsely chopped walnuts","",""
"","","","Step 1","Preheat oven to 350 degrees F (175 degrees C)."
"","","","Step 2","In a medium bowl, cream together the butter, white sugar and brown sugar until smooth. Beat in the egg, then stir in the vanilla. Combine the flour and baking soda, stir into the creamed mixture. Fold in the chocolate chips and walnuts. Drop by rounded ice cream scoops onto a cookie sheet, and press down slightly to flatten. Cookies should be about 2 inches apart."
"","","","Step 3","Bake for 11 to 14 minutes in the preheated oven. Allow cookies to cool on baking sheet for 5 minutes before removing to a wire rack to cool completely."
"Sour Cream Drop Cookies","https://www.allrecipes.com/recipe/258324/sour-cream-drop-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 ¾ cups sifted all-purpose flour","",""
"Sour Cream Drop Cookies","https://www.allrecipes.com/recipe/258324/sour-cream-drop-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 ½ teaspoons baking powder","",""
"Sour Cream Drop Cookies","https://www.allrecipes.com/recipe/258324/sour-cream-drop-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon baking soda","",""
"Sour Cream Drop Cookies","https://www.allrecipes.com/recipe/258324/sour-cream-drop-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon salt","",""
"Sour Cream Drop Cookies","https://www.allrecipes.com/recipe/258324/sour-cream-drop-cookies/?internalSource=hub%20recipe&referringContentType=Search","¼ teaspoon ground nutmeg","",""
"Sour Cream Drop Cookies","https://www.allrecipes.com/recipe/258324/sour-cream-drop-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 ½ cups white sugar","",""
"Sour Cream Drop Cookies","https://www.allrecipes.com/recipe/258324/sour-cream-drop-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup butter","",""
"Sour Cream Drop Cookies","https://www.allrecipes.com/recipe/258324/sour-cream-drop-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 large eggs eggs","",""
"Sour Cream Drop Cookies","https://www.allrecipes.com/recipe/258324/sour-cream-drop-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup sour cream","",""
"Sour Cream Drop Cookies","https://www.allrecipes.com/recipe/258324/sour-cream-drop-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon lemon extract","",""
"Sour Cream Drop Cookies","https://www.allrecipes.com/recipe/258324/sour-cream-drop-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 tablespoon white sugar","",""
"Sour Cream Drop Cookies","https://www.allrecipes.com/recipe/258324/sour-cream-drop-cookies/?internalSource=hub%20recipe&referringContentType=Search","¼ cup chopped walnuts, or to taste","",""
"Sour Cream Drop Cookies","https://www.allrecipes.com/recipe/258324/sour-cream-drop-cookies/?internalSource=hub%20recipe&referringContentType=Search","¼ cup raisins, or to taste","",""
"","","","Step 1","Preheat oven to 375 degrees F (190 degrees C). Grease baking sheets."
"","","","Step 2","Sift flour, baking powder, baking soda, salt, and nutmeg together into a bowl."
"","","","Step 3","Beat 1 1/2 cups sugar and butter together in a bowl using an electric mixer until smooth and creamy. Beat in eggs, 1 at a time, beating well after each addition; blend in sour cream and lemon extract. Gradually stir flour mixture into creamed butter mixture until dough is combined."
"","","","Step 4","Drop dough by rounded tablespoons, about 3 inches apart, onto the prepared baking sheets."
"","","","Step 5","Bake in the preheated oven until golden brown around the edges, about 4 minutes. Sprinkle 1 tablespoon sugar over cookies; top with walnuts and raisins. Continue baking until bottoms of cookies begin to brown, 3 to 4 minutes more. Transfer cookies to a wire rack to cool completely."
"Nutmeg Cookie Logs","https://www.allrecipes.com/recipe/10263/nutmeg-cookie-logs/?internalSource=hub%20recipe&referringContentType=Search","1 cup butter, softened","",""
"Nutmeg Cookie Logs","https://www.allrecipes.com/recipe/10263/nutmeg-cookie-logs/?internalSource=hub%20recipe&referringContentType=Search","¾ cup white sugar","",""
"Nutmeg Cookie Logs","https://www.allrecipes.com/recipe/10263/nutmeg-cookie-logs/?internalSource=hub%20recipe&referringContentType=Search","2 teaspoons vanilla extract","",""
"Nutmeg Cookie Logs","https://www.allrecipes.com/recipe/10263/nutmeg-cookie-logs/?internalSource=hub%20recipe&referringContentType=Search","1 egg","",""
"Nutmeg Cookie Logs","https://www.allrecipes.com/recipe/10263/nutmeg-cookie-logs/?internalSource=hub%20recipe&referringContentType=Search","2 teaspoons rum flavored extract","",""
"Nutmeg Cookie Logs","https://www.allrecipes.com/recipe/10263/nutmeg-cookie-logs/?internalSource=hub%20recipe&referringContentType=Search","3 cups all-purpose flour","",""
"Nutmeg Cookie Logs","https://www.allrecipes.com/recipe/10263/nutmeg-cookie-logs/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon ground nutmeg","",""
"Nutmeg Cookie Logs","https://www.allrecipes.com/recipe/10263/nutmeg-cookie-logs/?internalSource=hub%20recipe&referringContentType=Search","3 tablespoons butter","",""
"Nutmeg Cookie Logs","https://www.allrecipes.com/recipe/10263/nutmeg-cookie-logs/?internalSource=hub%20recipe&referringContentType=Search","2 ½ cups confectioners' sugar","",""
"Nutmeg Cookie Logs","https://www.allrecipes.com/recipe/10263/nutmeg-cookie-logs/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon vanilla extract","",""
"Nutmeg Cookie Logs","https://www.allrecipes.com/recipe/10263/nutmeg-cookie-logs/?internalSource=hub%20recipe&referringContentType=Search","2 tablespoons milk","",""
"Nutmeg Cookie Logs","https://www.allrecipes.com/recipe/10263/nutmeg-cookie-logs/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon rum flavored extract","",""
"Nutmeg Cookie Logs","https://www.allrecipes.com/recipe/10263/nutmeg-cookie-logs/?internalSource=hub%20recipe&referringContentType=Search","3 drops red food coloring","",""
"","","","Step 1","Preheat oven to 350 degrees F (180 degrees C)."
"","","","Step 2","Cream together 1 cup butter or margarine and white sugar. Stir in 2 teaspoons vanilla, egg, and 2 teaspoons rum flavoring. Mix well. Add 3 cups flour and nutmeg."
"","","","Step 3","Roll in long ""logs"" 1/2 inch in diameter. Cut into 3 inch strips. Place on lightly greased cookie sheets and bake 12 to 15 minutes. Let cool and frost."
"","","","Step 4","To Make Frosting: Cream together 3 tablespoons butter and confectioner's sugar. Add 1/ 2 teaspoon vanilla and 1 teaspoon rum. Stir in milk (may add more to reach desired consistency). Add food coloring and spread over cooled cookies. Decorate with chocolate sprinkles (optional)."
