"title_name","title_url","title_ingredients_name","title_directions_name","title_directions_selection2"
"Biscochitos Traditional Cookies","https://www.allrecipes.com/recipe/88027/biscochitos-traditional-cookies/?internalSource=hub%20recipe&referringContentType=Search","¼ teaspoon salt","",""
"Biscochitos Traditional Cookies","https://www.allrecipes.com/recipe/88027/biscochitos-traditional-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 cups lard","",""
"Biscochitos Traditional Cookies","https://www.allrecipes.com/recipe/88027/biscochitos-traditional-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 ½ cups white sugar","",""
"Biscochitos Traditional Cookies","https://www.allrecipes.com/recipe/88027/biscochitos-traditional-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 teaspoons anise seed","",""
"Biscochitos Traditional Cookies","https://www.allrecipes.com/recipe/88027/biscochitos-traditional-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 large eggs eggs","",""
"Biscochitos Traditional Cookies","https://www.allrecipes.com/recipe/88027/biscochitos-traditional-cookies/?internalSource=hub%20recipe&referringContentType=Search","¼ cup brandy","",""
"Biscochitos Traditional Cookies","https://www.allrecipes.com/recipe/88027/biscochitos-traditional-cookies/?internalSource=hub%20recipe&referringContentType=Search","¼ cup white sugar","",""
"Biscochitos Traditional Cookies","https://www.allrecipes.com/recipe/88027/biscochitos-traditional-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 tablespoon ground cinnamon","",""
"","","","Step 1","Preheat the oven to 350 degrees F (175 degrees C). Sift the flour, baking powder and salt into a bowl, and set aside."
"","","","Step 2","In a large bowl, cream together the lard and 1 1/2 cups sugar until smooth. Mix in the anise seed, and beat until fluffy. Stir in the eggs one at a time. Add the sifted ingredients and brandy, and stir until well blended."
"","","","Step 3","On a floured surface, roll the dough out to 1/2 or 1/4 inch thickness, and cut into desired shapes using cookie cutters. The traditional is fleur-de-lis. Place cookies onto baking sheets. Mix together the 1/4 cup of sugar and cinnamon; sprinkle over the tops of the cookies."
"","","","Step 4","Bake for 10 minutes in the preheated oven, or until the bottoms are lightly browned."
"Sugar and Spice Cookies","https://www.allrecipes.com/recipe/219696/sugar-and-spice-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 ¾ cups all-purpose flour","",""
"Sugar and Spice Cookies","https://www.allrecipes.com/recipe/219696/sugar-and-spice-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon baking powder","",""
"Sugar and Spice Cookies","https://www.allrecipes.com/recipe/219696/sugar-and-spice-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon ground cinnamon","",""
"Sugar and Spice Cookies","https://www.allrecipes.com/recipe/219696/sugar-and-spice-cookies/?internalSource=hub%20recipe&referringContentType=Search","¼ teaspoon ground nutmeg","",""
"Sugar and Spice Cookies","https://www.allrecipes.com/recipe/219696/sugar-and-spice-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 pinch ground cloves","",""
"Sugar and Spice Cookies","https://www.allrecipes.com/recipe/219696/sugar-and-spice-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup softened butter","",""
"Sugar and Spice Cookies","https://www.allrecipes.com/recipe/219696/sugar-and-spice-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup packed brown sugar","",""
"Sugar and Spice Cookies","https://www.allrecipes.com/recipe/219696/sugar-and-spice-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 egg","",""
"Sugar and Spice Cookies","https://www.allrecipes.com/recipe/219696/sugar-and-spice-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon vanilla extract","",""
"","","","Step 1","Mix the flour, the baking powder, cinnamon, nutmeg, and cloves together in a bowl."
"","","","Step 2","Cream the butter and brown sugar together with an electric mixer in a large bowl until smooth; beat the egg and vanilla extract into the butter mixture. Add the flour mixture in small amount to the butter mixture, beating each addition until blended. Form the dough into a ball, wrap with plastic wrap, and refrigerate at least 1 hour or up to 3 days."
"","","","Step 3","Preheat an oven to 350 degrees F (175 degrees C). Grease baking sheets."
"","","","Step 4","Roll the dough out on a floured work surface with a rolling pin to about 1/8-inch thickness. Cut with 2-inch cookie cutters. Arrange the cut cookies onto the prepared baking sheets."
"","","","Step 5","Bake in the preheated oven until the edges begin to brown, 10 to 12 minutes. Allow the cookies to cool on the baking sheet for 1 minute before removing to a wire rack to cool completely."
"Peanut Butter Temptations II","https://www.allrecipes.com/recipe/16047/peanut-butter-temptations-ii/?internalSource=hub%20recipe&referringContentType=Search","½ cup butter","",""
"Peanut Butter Temptations II","https://www.allrecipes.com/recipe/16047/peanut-butter-temptations-ii/?internalSource=hub%20recipe&referringContentType=Search","½ cup white sugar","",""
"Peanut Butter Temptations II","https://www.allrecipes.com/recipe/16047/peanut-butter-temptations-ii/?internalSource=hub%20recipe&referringContentType=Search","½ cup packed brown sugar","",""
"Peanut Butter Temptations II","https://www.allrecipes.com/recipe/16047/peanut-butter-temptations-ii/?internalSource=hub%20recipe&referringContentType=Search","½ cup peanut butter","",""
"Peanut Butter Temptations II","https://www.allrecipes.com/recipe/16047/peanut-butter-temptations-ii/?internalSource=hub%20recipe&referringContentType=Search","1 egg","",""
"Peanut Butter Temptations II","https://www.allrecipes.com/recipe/16047/peanut-butter-temptations-ii/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon vanilla extract","",""
"Peanut Butter Temptations II","https://www.allrecipes.com/recipe/16047/peanut-butter-temptations-ii/?internalSource=hub%20recipe&referringContentType=Search","1 ¼ cups all-purpose flour","",""
"Peanut Butter Temptations II","https://www.allrecipes.com/recipe/16047/peanut-butter-temptations-ii/?internalSource=hub%20recipe&referringContentType=Search","¾ teaspoon baking soda","",""
"Peanut Butter Temptations II","https://www.allrecipes.com/recipe/16047/peanut-butter-temptations-ii/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon salt","",""
"Peanut Butter Temptations II","https://www.allrecipes.com/recipe/16047/peanut-butter-temptations-ii/?internalSource=hub%20recipe&referringContentType=Search","36 eaches miniature chocolate covered peanut butter cups, unwrapped","",""
"","","","Step 1","Preheat oven to 375 degrees F (190 degrees C)."
"","","","Step 2","In a medium bowl, cream together the brown sugar, white sugar and butter. Stir in the peanut butter, then the egg and vanilla. Sift together the flour, baking soda and salt, stir into the peanut butter mixture until the dough comes together. Shape into 1 inch balls and press them into the cups of an unprepared mini muffin pan."
"","","","Step 3","Bake for 8 to 10 minutes in the preheated oven. As soon as the cookies come out of the oven, press a mini chocolate covered peanut butter cup down into the center of each cookie until only the top is showing. Allow the cookies to cool completely before removing from their pans."
"Rugelach","https://www.allrecipes.com/recipe/10115/rugelach/?internalSource=hub%20recipe&referringContentType=Search","2 cups all-purpose flour","",""
"Rugelach","https://www.allrecipes.com/recipe/10115/rugelach/?internalSource=hub%20recipe&referringContentType=Search","¼ teaspoon salt","",""
"Rugelach","https://www.allrecipes.com/recipe/10115/rugelach/?internalSource=hub%20recipe&referringContentType=Search","1 cup unsalted butter","",""
"Rugelach","https://www.allrecipes.com/recipe/10115/rugelach/?internalSource=hub%20recipe&referringContentType=Search","1 (8 ounce) package cream cheese","",""
"Rugelach","https://www.allrecipes.com/recipe/10115/rugelach/?internalSource=hub%20recipe&referringContentType=Search","⅓ cup sour cream","",""
"Rugelach","https://www.allrecipes.com/recipe/10115/rugelach/?internalSource=hub%20recipe&referringContentType=Search","½ cup white sugar","",""
"Rugelach","https://www.allrecipes.com/recipe/10115/rugelach/?internalSource=hub%20recipe&referringContentType=Search","1 tablespoon ground cinnamon","",""
"Rugelach","https://www.allrecipes.com/recipe/10115/rugelach/?internalSource=hub%20recipe&referringContentType=Search","1 cup finely chopped walnuts","",""
"Rugelach","https://www.allrecipes.com/recipe/10115/rugelach/?internalSource=hub%20recipe&referringContentType=Search","½ cup raisins","",""
"","","","Step 1","Cut cold butter or margarine and cream cheese into bits. In food processor pulse flour, salt, butter or margarine, cream cheese and sour cream until crumbly."
"","","","Step 2","Shape crumbly mixture into four equal disks. Wrap each disk and chill 2 hours or up to 2 days."
"","","","Step 3","Combine sugar, cinnamon, chopped walnuts, and finely chopped raisins (may substitute miniature chocolate chips for raisins)."
"","","","Step 4","Roll each disk into a 9 inch round keeping other disks chilled until ready to roll them. Sprinkle round with sugar/nut mixture. Press lightly into dough. With chefs knife or pizza cutter, cut each round into 12 wedges. Roll wedges from wide to narrow, you will end up with point on outside of cookie. Place on ungreased baking sheets and chill rugelach 20 minutes before baking."
"","","","Step 5","Preheat oven to 350 degrees F (180 degrees C)."
"","","","Step 6","After rugelach are chilled, bake them in the center rack of your oven 22 minutes until lightly golden. Cool on wire racks. Store in airtight containers...they freeze very well."
"","","","Step 7","Variations: Before putting the filling on the dough, use a pastry brush to layer apricot jam as well as brown sugar. Then add the recommended filling. You may also make a mixture of cinnamon and sugar and roll the rugelach in this prior to putting them on the cookie sheets."
"Pumpkin Spice Cookie","https://www.allrecipes.com/recipe/25831/pumpkin-spice-cookie/?internalSource=hub%20recipe&referringContentType=Search","1 (18.25 ounce) package spice cake mix","",""
"Pumpkin Spice Cookie","https://www.allrecipes.com/recipe/25831/pumpkin-spice-cookie/?internalSource=hub%20recipe&referringContentType=Search","1 (15 ounce) can solid pack pumpkin","",""
"","","","Step 1","Preheat oven to 350 degrees F (175 degrees C). Grease cookie sheets."
"","","","Step 2","In a large bowl, stir together the cake mix and pumpkin until well blended. Drop by rounded spoonfuls onto the prepared cookie sheet."
"","","","Step 3","Bake for 18 to 20 minutes in the preheated oven. Allow cookies to cool on baking sheet for 5 minutes before removing to a wire rack to cool completely."
"Raspberry Star Cookies","https://www.allrecipes.com/recipe/26223/raspberry-star-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup butter, softened","",""
"Raspberry Star Cookies","https://www.allrecipes.com/recipe/26223/raspberry-star-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup white sugar","",""
"Raspberry Star Cookies","https://www.allrecipes.com/recipe/26223/raspberry-star-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 egg","",""
"Raspberry Star Cookies","https://www.allrecipes.com/recipe/26223/raspberry-star-cookies/?internalSource=hub%20recipe&referringContentType=Search","3 cups all-purpose flour","",""
"Raspberry Star Cookies","https://www.allrecipes.com/recipe/26223/raspberry-star-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon salt","",""
"Raspberry Star Cookies","https://www.allrecipes.com/recipe/26223/raspberry-star-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 (8 ounce) jar raspberry preserves","",""
"Raspberry Star Cookies","https://www.allrecipes.com/recipe/26223/raspberry-star-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 cups confectioners' sugar","",""
"Raspberry Star Cookies","https://www.allrecipes.com/recipe/26223/raspberry-star-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 teaspoons almond extract","",""
"","","","Step 1","Preheat the oven to 375 degrees F (190 degrees C). Grease cookie sheets."
"","","","Step 2","In a large bowl, cream together the butter and sugar until smooth. Beat in the egg. Combine the flour and salt; stir into the creamed mixture. Dough will be stiff. On a lightly floured surface, roll half of the dough out to 1/8 inch thickness. Cut into star shapes using a cookie cutter. Set cookies 1 inch apart onto the prepared cookie sheets. Place a teaspoon of jam onto each cookie and spread out towards the points of the stars. Roll out remaining half of the dough and cut into stars the same size. cut holes in the center of each star, then place them onto the jam stars."
"","","","Step 3","Bake for 7 to 10 minutes in the preheated oven, until golden around the edges. Remove from cookie sheets to cool on wire racks. In a small bowl, mix together the confectioners' sugar and almond extract to form a glaze. Add water a teaspoon at a time if the mixture is too thick to drizzle. Drizzle glaze over cooled cookies."
"Gingerbread Cookie Mix in a Jar","https://www.allrecipes.com/recipe/11135/gingerbread-cookie-mix-in-a-jar/?internalSource=hub%20recipe&referringContentType=Search","2 cups all-purpose flour","",""
"Gingerbread Cookie Mix in a Jar","https://www.allrecipes.com/recipe/11135/gingerbread-cookie-mix-in-a-jar/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon baking powder","",""
"Gingerbread Cookie Mix in a Jar","https://www.allrecipes.com/recipe/11135/gingerbread-cookie-mix-in-a-jar/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon baking soda","",""
"Gingerbread Cookie Mix in a Jar","https://www.allrecipes.com/recipe/11135/gingerbread-cookie-mix-in-a-jar/?internalSource=hub%20recipe&referringContentType=Search","1 ½ cups all-purpose flour","",""
"Gingerbread Cookie Mix in a Jar","https://www.allrecipes.com/recipe/11135/gingerbread-cookie-mix-in-a-jar/?internalSource=hub%20recipe&referringContentType=Search","2 teaspoons ground ginger","",""
"Gingerbread Cookie Mix in a Jar","https://www.allrecipes.com/recipe/11135/gingerbread-cookie-mix-in-a-jar/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon ground cloves","",""
"Gingerbread Cookie Mix in a Jar","https://www.allrecipes.com/recipe/11135/gingerbread-cookie-mix-in-a-jar/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon ground cinnamon","",""
"Gingerbread Cookie Mix in a Jar","https://www.allrecipes.com/recipe/11135/gingerbread-cookie-mix-in-a-jar/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon ground allspice","",""
"Gingerbread Cookie Mix in a Jar","https://www.allrecipes.com/recipe/11135/gingerbread-cookie-mix-in-a-jar/?internalSource=hub%20recipe&referringContentType=Search","1 cup packed brown sugar","",""
"","","","Step 1","Mix 2 cups of the flour with the baking soda and baking powder. Mix the remaining 1 1/2 cups flour with the ginger, cloves, cinnamon, and allspice. In a 1 quart, wide mouth canning jar, layer the ingredients starting with the flour and baking powder mixture, then the brown sugar, and finally the flour and spice mixture. Pack firmly between layers."
"","","","Step 2","Attach a card to the jar with the following directions: Gingerbread Cookies 1. Empty contents of jar into a large mixing bowl. Stir to blend together. Mix in 1/2 cup softened butter or margarine, 3/4 cup molasses, and 1 slightly beaten egg. Dough will be very stiff, so you may need to use your hands. Cover, and refrigerate for 1 hour. 2. Preheat oven to 350 degrees F (175 degrees C). 3. Roll dough to 1/4 inch thick on a lightly floured surface. Cut into shapes with a cookie cutter. Place cookies on a lightly greased cookie sheet about 2 inches apart. 4. Bake for 10 to 12 minutes in preheated oven. Decorate as desired."
"Pumpkin Cookies VII","https://www.allrecipes.com/recipe/19239/pumpkin-cookies-vii/?internalSource=hub%20recipe&referringContentType=Search","1 cup butter flavored shortening","",""
"Pumpkin Cookies VII","https://www.allrecipes.com/recipe/19239/pumpkin-cookies-vii/?internalSource=hub%20recipe&referringContentType=Search","1 cup white sugar","",""
"Pumpkin Cookies VII","https://www.allrecipes.com/recipe/19239/pumpkin-cookies-vii/?internalSource=hub%20recipe&referringContentType=Search","1 egg","",""
"Pumpkin Cookies VII","https://www.allrecipes.com/recipe/19239/pumpkin-cookies-vii/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon vanilla extract","",""
"Pumpkin Cookies VII","https://www.allrecipes.com/recipe/19239/pumpkin-cookies-vii/?internalSource=hub%20recipe&referringContentType=Search","1 cup canned pumpkin puree","",""
"Pumpkin Cookies VII","https://www.allrecipes.com/recipe/19239/pumpkin-cookies-vii/?internalSource=hub%20recipe&referringContentType=Search","2 cups all-purpose flour","",""
"Pumpkin Cookies VII","https://www.allrecipes.com/recipe/19239/pumpkin-cookies-vii/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon baking soda","",""
"Pumpkin Cookies VII","https://www.allrecipes.com/recipe/19239/pumpkin-cookies-vii/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon salt","",""
"Pumpkin Cookies VII","https://www.allrecipes.com/recipe/19239/pumpkin-cookies-vii/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon ground cinnamon","",""
"Pumpkin Cookies VII","https://www.allrecipes.com/recipe/19239/pumpkin-cookies-vii/?internalSource=hub%20recipe&referringContentType=Search","1 (3.4 ounce) package instant vanilla pudding mix","",""
"Pumpkin Cookies VII","https://www.allrecipes.com/recipe/19239/pumpkin-cookies-vii/?internalSource=hub%20recipe&referringContentType=Search","1 (16 ounce) container cream cheese frosting","",""
"","","","Step 1","Preheat oven to 350 degrees F (175 degrees C). Grease cookie sheets."
"","","","Step 2","In a large bowl, cream together the butter flavored shortening and sugar. Beat in the egg and vanilla, then stir in the pumpkin puree. Combine the flour, baking soda, salt, cinnamon and vanilla instant pudding mix; gradually mix into the pumpkin mixture. Roll into walnut sized balls and place them 2 inches apart onto the prepared cookie sheets."
"","","","Step 3","Bake for 12 to 15 minutes in the preheated oven, until lightly browned at the edges. Allow to cool completely before frosting with cream cheese frosting."
"Toffee Chocolate Chip Cookies","https://www.allrecipes.com/recipe/10524/toffee-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup packed brown sugar","",""
"Toffee Chocolate Chip Cookies","https://www.allrecipes.com/recipe/10524/toffee-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup butter, softened","",""
"Toffee Chocolate Chip Cookies","https://www.allrecipes.com/recipe/10524/toffee-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup shortening","",""
"Toffee Chocolate Chip Cookies","https://www.allrecipes.com/recipe/10524/toffee-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","¼ cup white sugar","",""
"Toffee Chocolate Chip Cookies","https://www.allrecipes.com/recipe/10524/toffee-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 egg","",""
"Toffee Chocolate Chip Cookies","https://www.allrecipes.com/recipe/10524/toffee-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 cups all-purpose flour","",""
"Toffee Chocolate Chip Cookies","https://www.allrecipes.com/recipe/10524/toffee-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon baking soda","",""
"Toffee Chocolate Chip Cookies","https://www.allrecipes.com/recipe/10524/toffee-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon baking powder","",""
"Toffee Chocolate Chip Cookies","https://www.allrecipes.com/recipe/10524/toffee-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","¼ teaspoon salt","",""
"Toffee Chocolate Chip Cookies","https://www.allrecipes.com/recipe/10524/toffee-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 cups mini semi-sweet chocolate chips","",""
"Toffee Chocolate Chip Cookies","https://www.allrecipes.com/recipe/10524/toffee-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 (6 ounce) package almond brickle chips","",""
"Toffee Chocolate Chip Cookies","https://www.allrecipes.com/recipe/10524/toffee-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon vanilla extract","",""
"","","","Step 1","Preheat oven to 350 degrees F (175 degrees C)."
"","","","Step 2","Mix sugars, butter and shortening until light and fluffy. Mix in egg and vanilla. Stir in flour, baking soda, baking powder and salt. Stir in chocolate chips and brickle chips."
"","","","Step 3","Drop dough by rounded teaspoons onto ungreased cookie sheet. Make 9-10 minutes until lightly brown."
