"title_name","title_url","title_ingredients_name","title_directions_name","title_directions_selection2"
"Monster Cookies I","https://www.allrecipes.com/recipe/9802/monster-cookies-i/?internalSource=hub%20recipe&referringContentType=Search","9 cups rolled oats","",""
"Monster Cookies I","https://www.allrecipes.com/recipe/9802/monster-cookies-i/?internalSource=hub%20recipe&referringContentType=Search","2 cups semisweet chocolate chips","",""
"","","","Step 1","Preheat oven to 350 degrees F (175 degrees C). Lightly grease cookie sheets."
"","","","Step 2","Cream butter and peanut butter together. Add the sugars and stir until well mixed."
"","","","Step 3","Add eggs one at a time, then add vanilla."
"","","","Step 4","Mix oatmeal and baking soda separately, then stir into batter."
"","","","Step 5","Add chocolate chips last."
"","","","Step 6","Drop by heaping teaspoons onto cookie sheets. Bake for 12-15 minutes."
"Old Fashioned Oatmeal Cookies III","https://www.allrecipes.com/recipe/10617/old-fashioned-oatmeal-cookies-iii/?internalSource=hub%20recipe&referringContentType=Search","1 cup packed brown sugar","",""
"Old Fashioned Oatmeal Cookies III","https://www.allrecipes.com/recipe/10617/old-fashioned-oatmeal-cookies-iii/?internalSource=hub%20recipe&referringContentType=Search","½ cup white sugar","",""
"Old Fashioned Oatmeal Cookies III","https://www.allrecipes.com/recipe/10617/old-fashioned-oatmeal-cookies-iii/?internalSource=hub%20recipe&referringContentType=Search","⅔ cup butter, softened","",""
"Old Fashioned Oatmeal Cookies III","https://www.allrecipes.com/recipe/10617/old-fashioned-oatmeal-cookies-iii/?internalSource=hub%20recipe&referringContentType=Search","¼ cup water","",""
"Old Fashioned Oatmeal Cookies III","https://www.allrecipes.com/recipe/10617/old-fashioned-oatmeal-cookies-iii/?internalSource=hub%20recipe&referringContentType=Search","1 egg","",""
"Old Fashioned Oatmeal Cookies III","https://www.allrecipes.com/recipe/10617/old-fashioned-oatmeal-cookies-iii/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon almond extract","",""
"Old Fashioned Oatmeal Cookies III","https://www.allrecipes.com/recipe/10617/old-fashioned-oatmeal-cookies-iii/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon baking soda","",""
"Old Fashioned Oatmeal Cookies III","https://www.allrecipes.com/recipe/10617/old-fashioned-oatmeal-cookies-iii/?internalSource=hub%20recipe&referringContentType=Search","1 cup all-purpose flour","",""
"Old Fashioned Oatmeal Cookies III","https://www.allrecipes.com/recipe/10617/old-fashioned-oatmeal-cookies-iii/?internalSource=hub%20recipe&referringContentType=Search","3 cups rolled oats","",""
"","","","Step 1","Combine all ingredients in order given. Refrigerate dough for several hours or overnight to get a thick consistency."
"","","","Step 2","Drop by rounded teaspoonful onto lightly greased baking sheet. Bake at 350 degrees F (175 degrees C) 12-14 minutes. Let stand 1 minute before removing from baking sheet."
"Chocolate Chip Banana Cookies","https://www.allrecipes.com/recipe/234172/chocolate-chip-banana-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup walnuts","",""
"Chocolate Chip Banana Cookies","https://www.allrecipes.com/recipe/234172/chocolate-chip-banana-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup all-purpose flour","",""
"Chocolate Chip Banana Cookies","https://www.allrecipes.com/recipe/234172/chocolate-chip-banana-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup whole wheat flour","",""
"Chocolate Chip Banana Cookies","https://www.allrecipes.com/recipe/234172/chocolate-chip-banana-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon kosher salt","",""
"Chocolate Chip Banana Cookies","https://www.allrecipes.com/recipe/234172/chocolate-chip-banana-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon baking soda","",""
"Chocolate Chip Banana Cookies","https://www.allrecipes.com/recipe/234172/chocolate-chip-banana-cookies/?internalSource=hub%20recipe&referringContentType=Search","¾ cup unsalted butter, room temperature","",""
"Chocolate Chip Banana Cookies","https://www.allrecipes.com/recipe/234172/chocolate-chip-banana-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup packed light brown sugar","",""
"Chocolate Chip Banana Cookies","https://www.allrecipes.com/recipe/234172/chocolate-chip-banana-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup white sugar","",""
"Chocolate Chip Banana Cookies","https://www.allrecipes.com/recipe/234172/chocolate-chip-banana-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 large egg","",""
"Chocolate Chip Banana Cookies","https://www.allrecipes.com/recipe/234172/chocolate-chip-banana-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 ½ teaspoons vanilla extract","",""
"Chocolate Chip Banana Cookies","https://www.allrecipes.com/recipe/234172/chocolate-chip-banana-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup mashed very ripe banana","",""
"Chocolate Chip Banana Cookies","https://www.allrecipes.com/recipe/234172/chocolate-chip-banana-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup old-fashioned rolled oats","",""
"Chocolate Chip Banana Cookies","https://www.allrecipes.com/recipe/234172/chocolate-chip-banana-cookies/?internalSource=hub%20recipe&referringContentType=Search","8 ounces semisweet chocolate chips","",""
"","","","Step 1","Preheat oven to 350 degrees F (175 degrees C). Line baking sheets with parchment paper."
"","","","Step 2","Spread walnuts onto a baking sheet."
"","","","Step 3","Bake in the preheated oven until walnuts are toasted and fragrant, 5 to 7 minutes. Remove from oven and cool; coarsely chop."
"","","","Step 4","Whisk all-purpose flour, whole wheat flour, salt, and baking soda together in a bowl. Beat butter, brown sugar, and white sugar together in a bowl using an electric mixer until pale and fluffy; add egg and vanilla extract. Beat until just combined. Beat banana into creamed butter mixture until just combined."
"","","","Step 5","Stir flour mixture into creamed butter mixture until dough is just combined; fold in oats, chocolate chips, and walnuts. Drop heaping spoonfuls of dough onto the prepared baking sheets, spacing each mound about 1 1/2 inch apart."
"","","","Step 6","Bake on the center rack of the preheated oven for 6 minutes. Rotate pans and bake until edges are browned, 6 to 7 more minutes. Cool cookies on the baking sheets for 5 minutes before transferring to wire racks to cool completely."
"Maple Cookies","https://www.allrecipes.com/recipe/9773/maple-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup butter, softened","",""
"Maple Cookies","https://www.allrecipes.com/recipe/9773/maple-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup packed brown sugar","",""
"Maple Cookies","https://www.allrecipes.com/recipe/9773/maple-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 egg","",""
"Maple Cookies","https://www.allrecipes.com/recipe/9773/maple-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup real maple syrup","",""
"Maple Cookies","https://www.allrecipes.com/recipe/9773/maple-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon vanilla extract","",""
"Maple Cookies","https://www.allrecipes.com/recipe/9773/maple-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 teaspoons baking soda","",""
"Maple Cookies","https://www.allrecipes.com/recipe/9773/maple-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon salt","",""
"Maple Cookies","https://www.allrecipes.com/recipe/9773/maple-cookies/?internalSource=hub%20recipe&referringContentType=Search","4 cups all-purpose flour","",""
"Maple Cookies","https://www.allrecipes.com/recipe/9773/maple-cookies/?internalSource=hub%20recipe&referringContentType=Search","⅓ cup granulated sugar for decoration","",""
"","","","Step 1","Preheat oven to 350 degrees F (175 degrees C). Grease cookie sheets."
"","","","Step 2","In a large bowl, cream the butter and brown sugar. Add the egg, syrup and vanilla. Mix until well blended. Sift together the flour, salt and baking soda. Stir into mixture until well blended. Shape into 1 inch balls and roll in sugar. Place on cookie sheets about 2 inches apart and flatten slightly."
"","","","Step 3","Bake 8 to 10 minutes in the preheated oven. Let cool on wire rack."
"Protein Peanut Butter Chocolate Chip Cookies","https://www.allrecipes.com/recipe/25784/protein-peanut-butter-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup butter, softened","",""
"Protein Peanut Butter Chocolate Chip Cookies","https://www.allrecipes.com/recipe/25784/protein-peanut-butter-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup peanut butter","",""
"Protein Peanut Butter Chocolate Chip Cookies","https://www.allrecipes.com/recipe/25784/protein-peanut-butter-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup packed brown sugar","",""
"Protein Peanut Butter Chocolate Chip Cookies","https://www.allrecipes.com/recipe/25784/protein-peanut-butter-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup white sugar","",""
"Protein Peanut Butter Chocolate Chip Cookies","https://www.allrecipes.com/recipe/25784/protein-peanut-butter-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","3 large eggs eggs","",""
"Protein Peanut Butter Chocolate Chip Cookies","https://www.allrecipes.com/recipe/25784/protein-peanut-butter-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon vanilla extract","",""
"Protein Peanut Butter Chocolate Chip Cookies","https://www.allrecipes.com/recipe/25784/protein-peanut-butter-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","⅓ cup water","",""
"Protein Peanut Butter Chocolate Chip Cookies","https://www.allrecipes.com/recipe/25784/protein-peanut-butter-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 ½ cups all-purpose flour","",""
"Protein Peanut Butter Chocolate Chip Cookies","https://www.allrecipes.com/recipe/25784/protein-peanut-butter-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup powdered protein supplement","",""
"Protein Peanut Butter Chocolate Chip Cookies","https://www.allrecipes.com/recipe/25784/protein-peanut-butter-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon baking soda","",""
"Protein Peanut Butter Chocolate Chip Cookies","https://www.allrecipes.com/recipe/25784/protein-peanut-butter-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon salt","",""
"Protein Peanut Butter Chocolate Chip Cookies","https://www.allrecipes.com/recipe/25784/protein-peanut-butter-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 ⅓ cups semisweet chocolate chips","",""
"","","","Step 1","Preheat oven to 350 degrees F (175 degrees C)."
"","","","Step 2","In a large bowl, cream together the butter, peanut butter, brown sugar and white sugar until smooth. Beat in the eggs one at a time, then stir in the vanilla and water. Combine the flour, protein powder, baking soda and salt; stir into the creamed mixture. Fold in chocolate chips. Drop dough by heaping spoonfuls onto un-greased cookie sheets."
"","","","Step 3","Bake for 10 to 12 minutes in the preheated oven. Allow cookies to cool on baking sheet for 5 minutes before removing to a wire rack to cool completely."
"Urban Legend Cookies II","https://www.allrecipes.com/recipe/10045/urban-legend-cookies-ii/?internalSource=hub%20recipe&referringContentType=Search","4 cups all-purpose flour","",""
"Urban Legend Cookies II","https://www.allrecipes.com/recipe/10045/urban-legend-cookies-ii/?internalSource=hub%20recipe&referringContentType=Search","5 cups rolled oats","",""
"Urban Legend Cookies II","https://www.allrecipes.com/recipe/10045/urban-legend-cookies-ii/?internalSource=hub%20recipe&referringContentType=Search","2 teaspoons baking soda","",""
"Urban Legend Cookies II","https://www.allrecipes.com/recipe/10045/urban-legend-cookies-ii/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon salt","",""
"Urban Legend Cookies II","https://www.allrecipes.com/recipe/10045/urban-legend-cookies-ii/?internalSource=hub%20recipe&referringContentType=Search","2 teaspoons baking powder","",""
"Urban Legend Cookies II","https://www.allrecipes.com/recipe/10045/urban-legend-cookies-ii/?internalSource=hub%20recipe&referringContentType=Search","2 cups butter","",""
"Urban Legend Cookies II","https://www.allrecipes.com/recipe/10045/urban-legend-cookies-ii/?internalSource=hub%20recipe&referringContentType=Search","2 cups white sugar","",""
"Urban Legend Cookies II","https://www.allrecipes.com/recipe/10045/urban-legend-cookies-ii/?internalSource=hub%20recipe&referringContentType=Search","2 cups packed brown sugar","",""
"Urban Legend Cookies II","https://www.allrecipes.com/recipe/10045/urban-legend-cookies-ii/?internalSource=hub%20recipe&referringContentType=Search","2 teaspoons vanilla extract","",""
"Urban Legend Cookies II","https://www.allrecipes.com/recipe/10045/urban-legend-cookies-ii/?internalSource=hub%20recipe&referringContentType=Search","4 large eggs eggs","",""
"Urban Legend Cookies II","https://www.allrecipes.com/recipe/10045/urban-legend-cookies-ii/?internalSource=hub%20recipe&referringContentType=Search","4 cups semisweet chocolate chips","",""
"Urban Legend Cookies II","https://www.allrecipes.com/recipe/10045/urban-legend-cookies-ii/?internalSource=hub%20recipe&referringContentType=Search","8 ounces finely grated chocolate bar","",""
"Urban Legend Cookies II","https://www.allrecipes.com/recipe/10045/urban-legend-cookies-ii/?internalSource=hub%20recipe&referringContentType=Search","3 cups chopped walnuts","",""
"","","","Step 1","Preheat oven to 350 degrees F (180 degrees C)."
"","","","Step 2","Cream butter and both sugars. Add eggs and vanilla. In a blender or food processor, process the oats until finely chopped."
"","","","Step 3","Add the chopped oats, flour, baking soda, salt, baking powder into the creamed butter and sugar mixture and mix well. Stir in the chocolate and nuts."
"","","","Step 4","Roll dough into 1 1/2 - 2 inch balls (do not press) and place 2 inches apart on a cookie sheet. Bake for 10 minutes."
"Amazing White Chocolate Chip Pistachio Cookies","https://www.allrecipes.com/recipe/256369/amazing-white-chocolate-chip-pistachio-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup butter, melted","",""
"Amazing White Chocolate Chip Pistachio Cookies","https://www.allrecipes.com/recipe/256369/amazing-white-chocolate-chip-pistachio-cookies/?internalSource=hub%20recipe&referringContentType=Search","¾ cup brown sugar","",""
"Amazing White Chocolate Chip Pistachio Cookies","https://www.allrecipes.com/recipe/256369/amazing-white-chocolate-chip-pistachio-cookies/?internalSource=hub%20recipe&referringContentType=Search","¾ cup white sugar","",""
"Amazing White Chocolate Chip Pistachio Cookies","https://www.allrecipes.com/recipe/256369/amazing-white-chocolate-chip-pistachio-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 large eggs eggs","",""
"Amazing White Chocolate Chip Pistachio Cookies","https://www.allrecipes.com/recipe/256369/amazing-white-chocolate-chip-pistachio-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 teaspoons vanilla extract","",""
"Amazing White Chocolate Chip Pistachio Cookies","https://www.allrecipes.com/recipe/256369/amazing-white-chocolate-chip-pistachio-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 ½ cups all-purpose flour","",""
"Amazing White Chocolate Chip Pistachio Cookies","https://www.allrecipes.com/recipe/256369/amazing-white-chocolate-chip-pistachio-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon baking soda","",""
"Amazing White Chocolate Chip Pistachio Cookies","https://www.allrecipes.com/recipe/256369/amazing-white-chocolate-chip-pistachio-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon salt","",""
"Amazing White Chocolate Chip Pistachio Cookies","https://www.allrecipes.com/recipe/256369/amazing-white-chocolate-chip-pistachio-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup crushed pistachios","",""
"Amazing White Chocolate Chip Pistachio Cookies","https://www.allrecipes.com/recipe/256369/amazing-white-chocolate-chip-pistachio-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup white chocolate chips","",""
"","","","Step 1","Preheat oven to 350 degrees F (175 degrees C). Line baking sheets with parchment paper."
"","","","Step 2","Beat butter, brown sugar, and white sugar together in a large bowl using an electric mixer until light and fluffy. Add eggs 1 at a time, beating well after each addition; stir in vanilla extract."
"","","","Step 3","Mix flour, baking soda, and salt together in a separate bowl; gradually stir into the creamed butter mixture until dough is just mixed. Fold pistachios and white chocolate chips into the dough."
"","","","Step 4","Drop spoonfuls of dough onto the prepared baking sheet."
"","","","Step 5","Bake in the preheated oven until edges begin to crisp, 10 to 12 minutes. Cool cookies on the baking sheet for 2 to 3 minutes; transfer to a wire rack to cool completely."
"Cornmeal Cookies IV","https://www.allrecipes.com/recipe/25045/cornmeal-cookies-iv/?internalSource=hub%20recipe&referringContentType=Search","1 cup butter, softened","",""
"Cornmeal Cookies IV","https://www.allrecipes.com/recipe/25045/cornmeal-cookies-iv/?internalSource=hub%20recipe&referringContentType=Search","1 cup white sugar","",""
"Cornmeal Cookies IV","https://www.allrecipes.com/recipe/25045/cornmeal-cookies-iv/?internalSource=hub%20recipe&referringContentType=Search","3 large eggs eggs","",""
"Cornmeal Cookies IV","https://www.allrecipes.com/recipe/25045/cornmeal-cookies-iv/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon vanilla extract","",""
"Cornmeal Cookies IV","https://www.allrecipes.com/recipe/25045/cornmeal-cookies-iv/?internalSource=hub%20recipe&referringContentType=Search","1 tablespoon frozen orange juice concentrate","",""
"Cornmeal Cookies IV","https://www.allrecipes.com/recipe/25045/cornmeal-cookies-iv/?internalSource=hub%20recipe&referringContentType=Search","2 ⅔ cups all-purpose flour","",""
"Cornmeal Cookies IV","https://www.allrecipes.com/recipe/25045/cornmeal-cookies-iv/?internalSource=hub%20recipe&referringContentType=Search","1 cup cornmeal","",""
"Cornmeal Cookies IV","https://www.allrecipes.com/recipe/25045/cornmeal-cookies-iv/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon baking powder","",""
"Cornmeal Cookies IV","https://www.allrecipes.com/recipe/25045/cornmeal-cookies-iv/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon ground cinnamon","",""
"Cornmeal Cookies IV","https://www.allrecipes.com/recipe/25045/cornmeal-cookies-iv/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon ground nutmeg","",""
"Cornmeal Cookies IV","https://www.allrecipes.com/recipe/25045/cornmeal-cookies-iv/?internalSource=hub%20recipe&referringContentType=Search","¼ teaspoon ground cloves","",""
"Cornmeal Cookies IV","https://www.allrecipes.com/recipe/25045/cornmeal-cookies-iv/?internalSource=hub%20recipe&referringContentType=Search",".66 cup sweetened dried cranberries","",""
"","","","Step 1","Preheat the oven to 400 degrees F (200 degrees C). Grease cookie sheets."
"","","","Step 2","In a large bowl, cream together the butter and sugar until smooth. Beat in the eggs one at a time, then stir in the vanilla and orange juice concentrate. Combine the flour, cornmeal, baking powder, cinnamon, nutmeg and cloves; stir into the sugar mixture. Fold in the dried cranberries. Drop by rounded teaspoonfuls onto the prepared cookie sheets."
"","","","Step 3","Bake for 8 minutes in the preheated oven. Allow cookies to cool on baking sheet for 5 minutes before removing to a wire rack to cool completely."
