"title_name","title_url","title_ingredients_name","title_directions_name","title_directions_selection2"
"Chewy Chocolate Peanut Butter Chip Cookies","https://www.allrecipes.com/recipe/10676/chewy-chocolate-peanut-butter-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 cups white sugar","",""
"Chewy Chocolate Peanut Butter Chip Cookies","https://www.allrecipes.com/recipe/10676/chewy-chocolate-peanut-butter-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 large eggs eggs","",""
"Chewy Chocolate Peanut Butter Chip Cookies","https://www.allrecipes.com/recipe/10676/chewy-chocolate-peanut-butter-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon vanilla extract","",""
"Chewy Chocolate Peanut Butter Chip Cookies","https://www.allrecipes.com/recipe/10676/chewy-chocolate-peanut-butter-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 cups all-purpose flour","",""
"Chewy Chocolate Peanut Butter Chip Cookies","https://www.allrecipes.com/recipe/10676/chewy-chocolate-peanut-butter-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","¾ cup unsweetened cocoa powder","",""
"Chewy Chocolate Peanut Butter Chip Cookies","https://www.allrecipes.com/recipe/10676/chewy-chocolate-peanut-butter-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon baking soda","",""
"Chewy Chocolate Peanut Butter Chip Cookies","https://www.allrecipes.com/recipe/10676/chewy-chocolate-peanut-butter-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon salt","",""
"Chewy Chocolate Peanut Butter Chip Cookies","https://www.allrecipes.com/recipe/10676/chewy-chocolate-peanut-butter-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 cups peanut butter chips","",""
"","","","Step 1","Preheat oven to 350 degrees F (175 degrees C)."
"","","","Step 2","In a large bowl, mix together butter and sugar. Beat in eggs and vanilla. Combine flour, cocoa, baking soda, and salt; gradually stir into the butter mixture. Mix in peanut butter chips. Drop by rounded teaspoons onto ungreased cookie sheets."
"","","","Step 3","Bake 8 to 10 minutes in preheated oven. Cool for 1 minute before placing on wire racks to cool completely."
"Coconut-Pecan Cookies","https://www.allrecipes.com/recipe/269286/coconut-pecan-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup coconut flakes","",""
"Coconut-Pecan Cookies","https://www.allrecipes.com/recipe/269286/coconut-pecan-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup chopped pecans","",""
"Coconut-Pecan Cookies","https://www.allrecipes.com/recipe/269286/coconut-pecan-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup butter, softened","",""
"Coconut-Pecan Cookies","https://www.allrecipes.com/recipe/269286/coconut-pecan-cookies/?internalSource=hub%20recipe&referringContentType=Search","⅔ cup lightly packed brown sugar","",""
"Coconut-Pecan Cookies","https://www.allrecipes.com/recipe/269286/coconut-pecan-cookies/?internalSource=hub%20recipe&referringContentType=Search","⅔ cup white sugar","",""
"Coconut-Pecan Cookies","https://www.allrecipes.com/recipe/269286/coconut-pecan-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 egg","",""
"Coconut-Pecan Cookies","https://www.allrecipes.com/recipe/269286/coconut-pecan-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 teaspoons vanilla extract","",""
"Coconut-Pecan Cookies","https://www.allrecipes.com/recipe/269286/coconut-pecan-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 cups all-purpose flour","",""
"Coconut-Pecan Cookies","https://www.allrecipes.com/recipe/269286/coconut-pecan-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon baking soda","",""
"","","","Step 1","Heat a small skillet over medium-low heat. Toast coconut flakes and pecans in batches until lightly browned and fragrant, about 3 minutes."
"","","","Step 2","Preheat the oven to 350 degrees F (175 degrees C). Line a baking sheet with parchment paper."
"","","","Step 3","Cream butter, brown sugar, and white sugar together in a bowl using an electric mixer until light and fluffy. Mix in egg and vanilla extract. Beat to combine."
"","","","Step 4","Combine flour and baking soda in a bowl. Add to butter mixture and mix until just combined. Stir in toasted pecans and coconut."
"","","","Step 5","Place scoops of dough on the prepared baking sheet using a 1 1/2-tablespoon spring-hinged scoop."
"","","","Step 6","Bake in the preheated oven until lightly browned, 10 to 12 minutes. Cool on baking sheet for 5 minutes. Carefully remove from baking sheet and transfer to a cooling rack."
"Coconut-Cornflake Cookies","https://www.allrecipes.com/recipe/9943/coconut-cornflake-cookies/?internalSource=hub%20recipe&referringContentType=Search","3 large egg whites egg whites","",""
"Coconut-Cornflake Cookies","https://www.allrecipes.com/recipe/9943/coconut-cornflake-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 ¼ cups white sugar","",""
"Coconut-Cornflake Cookies","https://www.allrecipes.com/recipe/9943/coconut-cornflake-cookies/?internalSource=hub%20recipe&referringContentType=Search","¼ teaspoon salt","",""
"Coconut-Cornflake Cookies","https://www.allrecipes.com/recipe/9943/coconut-cornflake-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon vanilla extract","",""
"Coconut-Cornflake Cookies","https://www.allrecipes.com/recipe/9943/coconut-cornflake-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 ½ cups flaked coconut","",""
"Coconut-Cornflake Cookies","https://www.allrecipes.com/recipe/9943/coconut-cornflake-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 ½ cups cornflakes cereal","",""
"","","","Step 1","Preheat oven to 325 degrees F (170 degrees C)."
"","","","Step 2","Beat egg whites until stiff (the egg whites not your arm)."
"","","","Step 3","Stir in sugar, salt and vanilla."
"","","","Step 4","Blend coconut and corn flakes and add to egg white mixture."
"","","","Step 5","Drop on ungreased parchment paper. Bake for 15-18 minutes."
"Cracked Sugar Cookies","https://www.allrecipes.com/recipe/222864/cracked-sugar-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 cups white sugar","",""
"Cracked Sugar Cookies","https://www.allrecipes.com/recipe/222864/cracked-sugar-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup butter, softened","",""
"Cracked Sugar Cookies","https://www.allrecipes.com/recipe/222864/cracked-sugar-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup vegetable oil","",""
"Cracked Sugar Cookies","https://www.allrecipes.com/recipe/222864/cracked-sugar-cookies/?internalSource=hub%20recipe&referringContentType=Search","3 large egg yolks egg yolks","",""
"Cracked Sugar Cookies","https://www.allrecipes.com/recipe/222864/cracked-sugar-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 cups all-purpose flour","",""
"Cracked Sugar Cookies","https://www.allrecipes.com/recipe/222864/cracked-sugar-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon baking soda","",""
"Cracked Sugar Cookies","https://www.allrecipes.com/recipe/222864/cracked-sugar-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon cream of tartar","",""
"Cracked Sugar Cookies","https://www.allrecipes.com/recipe/222864/cracked-sugar-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 pinch salt","",""
"Cracked Sugar Cookies","https://www.allrecipes.com/recipe/222864/cracked-sugar-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon vanilla extract","",""
"Cracked Sugar Cookies","https://www.allrecipes.com/recipe/222864/cracked-sugar-cookies/?internalSource=hub%20recipe&referringContentType=Search","¼ cup white sugar, for rolling","",""
"","","","Step 1","Preheat oven to 300 degrees F (150 degrees C)."
"","","","Step 2","Beat 2 cups sugar, butter, and vegetable oil with an electric mixer in a large bowl until smooth. Add egg yolks one at a time, allowing each egg to blend into the butter mixture before adding the next. Sift flour, baking soda, cream of tartar, and salt into the egg yolk mixture; stir. Stir in vanilla extract. Roll the dough into walnut-sized balls."
"","","","Step 3","Spread 1/4 cup sugar onto a flat surface. Roll the balls of dough in sugar to coat. Arrange onto baking sheets spaced at least 2 inches apart."
"","","","Step 4","Bake in preheated oven cooked in the middle, but not yet browned, about 15 minutes."
"Mommy's Loving Care Cookies","https://www.allrecipes.com/recipe/11409/mommys-loving-care-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 ⅓ cups all-purpose flour","",""
"Mommy's Loving Care Cookies","https://www.allrecipes.com/recipe/11409/mommys-loving-care-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 pinch salt","",""
"Mommy's Loving Care Cookies","https://www.allrecipes.com/recipe/11409/mommys-loving-care-cookies/?internalSource=hub%20recipe&referringContentType=Search","¾ teaspoon baking soda","",""
"Mommy's Loving Care Cookies","https://www.allrecipes.com/recipe/11409/mommys-loving-care-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup unsweetened cocoa powder","",""
"Mommy's Loving Care Cookies","https://www.allrecipes.com/recipe/11409/mommys-loving-care-cookies/?internalSource=hub%20recipe&referringContentType=Search","¾ cup butter","",""
"Mommy's Loving Care Cookies","https://www.allrecipes.com/recipe/11409/mommys-loving-care-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup white sugar","",""
"Mommy's Loving Care Cookies","https://www.allrecipes.com/recipe/11409/mommys-loving-care-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup packed brown sugar","",""
"Mommy's Loving Care Cookies","https://www.allrecipes.com/recipe/11409/mommys-loving-care-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 egg","",""
"Mommy's Loving Care Cookies","https://www.allrecipes.com/recipe/11409/mommys-loving-care-cookies/?internalSource=hub%20recipe&referringContentType=Search","¾ teaspoon vanilla extract","",""
"Mommy's Loving Care Cookies","https://www.allrecipes.com/recipe/11409/mommys-loving-care-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 ½ tablespoons water","",""
"Mommy's Loving Care Cookies","https://www.allrecipes.com/recipe/11409/mommys-loving-care-cookies/?internalSource=hub%20recipe&referringContentType=Search","¾ cup white chocolate chips","",""
"Mommy's Loving Care Cookies","https://www.allrecipes.com/recipe/11409/mommys-loving-care-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup semi-sweet chocolate chips","",""
"","","","Step 1","Preheat oven to 375 degrees F (190 degrees C). Line cookie sheets with parchment paper, or grease cookie sheets."
"","","","Step 2","Mix flour, salt, baking soda and unsweetened cocoa powder in a medium size mixing bowl."
"","","","Step 3","Cream butter, white sugar, brown sugar, egg, vanilla and water in a mixing bowl until fluffy. Blend flour mixture into the egg mixture until mixed well. Stir white chocolate and chocolate chips into the dough. Drop tablespoon-size dough approximately 1 inch from each other on cookie sheet."
"","","","Step 4","Bake cookies for 9 minutes."
