"title_name","title_url","title_ingredients_name","title_directions_name","title_directions_selection2"
"Chewy White Chocolate Chip Gingerbread Cookies","https://www.allrecipes.com/recipe/215031/chewy-white-chocolate-chip-gingerbread-cookies/?internalSource=hub%20recipe&referringContentType=Search","¾ cup butter","",""
"Chewy White Chocolate Chip Gingerbread Cookies","https://www.allrecipes.com/recipe/215031/chewy-white-chocolate-chip-gingerbread-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup white sugar","",""
"Chewy White Chocolate Chip Gingerbread Cookies","https://www.allrecipes.com/recipe/215031/chewy-white-chocolate-chip-gingerbread-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 beaten egg","",""
"Chewy White Chocolate Chip Gingerbread Cookies","https://www.allrecipes.com/recipe/215031/chewy-white-chocolate-chip-gingerbread-cookies/?internalSource=hub%20recipe&referringContentType=Search","¼ cup molasses","",""
"Chewy White Chocolate Chip Gingerbread Cookies","https://www.allrecipes.com/recipe/215031/chewy-white-chocolate-chip-gingerbread-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 cups all-purpose flour","",""
"Chewy White Chocolate Chip Gingerbread Cookies","https://www.allrecipes.com/recipe/215031/chewy-white-chocolate-chip-gingerbread-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 teaspoons baking soda","",""
"Chewy White Chocolate Chip Gingerbread Cookies","https://www.allrecipes.com/recipe/215031/chewy-white-chocolate-chip-gingerbread-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon ground ginger","",""
"Chewy White Chocolate Chip Gingerbread Cookies","https://www.allrecipes.com/recipe/215031/chewy-white-chocolate-chip-gingerbread-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon ground cinnamon","",""
"Chewy White Chocolate Chip Gingerbread Cookies","https://www.allrecipes.com/recipe/215031/chewy-white-chocolate-chip-gingerbread-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon ground cloves","",""
"Chewy White Chocolate Chip Gingerbread Cookies","https://www.allrecipes.com/recipe/215031/chewy-white-chocolate-chip-gingerbread-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon nutmeg","",""
"Chewy White Chocolate Chip Gingerbread Cookies","https://www.allrecipes.com/recipe/215031/chewy-white-chocolate-chip-gingerbread-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon salt","",""
"Chewy White Chocolate Chip Gingerbread Cookies","https://www.allrecipes.com/recipe/215031/chewy-white-chocolate-chip-gingerbread-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 (12 ounce) package white chocolate chips","",""
"Chewy White Chocolate Chip Gingerbread Cookies","https://www.allrecipes.com/recipe/215031/chewy-white-chocolate-chip-gingerbread-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup white sugar, for rolling","",""
"","","","Step 1","Beat together the butter with 1 cup of sugar in a mixing bowl until the mixture is smooth, and stir in beaten egg and molasses. In another bowl, whisk together the flour, baking soda, ginger, cinnamon, cloves, nutmeg, and salt; stir the flour mixture into the molasses mixture by half cupfuls. Stir in the white chocolate chips. Refrigerate dough for at least 1 hour."
"","","","Step 2","Preheat oven to 350 degrees F (175 degrees C)."
"","","","Step 3","Scoop up a generous spoonful of dough, and roll it into a ball. Roll the ball in sugar, place onto an ungreased baking sheet, and flatten slightly. Sprinkle a little sugar onto the cookie, if desired. Repeat for the rest of the cookies."
"","","","Step 4","Bake the cookies in the preheated oven until lightly browned, 10 to 15 minutes. Allow to cool on the baking sheet for about 1 minute before removing to finish cooling on racks."
"Everything Cookies II","https://www.allrecipes.com/recipe/10824/everything-cookies-ii/?internalSource=hub%20recipe&referringContentType=Search","1 cup butter","",""
"Everything Cookies II","https://www.allrecipes.com/recipe/10824/everything-cookies-ii/?internalSource=hub%20recipe&referringContentType=Search","1 cup packed light brown sugar","",""
"Everything Cookies II","https://www.allrecipes.com/recipe/10824/everything-cookies-ii/?internalSource=hub%20recipe&referringContentType=Search","1 cup white sugar","",""
"Everything Cookies II","https://www.allrecipes.com/recipe/10824/everything-cookies-ii/?internalSource=hub%20recipe&referringContentType=Search","1 egg","",""
"Everything Cookies II","https://www.allrecipes.com/recipe/10824/everything-cookies-ii/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon cream of tartar","",""
"Everything Cookies II","https://www.allrecipes.com/recipe/10824/everything-cookies-ii/?internalSource=hub%20recipe&referringContentType=Search","1 cup rolled oats","",""
"Everything Cookies II","https://www.allrecipes.com/recipe/10824/everything-cookies-ii/?internalSource=hub%20recipe&referringContentType=Search","1 cup flaked coconut","",""
"Everything Cookies II","https://www.allrecipes.com/recipe/10824/everything-cookies-ii/?internalSource=hub%20recipe&referringContentType=Search","1 cup vegetable oil","",""
"Everything Cookies II","https://www.allrecipes.com/recipe/10824/everything-cookies-ii/?internalSource=hub%20recipe&referringContentType=Search","2 teaspoons vanilla extract","",""
"Everything Cookies II","https://www.allrecipes.com/recipe/10824/everything-cookies-ii/?internalSource=hub%20recipe&referringContentType=Search","3 cups all-purpose flour","",""
"Everything Cookies II","https://www.allrecipes.com/recipe/10824/everything-cookies-ii/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon salt","",""
"Everything Cookies II","https://www.allrecipes.com/recipe/10824/everything-cookies-ii/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon baking soda","",""
"Everything Cookies II","https://www.allrecipes.com/recipe/10824/everything-cookies-ii/?internalSource=hub%20recipe&referringContentType=Search","1 cup crisp rice cereal","",""
"Everything Cookies II","https://www.allrecipes.com/recipe/10824/everything-cookies-ii/?internalSource=hub%20recipe&referringContentType=Search","2 cups semisweet chocolate chips","",""
"","","","Step 1","In a large bowl, cream together the butter or margarine with the sugars. Beat in the egg."
"","","","Step 2","Add in the cream of tartar, oats, coconut, vegetable oil and vanilla. Sift together the flour, salt and baking soda and add to the mixture. Stir in crisp rice cereal and chocolate chips."
"","","","Step 3","Drop by teaspoon on greased baking sheets. Bake in a 350 degree F (175 degree C) oven for 12 minutes."
"Sesame Seed Cookies III","https://www.allrecipes.com/recipe/26228/sesame-seed-cookies-iii/?internalSource=hub%20recipe&referringContentType=Search","3 cups all-purpose flour","",""
"Sesame Seed Cookies III","https://www.allrecipes.com/recipe/26228/sesame-seed-cookies-iii/?internalSource=hub%20recipe&referringContentType=Search","¾ cup white sugar","",""
"Sesame Seed Cookies III","https://www.allrecipes.com/recipe/26228/sesame-seed-cookies-iii/?internalSource=hub%20recipe&referringContentType=Search","2 teaspoons baking powder","",""
"Sesame Seed Cookies III","https://www.allrecipes.com/recipe/26228/sesame-seed-cookies-iii/?internalSource=hub%20recipe&referringContentType=Search","⅛ teaspoon salt","",""
"Sesame Seed Cookies III","https://www.allrecipes.com/recipe/26228/sesame-seed-cookies-iii/?internalSource=hub%20recipe&referringContentType=Search","¼ cup unsalted butter, softened","",""
"Sesame Seed Cookies III","https://www.allrecipes.com/recipe/26228/sesame-seed-cookies-iii/?internalSource=hub%20recipe&referringContentType=Search","¼ cup shortening","",""
"Sesame Seed Cookies III","https://www.allrecipes.com/recipe/26228/sesame-seed-cookies-iii/?internalSource=hub%20recipe&referringContentType=Search","2 large eggs eggs, beaten","",""
"Sesame Seed Cookies III","https://www.allrecipes.com/recipe/26228/sesame-seed-cookies-iii/?internalSource=hub%20recipe&referringContentType=Search","¼ cup milk","",""
"Sesame Seed Cookies III","https://www.allrecipes.com/recipe/26228/sesame-seed-cookies-iii/?internalSource=hub%20recipe&referringContentType=Search","2 teaspoons vanilla extract","",""
"Sesame Seed Cookies III","https://www.allrecipes.com/recipe/26228/sesame-seed-cookies-iii/?internalSource=hub%20recipe&referringContentType=Search","¼ cup milk","",""
"Sesame Seed Cookies III","https://www.allrecipes.com/recipe/26228/sesame-seed-cookies-iii/?internalSource=hub%20recipe&referringContentType=Search","¾ cup sesame seeds","",""
"","","","Step 1","Preheat the oven to 375 degrees F (190 degrees C). Grease cookie sheets."
"","","","Step 2","In a large bowl, stir together the flour, sugar, baking powder and salt. Blend in butter and shortening until the mixture resembles coarse meal. Make a well in the center and add eggs, 1/4 cup of milk and vanilla. Mix until a soft dough forms. Divide the dough into 4 pieces. Roll each piece out into a long snake 1/2 inch in diameter. Cut snakes into 2 inch pieces. Dip each piece in remaining milk, then roll in sesame seeds. Place 1 inch apart onto the prepared cookie sheets."
"","","","Step 3","Bake for 20 to 25 minutes in the preheated oven, or until golden brown. Remove from cookie sheets to cool on wire racks."
"Caramel Pecan Cookies","https://www.allrecipes.com/recipe/9808/caramel-pecan-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup butter or margarine, softened","",""
"Caramel Pecan Cookies","https://www.allrecipes.com/recipe/9808/caramel-pecan-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup white sugar","",""
"Caramel Pecan Cookies","https://www.allrecipes.com/recipe/9808/caramel-pecan-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup packed brown sugar","",""
"Caramel Pecan Cookies","https://www.allrecipes.com/recipe/9808/caramel-pecan-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 large eggs eggs","",""
"Caramel Pecan Cookies","https://www.allrecipes.com/recipe/9808/caramel-pecan-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 teaspoons vanilla extract","",""
"Caramel Pecan Cookies","https://www.allrecipes.com/recipe/9808/caramel-pecan-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 ¼ cups all-purpose flour","",""
"Caramel Pecan Cookies","https://www.allrecipes.com/recipe/9808/caramel-pecan-cookies/?internalSource=hub%20recipe&referringContentType=Search","¾ cup unsweetened cocoa powder","",""
"Caramel Pecan Cookies","https://www.allrecipes.com/recipe/9808/caramel-pecan-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon baking soda","",""
"Caramel Pecan Cookies","https://www.allrecipes.com/recipe/9808/caramel-pecan-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup chopped pecans, divided","",""
"Caramel Pecan Cookies","https://www.allrecipes.com/recipe/9808/caramel-pecan-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 tablespoon white sugar","",""
"Caramel Pecan Cookies","https://www.allrecipes.com/recipe/9808/caramel-pecan-cookies/?internalSource=hub%20recipe&referringContentType=Search","5 rolls chocolate-covered caramel candies","",""
"","","","Step 1","In a large bowl, cream together the butter, 1 cup white sugar, and brown sugar until smooth. Beat in the eggs one at a time, then stir in the vanilla. Combine the flour, cocoa, and baking soda; stir into the sugar mixture until well blended. Stir in 1/2 cup of the pecans. Cover, and refrigerate dough for 1 hour, or until firm."
"","","","Step 2","Preheat oven to 375 degrees F (190 degrees C). In a shallow bowl, combine the remaining 1/2 cup pecans and 1 tablespoon of sugar; set aside."
"","","","Step 3","Press 1 tablespoon of cookie dough around each chocolate coated caramel, forming a ball. Dip one side of each ball into the pecan mixture; and place pecan side up, 2 inches apart on ungreased baking sheets."
"","","","Step 4","Bake for 8 minutes in the preheated oven (the cookies will look soft). Cool on the pans for one minute before removing to wire racks to cool completely."
"Mincemeat Cookies II","https://www.allrecipes.com/recipe/10390/mincemeat-cookies-ii/?internalSource=hub%20recipe&referringContentType=Search","1 ½ cups packed brown sugar","",""
"Mincemeat Cookies II","https://www.allrecipes.com/recipe/10390/mincemeat-cookies-ii/?internalSource=hub%20recipe&referringContentType=Search","1 cup shortening","",""
"Mincemeat Cookies II","https://www.allrecipes.com/recipe/10390/mincemeat-cookies-ii/?internalSource=hub%20recipe&referringContentType=Search","1 egg","",""
"Mincemeat Cookies II","https://www.allrecipes.com/recipe/10390/mincemeat-cookies-ii/?internalSource=hub%20recipe&referringContentType=Search","2 cups prepared mincemeat pie filling","",""
"Mincemeat Cookies II","https://www.allrecipes.com/recipe/10390/mincemeat-cookies-ii/?internalSource=hub%20recipe&referringContentType=Search","3 ¼ cups all-purpose flour","",""
"Mincemeat Cookies II","https://www.allrecipes.com/recipe/10390/mincemeat-cookies-ii/?internalSource=hub%20recipe&referringContentType=Search","¼ teaspoon salt","",""
"Mincemeat Cookies II","https://www.allrecipes.com/recipe/10390/mincemeat-cookies-ii/?internalSource=hub%20recipe&referringContentType=Search","1 ½ teaspoons baking soda","",""
"","","","Step 1","Preheat oven to 425 degrees F (220 degrees C)."
"","","","Step 2","Cream together brown sugar and shortening."
"","","","Step 3","Add in egg and mincemeat and mix well. Sift together flour, salt and baking soda and stir into mincemeat mixture."
"","","","Step 4","Drop onto cookie sheet and bake 7 - 10 minutes."
"Apricot and White Chip Cookies with Almonds","https://www.allrecipes.com/recipe/11655/apricot-and-white-chip-cookies-with-almonds/?internalSource=hub%20recipe&referringContentType=Search","1 ⅔ cups all-purpose flour","",""
"Apricot and White Chip Cookies with Almonds","https://www.allrecipes.com/recipe/11655/apricot-and-white-chip-cookies-with-almonds/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon baking soda","",""
"Apricot and White Chip Cookies with Almonds","https://www.allrecipes.com/recipe/11655/apricot-and-white-chip-cookies-with-almonds/?internalSource=hub%20recipe&referringContentType=Search","¼ teaspoon salt","",""
"Apricot and White Chip Cookies with Almonds","https://www.allrecipes.com/recipe/11655/apricot-and-white-chip-cookies-with-almonds/?internalSource=hub%20recipe&referringContentType=Search","¾ cup butter, softened","",""
"Apricot and White Chip Cookies with Almonds","https://www.allrecipes.com/recipe/11655/apricot-and-white-chip-cookies-with-almonds/?internalSource=hub%20recipe&referringContentType=Search","1 cup packed brown sugar","",""
"Apricot and White Chip Cookies with Almonds","https://www.allrecipes.com/recipe/11655/apricot-and-white-chip-cookies-with-almonds/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon vanilla extract","",""
"Apricot and White Chip Cookies with Almonds","https://www.allrecipes.com/recipe/11655/apricot-and-white-chip-cookies-with-almonds/?internalSource=hub%20recipe&referringContentType=Search","1 egg","",""
"Apricot and White Chip Cookies with Almonds","https://www.allrecipes.com/recipe/11655/apricot-and-white-chip-cookies-with-almonds/?internalSource=hub%20recipe&referringContentType=Search","2 cups white chocolate chips","",""
"Apricot and White Chip Cookies with Almonds","https://www.allrecipes.com/recipe/11655/apricot-and-white-chip-cookies-with-almonds/?internalSource=hub%20recipe&referringContentType=Search","¾ cup chopped almonds","",""
"Apricot and White Chip Cookies with Almonds","https://www.allrecipes.com/recipe/11655/apricot-and-white-chip-cookies-with-almonds/?internalSource=hub%20recipe&referringContentType=Search","¾ cup dried apricots, chopped","",""
"","","","Step 1","Preheat oven to 350 degrees F (175 degrees C)."
"","","","Step 2","In a medium bowl, stir together the flour, baking soda, and salt. In a large bowl, cream the butter and sugar until smooth. Beat in the egg and vanilla. Stir in the dry ingredients until well blended, then stir in the white chips, almonds, and apricots."
"","","","Step 3","Drop dough by rounded teaspoonfuls onto an unprepared cookie sheet. Bake for 10 to 12 minutes in the preheated oven. Cookies should be golden brown. Remove from the baking sheet to cool on wire racks."
"Chocolate Orange Cookies","https://www.allrecipes.com/recipe/10941/chocolate-orange-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 (1 ounce) square unsweetened chocolate","",""
"Chocolate Orange Cookies","https://www.allrecipes.com/recipe/10941/chocolate-orange-cookies/?internalSource=hub%20recipe&referringContentType=Search","¾ cup butter","",""
"Chocolate Orange Cookies","https://www.allrecipes.com/recipe/10941/chocolate-orange-cookies/?internalSource=hub%20recipe&referringContentType=Search","¾ cup white sugar","",""
"Chocolate Orange Cookies","https://www.allrecipes.com/recipe/10941/chocolate-orange-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 egg","",""
"Chocolate Orange Cookies","https://www.allrecipes.com/recipe/10941/chocolate-orange-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon vanilla extract","",""
"Chocolate Orange Cookies","https://www.allrecipes.com/recipe/10941/chocolate-orange-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 ½ cups all-purpose flour","",""
"Chocolate Orange Cookies","https://www.allrecipes.com/recipe/10941/chocolate-orange-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon baking powder","",""
"Chocolate Orange Cookies","https://www.allrecipes.com/recipe/10941/chocolate-orange-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 pinch salt","",""
"Chocolate Orange Cookies","https://www.allrecipes.com/recipe/10941/chocolate-orange-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 tablespoon orange zest","",""
"","","","Step 1","Preheat the oven to 350 degrees F (175 degrees C). In a microwave-safe dish, melt the unsweetened chocolate, stirring frequently until smooth. Set aside."
"","","","Step 2","In a medium bowl, cream together the butter and sugar until smooth. Beat in the egg and vanilla. Combine the flour, baking powder, and salt; stir into the creamed mixture. Divide dough in two. Mix orange zest into one half, and melted chocolate into the other half. Use a bit of each mixture to form a ball about 1 inch in diameter."
"","","","Step 3","Bake for 8 to 10 minutes in the preheated oven, or until center is set. Cool on wire racks."
