"title_name","title_url","title_ingredients_name","title_directions_name","title_directions_selection2"
"Red Velvet Crinkle Cookies","https://www.allrecipes.com/recipe/231745/red-velvet-crinkle-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 large eggs","",""
"Red Velvet Crinkle Cookies","https://www.allrecipes.com/recipe/231745/red-velvet-crinkle-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon lemon zest","",""
"","","","Step 1","Preheat oven to 375 degrees F. Melt butter; set aside to cool. Place powdered sugar and cornstarch in shallow dish. Mix with a fork to blend."
"","","","Step 2","Place cake mix, cooled butter, eggs and lemon zest in large mixing bowl. Mix by hand until well blended and a dough forms."
"","","","Step 3","Form dough into 1-inch balls and roll in powdered sugar. Place on cool, ungreased baking sheets about 2 inches apart."
"","","","Step 4","Bake, 1 sheet at a time, in center of oven for 9 to 11 minutes or until set. Cool 1 minute. Transfer to wire rack to cool completely."
"","","","Step 5","Store in airtight container with wax paper or parchment separating layers."
"Cornmeal Cookies I","https://www.allrecipes.com/recipe/10952/cornmeal-cookies-i/?internalSource=hub%20recipe&referringContentType=Search","¾ cup butter, softened","",""
"Cornmeal Cookies I","https://www.allrecipes.com/recipe/10952/cornmeal-cookies-i/?internalSource=hub%20recipe&referringContentType=Search","¾ cup white sugar","",""
"Cornmeal Cookies I","https://www.allrecipes.com/recipe/10952/cornmeal-cookies-i/?internalSource=hub%20recipe&referringContentType=Search","1 egg","",""
"Cornmeal Cookies I","https://www.allrecipes.com/recipe/10952/cornmeal-cookies-i/?internalSource=hub%20recipe&referringContentType=Search","1 ½ cups all-purpose flour","",""
"Cornmeal Cookies I","https://www.allrecipes.com/recipe/10952/cornmeal-cookies-i/?internalSource=hub%20recipe&referringContentType=Search","½ cup cornmeal","",""
"Cornmeal Cookies I","https://www.allrecipes.com/recipe/10952/cornmeal-cookies-i/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon baking powder","",""
"Cornmeal Cookies I","https://www.allrecipes.com/recipe/10952/cornmeal-cookies-i/?internalSource=hub%20recipe&referringContentType=Search","¼ teaspoon salt","",""
"Cornmeal Cookies I","https://www.allrecipes.com/recipe/10952/cornmeal-cookies-i/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon vanilla extract","",""
"Cornmeal Cookies I","https://www.allrecipes.com/recipe/10952/cornmeal-cookies-i/?internalSource=hub%20recipe&referringContentType=Search","½ cup raisins","",""
"","","","Step 1","In a large bowl, blend butter and sugar until creamy. Add egg and beat well."
"","","","Step 2","In another bowl, stir together flour, cornmeal, baking powder and salt; gradually add to butter mixture. Add vanilla and blend thoroughly. Stir in the optional raisins."
"","","","Step 3","Form dough into ball, wrap tightly in plastic wrap, and chill until firm, about 1 hour."
"","","","Step 4","Roll out dough on well-floured board to 1/4 inch thickness. Cut with cookie cutters (2 1/2 inches in diameter) and place 1 inch apart on lightly greased cookie sheet."
"","","","Step 5","Bake in 350 degree F (175 degrees C) oven for 10-12 minutes or until edges are golden. Store in airtight container."
"Christmas Ornament Cookies","https://www.allrecipes.com/recipe/10152/christmas-ornament-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup butter","",""
"Christmas Ornament Cookies","https://www.allrecipes.com/recipe/10152/christmas-ornament-cookies/?internalSource=hub%20recipe&referringContentType=Search","⅔ cup packed brown sugar","",""
"Christmas Ornament Cookies","https://www.allrecipes.com/recipe/10152/christmas-ornament-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 egg","",""
"Christmas Ornament Cookies","https://www.allrecipes.com/recipe/10152/christmas-ornament-cookies/?internalSource=hub%20recipe&referringContentType=Search","⅓ cup molasses","",""
"Christmas Ornament Cookies","https://www.allrecipes.com/recipe/10152/christmas-ornament-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 ¾ cups all-purpose flour","",""
"Christmas Ornament Cookies","https://www.allrecipes.com/recipe/10152/christmas-ornament-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon baking soda","",""
"Christmas Ornament Cookies","https://www.allrecipes.com/recipe/10152/christmas-ornament-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 teaspoons ground cinnamon","",""
"Christmas Ornament Cookies","https://www.allrecipes.com/recipe/10152/christmas-ornament-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon ground ginger","",""
"Christmas Ornament Cookies","https://www.allrecipes.com/recipe/10152/christmas-ornament-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon ground nutmeg","",""
"Christmas Ornament Cookies","https://www.allrecipes.com/recipe/10152/christmas-ornament-cookies/?internalSource=hub%20recipe&referringContentType=Search","⅓ cup butter","",""
"Christmas Ornament Cookies","https://www.allrecipes.com/recipe/10152/christmas-ornament-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 cups sifted confectioners' sugar","",""
"Christmas Ornament Cookies","https://www.allrecipes.com/recipe/10152/christmas-ornament-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 tablespoon milk","",""
"Christmas Ornament Cookies","https://www.allrecipes.com/recipe/10152/christmas-ornament-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon vanilla extract","",""
"","","","Step 1","Preheat oven to 375 degrees F (190 degrees C)."
"","","","Step 2","Cream 1/2 cup of butter or margarine. Add brown sugar and beat. Beat in egg and molasses. In a separate bowl, combine 2 3/4 cups of flour, soda and spices. Add to butter mixture. Blend well."
"","","","Step 3","Roll dough out 1/8 inch thick on floured surface. Cut into shapes. Bake for 6-8 minutes."
"","","","Step 4","To Make Frosting: Cream 1/3 cup butter. Gradually add 2 cups sifted confectioners sugar, 1 tablespoon milk and 1/2 teaspoon vanilla. Beat until smooth. Put in a pastry bag with small tip and decorate cookies."
"Crispy-Chewy Oatmeal Raisin Cookies","https://www.allrecipes.com/recipe/76261/crispy-chewy-oatmeal-raisin-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 ½ cups all-purpose flour","",""
"Crispy-Chewy Oatmeal Raisin Cookies","https://www.allrecipes.com/recipe/76261/crispy-chewy-oatmeal-raisin-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon baking soda","",""
"Crispy-Chewy Oatmeal Raisin Cookies","https://www.allrecipes.com/recipe/76261/crispy-chewy-oatmeal-raisin-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon ground cinnamon","",""
"Crispy-Chewy Oatmeal Raisin Cookies","https://www.allrecipes.com/recipe/76261/crispy-chewy-oatmeal-raisin-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup butter, softened","",""
"Crispy-Chewy Oatmeal Raisin Cookies","https://www.allrecipes.com/recipe/76261/crispy-chewy-oatmeal-raisin-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup SPLENDA® Sugar Blend","",""
"Crispy-Chewy Oatmeal Raisin Cookies","https://www.allrecipes.com/recipe/76261/crispy-chewy-oatmeal-raisin-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 large eggs large eggs","",""
"Crispy-Chewy Oatmeal Raisin Cookies","https://www.allrecipes.com/recipe/76261/crispy-chewy-oatmeal-raisin-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 tablespoon molasses","",""
"Crispy-Chewy Oatmeal Raisin Cookies","https://www.allrecipes.com/recipe/76261/crispy-chewy-oatmeal-raisin-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 ½ teaspoons vanilla extract","",""
"Crispy-Chewy Oatmeal Raisin Cookies","https://www.allrecipes.com/recipe/76261/crispy-chewy-oatmeal-raisin-cookies/?internalSource=hub%20recipe&referringContentType=Search","3 cups old-fashioned oatmeal, uncooked","",""
"Crispy-Chewy Oatmeal Raisin Cookies","https://www.allrecipes.com/recipe/76261/crispy-chewy-oatmeal-raisin-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup raisins","",""
"","","","Step 1","Preheat oven to 350 degrees F."
"","","","Step 2","Stir together flour, soda, and cinnamon. Set aside."
"","","","Step 3","Beat butter and SPLENDA® Sugar Blend at medium speed with an electric mixer until fluffy. Add eggs, molasses and vanilla, beating until blended. Gradually add flour mixture, beating at low speed until blended."
"","","","Step 4","Stir in oats and raisins."
"","","","Step 5","Drop dough by rounded tablespoons onto lightly greased baking sheets."
"","","","Step 6","Bake 10 to 12 minutes or until lightly browned. Cool slightly on baking sheets. Remove to wire racks; cool completely."
"Banana Oatmeal Cookies III","https://www.allrecipes.com/recipe/25020/banana-oatmeal-cookies-iii/?internalSource=hub%20recipe&referringContentType=Search","1 ½ cups all-purpose flour","",""
"Banana Oatmeal Cookies III","https://www.allrecipes.com/recipe/25020/banana-oatmeal-cookies-iii/?internalSource=hub%20recipe&referringContentType=Search","1 cup white sugar","",""
"Banana Oatmeal Cookies III","https://www.allrecipes.com/recipe/25020/banana-oatmeal-cookies-iii/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon baking soda","",""
"Banana Oatmeal Cookies III","https://www.allrecipes.com/recipe/25020/banana-oatmeal-cookies-iii/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon salt","",""
"Banana Oatmeal Cookies III","https://www.allrecipes.com/recipe/25020/banana-oatmeal-cookies-iii/?internalSource=hub%20recipe&referringContentType=Search","¼ teaspoon ground nutmeg","",""
"Banana Oatmeal Cookies III","https://www.allrecipes.com/recipe/25020/banana-oatmeal-cookies-iii/?internalSource=hub%20recipe&referringContentType=Search","¾ teaspoon ground cinnamon","",""
"Banana Oatmeal Cookies III","https://www.allrecipes.com/recipe/25020/banana-oatmeal-cookies-iii/?internalSource=hub%20recipe&referringContentType=Search","¾ cup shortening","",""
"Banana Oatmeal Cookies III","https://www.allrecipes.com/recipe/25020/banana-oatmeal-cookies-iii/?internalSource=hub%20recipe&referringContentType=Search","1 egg, beaten","",""
"Banana Oatmeal Cookies III","https://www.allrecipes.com/recipe/25020/banana-oatmeal-cookies-iii/?internalSource=hub%20recipe&referringContentType=Search","1 cup mashed ripe bananas","",""
"Banana Oatmeal Cookies III","https://www.allrecipes.com/recipe/25020/banana-oatmeal-cookies-iii/?internalSource=hub%20recipe&referringContentType=Search","1 ¾ cups rolled oats","",""
"Banana Oatmeal Cookies III","https://www.allrecipes.com/recipe/25020/banana-oatmeal-cookies-iii/?internalSource=hub%20recipe&referringContentType=Search","½ cup chopped walnuts","",""
"","","","Step 1","Preheat the oven to 400 degrees F (200 degrees C)."
"","","","Step 2","In a large bowl, stir together the flour, sugar, baking soda, salt, cinnamon and nutmeg. Cut in shortening until almost no lumps remain. Stir in the egg and bananas; mix well. Finally, stir in the oats and walnuts. Drop by teaspoonfuls 2 inches apart onto ungreased cookie sheets."
"","","","Step 3","Bake for 12 to 15 minutes in the preheated oven, or until edges are browned. Remove from pans immediately to cool on wire racks."
"Nougat Cookies","https://www.allrecipes.com/recipe/9741/nougat-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup white sugar","",""
"Nougat Cookies","https://www.allrecipes.com/recipe/9741/nougat-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 ½ cups all-purpose flour","",""
"Nougat Cookies","https://www.allrecipes.com/recipe/9741/nougat-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup butter, softened","",""
"Nougat Cookies","https://www.allrecipes.com/recipe/9741/nougat-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 egg","",""
"Nougat Cookies","https://www.allrecipes.com/recipe/9741/nougat-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 teaspoons water","",""
"Nougat Cookies","https://www.allrecipes.com/recipe/9741/nougat-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup white sugar","",""
"","","","Step 1","Butter a small cake pan."
"","","","Step 2","To prepare Nougat: In a frying pan place 1/2 cup of sugar over medium heat and stir. Sugar will turn into liquid caramel. When syrup becomes dark brown, pour into cake pan and let harden."
"","","","Step 3","Crush nougat in a mortar or between waxed paper with a hammer into small pieces."
"","","","Step 4","Preheat oven to 375 degrees F (175 degrees C). In a medium bowl, cream the butter and sugar until light and fluffy. Separate the egg and add the yolk and water. Blend thoroughly. Stir in 1/2 cup of sifted flour and the nougat. Mix well. Sift in the rest of the flour."
"","","","Step 5","Knead the dough lightly on a board. Roll the dough into a 1-inch in diameter log. Slice into 1/2-inch thick cookies. Place on greased cookie sheets 3 inches apart and press down with a fork."
"","","","Step 6","Bake 10 to 12 minutes."
