"title_name","title_url","title_ingredients_name","title_directions_name","title_directions_selection2"
"Oreo® No-Bake Cookies","https://www.allrecipes.com/recipe/276669/oreo-no-bake-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon vanilla extract","",""
"","","","Step 1","Combine sugar, butter, and milk in a large saucepan over medium heat; bring to a boil. Cook and stir until butter has melted and sugar has dissolved a bit, about 2 minutes. Turn off heat and stir in oats, crushed cookies, pudding mix, and vanilla extract. Let stand for 5 minutes."
"","","","Step 2","Drop spoonfuls of batter 2 inches apart onto waxed paper. Let cool until set, about 30 minutes."
"Chocolate Cream Cheese Cookies","https://www.allrecipes.com/recipe/278698/chocolate-cream-cheese-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 ¼ cups all-purpose flour","",""
"Chocolate Cream Cheese Cookies","https://www.allrecipes.com/recipe/278698/chocolate-cream-cheese-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 ½ teaspoons baking soda","",""
"Chocolate Cream Cheese Cookies","https://www.allrecipes.com/recipe/278698/chocolate-cream-cheese-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 (8 ounce) package cream cheese, softened","",""
"Chocolate Cream Cheese Cookies","https://www.allrecipes.com/recipe/278698/chocolate-cream-cheese-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup butter, softened","",""
"Chocolate Cream Cheese Cookies","https://www.allrecipes.com/recipe/278698/chocolate-cream-cheese-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 ⅓ cups white sugar","",""
"Chocolate Cream Cheese Cookies","https://www.allrecipes.com/recipe/278698/chocolate-cream-cheese-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 egg","",""
"Chocolate Cream Cheese Cookies","https://www.allrecipes.com/recipe/278698/chocolate-cream-cheese-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup chocolate chips, melted","",""
"Chocolate Cream Cheese Cookies","https://www.allrecipes.com/recipe/278698/chocolate-cream-cheese-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup white chocolate chips","",""
"Chocolate Cream Cheese Cookies","https://www.allrecipes.com/recipe/278698/chocolate-cream-cheese-cookies/?internalSource=hub%20recipe&referringContentType=Search","⅓ cup chopped nuts","",""
"","","","Step 1","Preheat the oven to 350 degrees F (175 degrees C)."
"","","","Step 2","Sift flour and baking soda together in a bowl."
"","","","Step 3","Combine cream cheese and butter in the bowl of a stand mixer fitted with the paddle attachment; beat until smooth and creamy. Gradually beat in sugar and egg. Stir in melted chocolate chips. Add flour mixture, white chocolate chips, and nuts; stir until combined."
"","","","Step 4","Drop spoonfuls of dough 2 inches apart onto ungreased baking sheets."
"","","","Step 5","Bake in the preheated oven until firm around the edges, 10 to 12 minutes. Cool on the baking sheet briefly before removing to a wire rack to cool completely."
"Holiday Shortbread Cookies","https://www.allrecipes.com/recipe/255478/holiday-shortbread-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 (7 ounce) package Finlandia Perfectly Salted Butter, softened","",""
"Holiday Shortbread Cookies","https://www.allrecipes.com/recipe/255478/holiday-shortbread-cookies/?internalSource=hub%20recipe&referringContentType=Search","6 tablespoons sugar, plus extra for coating","",""
"Holiday Shortbread Cookies","https://www.allrecipes.com/recipe/255478/holiday-shortbread-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 cups all-purpose flour","",""
"Holiday Shortbread Cookies","https://www.allrecipes.com/recipe/255478/holiday-shortbread-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 egg white, beaten with","",""
"Holiday Shortbread Cookies","https://www.allrecipes.com/recipe/255478/holiday-shortbread-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 teaspoons cold water","",""
"","","","Step 1","Preheat oven to 325 degrees F. Line a baking sheet with parchment paper."
"","","","Step 2","In the bowl of a stand mixer, cream together Finlandia Salted Butter and sugar on medium high until light and fluffy, about three minutes."
"","","","Step 3","On the lowest speed, stir in flour, and mix just until blended. Remove from mixer, and knead dough into a ball. Chill for one hour."
"","","","Step 4","Working with half of the dough at a time, roll it to about 1/4-inch thick on a well-floured board. Cut into desired shapes, and re-roll scraps as needed to cut more. Place cookies onto the prepared baking sheet, brush with egg wash, and decorate with sugar. Bake for 15 to 17 minutes or until very lightly golden brown on bottom and cooked through. Let cool about two minutes on the pan, then transfer cookies to a rack, sugar side up, to cool completely. Store in an airtight container for up to one week."
"Cherry Snowball Cookies","https://www.allrecipes.com/recipe/233952/cherry-snowball-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 ¼ cups confectioners' sugar, divided","",""
"Cherry Snowball Cookies","https://www.allrecipes.com/recipe/233952/cherry-snowball-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup butter, softened","",""
"Cherry Snowball Cookies","https://www.allrecipes.com/recipe/233952/cherry-snowball-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup all-purpose flour","",""
"Cherry Snowball Cookies","https://www.allrecipes.com/recipe/233952/cherry-snowball-cookies/?internalSource=hub%20recipe&referringContentType=Search","¼ cup quick cooking oats","",""
"Cherry Snowball Cookies","https://www.allrecipes.com/recipe/233952/cherry-snowball-cookies/?internalSource=hub%20recipe&referringContentType=Search","¼ cup finely chopped sweetened coconut","",""
"Cherry Snowball Cookies","https://www.allrecipes.com/recipe/233952/cherry-snowball-cookies/?internalSource=hub%20recipe&referringContentType=Search","¼ cup finely chopped walnuts","",""
"Cherry Snowball Cookies","https://www.allrecipes.com/recipe/233952/cherry-snowball-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 pinch salt","",""
"Cherry Snowball Cookies","https://www.allrecipes.com/recipe/233952/cherry-snowball-cookies/?internalSource=hub%20recipe&referringContentType=Search","15 cherries maraschino cherries, finely chopped","",""
"","","","Step 1","Preheat oven to 350 degrees F (175 degrees C). Line a baking sheet with parchment paper."
"","","","Step 2","Beat 1/4 cup confectioner's sugar and butter with an electric mixer until smooth. Add flour; beat for 5 seconds. Add oats; beat for 5 seconds. Add coconut; beat for 5 seconds. Add walnuts; beat for 5 seconds. Add salt; beat for 5 seconds."
"","","","Step 3","Mix cherries into the butter mixture, beating until dough comes together and turns light pink from cherries, about 25 seconds."
"","","","Step 4","Drop spoonfuls of the dough 2 inches apart onto prepared baking sheets."
"","","","Step 5","Bake in preheated oven until slightly golden, 18 minutes. Remove from oven. Pour remaining 1 cup confectioners' sugar into a shallow dish; roll warm cookies in sugar to coat. After rolling all of the cookies once, roll again in confectioners' sugar to coat."
"Soft Molasses Cookies IV","https://www.allrecipes.com/recipe/11601/soft-molasses-cookies-iv/?internalSource=hub%20recipe&referringContentType=Search","1 cup margarine","",""
"Soft Molasses Cookies IV","https://www.allrecipes.com/recipe/11601/soft-molasses-cookies-iv/?internalSource=hub%20recipe&referringContentType=Search","1 cup white sugar","",""
"Soft Molasses Cookies IV","https://www.allrecipes.com/recipe/11601/soft-molasses-cookies-iv/?internalSource=hub%20recipe&referringContentType=Search","1 egg","",""
"Soft Molasses Cookies IV","https://www.allrecipes.com/recipe/11601/soft-molasses-cookies-iv/?internalSource=hub%20recipe&referringContentType=Search","1 cup unsulfured molasses","",""
"Soft Molasses Cookies IV","https://www.allrecipes.com/recipe/11601/soft-molasses-cookies-iv/?internalSource=hub%20recipe&referringContentType=Search","4 ¾ cups all-purpose flour","",""
"Soft Molasses Cookies IV","https://www.allrecipes.com/recipe/11601/soft-molasses-cookies-iv/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon salt","",""
"Soft Molasses Cookies IV","https://www.allrecipes.com/recipe/11601/soft-molasses-cookies-iv/?internalSource=hub%20recipe&referringContentType=Search","3 teaspoons baking soda","",""
"Soft Molasses Cookies IV","https://www.allrecipes.com/recipe/11601/soft-molasses-cookies-iv/?internalSource=hub%20recipe&referringContentType=Search","2 teaspoons ground ginger","",""
"Soft Molasses Cookies IV","https://www.allrecipes.com/recipe/11601/soft-molasses-cookies-iv/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon mustard powder","",""
"Soft Molasses Cookies IV","https://www.allrecipes.com/recipe/11601/soft-molasses-cookies-iv/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon ground cloves","",""
"Soft Molasses Cookies IV","https://www.allrecipes.com/recipe/11601/soft-molasses-cookies-iv/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon instant coffee granules","",""
"Soft Molasses Cookies IV","https://www.allrecipes.com/recipe/11601/soft-molasses-cookies-iv/?internalSource=hub%20recipe&referringContentType=Search","¾ cup milk","",""
"Soft Molasses Cookies IV","https://www.allrecipes.com/recipe/11601/soft-molasses-cookies-iv/?internalSource=hub%20recipe&referringContentType=Search","4 tablespoons raisins","",""
"","","","Step 1","Preheat oven to 375 degrees F (190 degrees C). Lightly grease a couple of cookie sheets."
"","","","Step 2","In a large bowl, cream together the sugar and lard. Gradually mix in the egg, and molasses. Sift together the flour, baking soda, ginger, dry mustard, instant coffee, and cloves; stir this into the creamed mixture alternately with the milk."
"","","","Step 3","Drop cookie dough by heaping teaspoonfuls onto the prepared cookie sheets. Press a raisin or maraschino cherry into the center of each one. Bake for 15 minutes in the preheated oven. Remove from baking sheets to cool on wire racks."
"Chocolate Fudgy Cookies","https://www.allrecipes.com/recipe/25772/chocolate-fudgy-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup butter, softened","",""
"Chocolate Fudgy Cookies","https://www.allrecipes.com/recipe/25772/chocolate-fudgy-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup white sugar","",""
"Chocolate Fudgy Cookies","https://www.allrecipes.com/recipe/25772/chocolate-fudgy-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup brown sugar","",""
"Chocolate Fudgy Cookies","https://www.allrecipes.com/recipe/25772/chocolate-fudgy-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 large eggs eggs","",""
"Chocolate Fudgy Cookies","https://www.allrecipes.com/recipe/25772/chocolate-fudgy-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 teaspoons vanilla extract","",""
"Chocolate Fudgy Cookies","https://www.allrecipes.com/recipe/25772/chocolate-fudgy-cookies/?internalSource=hub%20recipe&referringContentType=Search","8 drops food coloring","",""
"Chocolate Fudgy Cookies","https://www.allrecipes.com/recipe/25772/chocolate-fudgy-cookies/?internalSource=hub%20recipe&referringContentType=Search","¾ cup chocolate hazelnut spread","",""
"Chocolate Fudgy Cookies","https://www.allrecipes.com/recipe/25772/chocolate-fudgy-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 ¾ cups all-purpose flour","",""
"Chocolate Fudgy Cookies","https://www.allrecipes.com/recipe/25772/chocolate-fudgy-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 tablespoon baking powder","",""
"Chocolate Fudgy Cookies","https://www.allrecipes.com/recipe/25772/chocolate-fudgy-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon baking soda","",""
"Chocolate Fudgy Cookies","https://www.allrecipes.com/recipe/25772/chocolate-fudgy-cookies/?internalSource=hub%20recipe&referringContentType=Search","¾ cup semisweet chocolate chips","",""
"","","","Step 1","Preheat oven to 350 degrees F (175 degrees C). Grease cookie sheets."
"","","","Step 2","In a medium bowl, cream together the butter, white sugar and brown sugar until smooth. Beat in the eggs one at a time, then stir in the vanilla and food coloring. Mix in the chocolate hazelnut spread. Combine the flour, baking powder, and baking soda; stir into the sugar mixture until just blended. Fold in chocolate chips. Drop dough by spoonfuls 2 inches apart onto the prepared cookie sheets. These cookies spread."
"","","","Step 3","Bake for 8 to 10 minutes in the preheated oven. Allow cookies to cool on baking sheet for 5 minutes before removing to a wire rack to cool completely."
"Chocolate Coated Peanut Butter Crackers","https://www.allrecipes.com/recipe/10445/chocolate-coated-peanut-butter-crackers/?internalSource=hub%20recipe&referringContentType=Search","¾ cup peanut butter","",""
"Chocolate Coated Peanut Butter Crackers","https://www.allrecipes.com/recipe/10445/chocolate-coated-peanut-butter-crackers/?internalSource=hub%20recipe&referringContentType=Search","2 pounds vanilla flavored confectioners' coating","",""
"Chocolate Coated Peanut Butter Crackers","https://www.allrecipes.com/recipe/10445/chocolate-coated-peanut-butter-crackers/?internalSource=hub%20recipe&referringContentType=Search","80 eaches buttery round crackers","",""
"Chocolate Coated Peanut Butter Crackers","https://www.allrecipes.com/recipe/10445/chocolate-coated-peanut-butter-crackers/?internalSource=hub%20recipe&referringContentType=Search","2 ¼ ounces colored candy sprinkles","",""
"","","","Step 1","Spread approximately 1 teaspoon peanut butter on each of half of the crackers. Top with remaining crackers to make peanut butter ""sandwiches""."
"","","","Step 2","Melt chocolate-flavored almond bark OR vanilla candy coating in the top of a double boiler over hot, not boiling, water. Reduce heat and keep chocolate in top of double boiler over simmering water."
"","","","Step 3","Dip each cracker ""sandwich"" in chocolate, allowing excess to drain back into pot."
"","","","Step 4","Place coated crackers on wax paper to cool. Sprinkle with multi-colored sprinkles or other holiday decoration. Allow coating to completely set, placing in refrigerator for 15 minutes, if necessary. Store between layers of wax paper in cool, dry place, or refrigerate. These also freeze well."
"Glazed Orange Spice Cookies","https://www.allrecipes.com/recipe/174836/glazed-orange-spice-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 ¾ cups all-purpose flour","",""
"Glazed Orange Spice Cookies","https://www.allrecipes.com/recipe/174836/glazed-orange-spice-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon baking powder","",""
"Glazed Orange Spice Cookies","https://www.allrecipes.com/recipe/174836/glazed-orange-spice-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon ground nutmeg","",""
"Glazed Orange Spice Cookies","https://www.allrecipes.com/recipe/174836/glazed-orange-spice-cookies/?internalSource=hub%20recipe&referringContentType=Search","¼ teaspoon ground cloves","",""
"Glazed Orange Spice Cookies","https://www.allrecipes.com/recipe/174836/glazed-orange-spice-cookies/?internalSource=hub%20recipe&referringContentType=Search","¼ teaspoon ground cinnamon","",""
"Glazed Orange Spice Cookies","https://www.allrecipes.com/recipe/174836/glazed-orange-spice-cookies/?internalSource=hub%20recipe&referringContentType=Search","¼ teaspoon salt","",""
"Glazed Orange Spice Cookies","https://www.allrecipes.com/recipe/174836/glazed-orange-spice-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup shortening","",""
"Glazed Orange Spice Cookies","https://www.allrecipes.com/recipe/174836/glazed-orange-spice-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup butter","",""
"Glazed Orange Spice Cookies","https://www.allrecipes.com/recipe/174836/glazed-orange-spice-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup white sugar","",""
"Glazed Orange Spice Cookies","https://www.allrecipes.com/recipe/174836/glazed-orange-spice-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup finely chopped almonds","",""
"Glazed Orange Spice Cookies","https://www.allrecipes.com/recipe/174836/glazed-orange-spice-cookies/?internalSource=hub%20recipe&referringContentType=Search","3 tablespoons grated orange zest","",""
"Glazed Orange Spice Cookies","https://www.allrecipes.com/recipe/174836/glazed-orange-spice-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 cups sifted confectioners' sugar","",""
"Glazed Orange Spice Cookies","https://www.allrecipes.com/recipe/174836/glazed-orange-spice-cookies/?internalSource=hub%20recipe&referringContentType=Search","⅔ cup orange marmalade","",""
"Glazed Orange Spice Cookies","https://www.allrecipes.com/recipe/174836/glazed-orange-spice-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 tablespoons orange juice","",""
"Glazed Orange Spice Cookies","https://www.allrecipes.com/recipe/174836/glazed-orange-spice-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup sliced almonds for garnish","",""
"","","","Step 1","Preheat an oven to 350 degrees F (175 degrees C). Combine the flour, baking powder, nutmeg, cloves, cinnamon, and salt."
"","","","Step 2","Beat the shortening and butter with an electric mixer until smooth. Add the sugar and beat until combined. Mix in the chopped almonds and orange zest. Gradually add the flour mixture to the butter mixture and stir until combined."
"","","","Step 3","Transfer the cookie dough to a lightly floured surface and roll it into a rectangle about 13 inches long. Cut the dough into 3 1/2-inch rectangles using a fluted pastry wheel or sharp paring knife. Place the cookies on an ungreased baking sheet."
"","","","Step 4","Bake in the preheated oven until lightly browned, about 12 minutes. Allow the cookies to cool slightly on the baking sheets, and then transfer them to a wire rack to cool completely."
"","","","Step 5","Combine the sifted confectioners' sugar, the orange marmalade, and the orange juice and stir well. Spread the glaze on the cookies and garnish with sliced almonds, if desired."
"Super Strawberry-Banana Cookies","https://www.allrecipes.com/recipe/10778/super-strawberry-banana-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 (18.25 ounce) package strawberry cake mix","",""
"Super Strawberry-Banana Cookies","https://www.allrecipes.com/recipe/10778/super-strawberry-banana-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 large eggs eggs","",""
"Super Strawberry-Banana Cookies","https://www.allrecipes.com/recipe/10778/super-strawberry-banana-cookies/?internalSource=hub%20recipe&referringContentType=Search","⅓ cup vegetable oil","",""
"Super Strawberry-Banana Cookies","https://www.allrecipes.com/recipe/10778/super-strawberry-banana-cookies/?internalSource=hub%20recipe&referringContentType=Search","⅓ cup confectioners' sugar for decoration","",""
"Super Strawberry-Banana Cookies","https://www.allrecipes.com/recipe/10778/super-strawberry-banana-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 banana","",""
"","","","Step 1","Mix together the cake mix, eggs, and vegetable oil."
"","","","Step 2","Drop by teaspoonful onto foil covered cookie sheet. Cook at 350 degrees F (175 degrees C) for 7 to 8 minutes. Do not overbake. (Overbaking will cause your cookies to be hard as rocks!)"
"","","","Step 3","Once your cookies are all done, lightly dust with confectioners' sugar. Place in container with the banana (leave the peel on), and cover with the foil from the baking sheet. After a couple of hours, or overnight, the cookies will take on some of the banana flavor and taste great! I discovered this by accident when I sent the strawberry cookies and a banana together for the dessert in my husband's lunch!"
"Brown Sugar Chocolate Crackle Cookies","https://www.allrecipes.com/recipe/11340/brown-sugar-chocolate-crackle-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup semisweet chocolate chips","",""
"Brown Sugar Chocolate Crackle Cookies","https://www.allrecipes.com/recipe/11340/brown-sugar-chocolate-crackle-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup packed brown sugar","",""
"Brown Sugar Chocolate Crackle Cookies","https://www.allrecipes.com/recipe/11340/brown-sugar-chocolate-crackle-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup vegetable oil","",""
"Brown Sugar Chocolate Crackle Cookies","https://www.allrecipes.com/recipe/11340/brown-sugar-chocolate-crackle-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 large eggs eggs","",""
"Brown Sugar Chocolate Crackle Cookies","https://www.allrecipes.com/recipe/11340/brown-sugar-chocolate-crackle-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon vanilla extract","",""
"Brown Sugar Chocolate Crackle Cookies","https://www.allrecipes.com/recipe/11340/brown-sugar-chocolate-crackle-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup all-purpose flour","",""
"Brown Sugar Chocolate Crackle Cookies","https://www.allrecipes.com/recipe/11340/brown-sugar-chocolate-crackle-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon baking powder","",""
"Brown Sugar Chocolate Crackle Cookies","https://www.allrecipes.com/recipe/11340/brown-sugar-chocolate-crackle-cookies/?internalSource=hub%20recipe&referringContentType=Search","¼ teaspoon salt","",""
"Brown Sugar Chocolate Crackle Cookies","https://www.allrecipes.com/recipe/11340/brown-sugar-chocolate-crackle-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup chopped walnuts","",""
"Brown Sugar Chocolate Crackle Cookies","https://www.allrecipes.com/recipe/11340/brown-sugar-chocolate-crackle-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup sifted confectioners' sugar","",""
"","","","Step 1","Melt the chocolate chips and combine with the brown sugar and vegetable oil. Add the eggs one at a time and beat well. Stir in the vanilla."
"","","","Step 2","Combine the flour, baking powder and salt. Add flour mixture to the chocolate mixture. Stir in the chopped walnuts. Chill dough for a few hours."
"","","","Step 3","Preheat oven to 350 degrees F (175 degrees C). Grease baking sheets."
"","","","Step 4","Drop teaspoonfuls of dough in confectioners' sugar and roll to coat. Place cookies on the prepared baking sheets. Bake at 350 degrees F (175 degrees C) for 10 to 12 minutes. Let cookies cool on racks."
