"title_name","title_url","title_ingredients_name","title_directions_name","title_directions_selection2"
"Chocolate Chip Cookies from In The Raw Sweeteners","https://www.allrecipes.com/recipe/256473/chocolate-chip-cookies-from-in-the-raw-sweeteners/?internalSource=hub%20recipe&referringContentType=Search","1 cup chocolate chips","",""
"","","","Step 1","Preheat oven to 375 degrees F. In a large bowl, beat together the melted butter, egg, vanilla extract and Sugar In The Raw® (or Sugar In The Raw®/Stevia In The Raw® combo)."
"","","","Step 2","Meanwhile, mix dry ingredients (flour, baking soda, salt) in a separate bowl. Add dry ingredients to wet ingredients and stir well to combine. Slowly add nuts and chocolate chips until well combined."
"","","","Step 3","Drop the dough in spoonfuls onto ungreased baking sheets. Bake for 10 minutes."
"Snickerdoodles II","https://www.allrecipes.com/recipe/9883/snickerdoodles-ii/?internalSource=hub%20recipe&referringContentType=Search","1 cup shortening","",""
"Snickerdoodles II","https://www.allrecipes.com/recipe/9883/snickerdoodles-ii/?internalSource=hub%20recipe&referringContentType=Search","1 ½ cups white sugar","",""
"Snickerdoodles II","https://www.allrecipes.com/recipe/9883/snickerdoodles-ii/?internalSource=hub%20recipe&referringContentType=Search","2 large eggs eggs","",""
"Snickerdoodles II","https://www.allrecipes.com/recipe/9883/snickerdoodles-ii/?internalSource=hub%20recipe&referringContentType=Search","2 ¾ cups sifted all-purpose flour","",""
"Snickerdoodles II","https://www.allrecipes.com/recipe/9883/snickerdoodles-ii/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon baking soda","",""
"Snickerdoodles II","https://www.allrecipes.com/recipe/9883/snickerdoodles-ii/?internalSource=hub%20recipe&referringContentType=Search","2 teaspoons cream of tartar","",""
"Snickerdoodles II","https://www.allrecipes.com/recipe/9883/snickerdoodles-ii/?internalSource=hub%20recipe&referringContentType=Search","¼ teaspoon salt","",""
"Snickerdoodles II","https://www.allrecipes.com/recipe/9883/snickerdoodles-ii/?internalSource=hub%20recipe&referringContentType=Search","2 tablespoons white sugar","",""
"Snickerdoodles II","https://www.allrecipes.com/recipe/9883/snickerdoodles-ii/?internalSource=hub%20recipe&referringContentType=Search","2 teaspoons ground cinnamon","",""
"","","","Step 1","Preheat oven to 400 degrees F (200 degrees C)."
"","","","Step 2","In a large bowl, mix together the shortening and 1 1/2 cups of white sugar until smooth. Stir in the eggs one at a time, blending well after each. Combine the flour, baking soda, cream of tartar and salt; stir into the batter until blended."
"","","","Step 3","Roll the dough into balls the size of small walnuts. Roll in a mixture of 2 tablespoons sugar and 2 teaspoons cinnamon. Place 2 inches apart on an ungreased cookie sheet."
"","","","Step 4","Bake in the preheated oven for 8 to 10 minutes or until lightly browned, but still soft."
"Chocolate Spritz (Cookie Press)","https://www.allrecipes.com/recipe/232870/chocolate-spritz-cookie-press/?internalSource=hub%20recipe&referringContentType=Search","1 ½ cups butter, softened","",""
"Chocolate Spritz (Cookie Press)","https://www.allrecipes.com/recipe/232870/chocolate-spritz-cookie-press/?internalSource=hub%20recipe&referringContentType=Search","1 cup white sugar","",""
"Chocolate Spritz (Cookie Press)","https://www.allrecipes.com/recipe/232870/chocolate-spritz-cookie-press/?internalSource=hub%20recipe&referringContentType=Search","¼ cup unsweetened cocoa powder","",""
"Chocolate Spritz (Cookie Press)","https://www.allrecipes.com/recipe/232870/chocolate-spritz-cookie-press/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon baking powder","",""
"Chocolate Spritz (Cookie Press)","https://www.allrecipes.com/recipe/232870/chocolate-spritz-cookie-press/?internalSource=hub%20recipe&referringContentType=Search","1 egg","",""
"Chocolate Spritz (Cookie Press)","https://www.allrecipes.com/recipe/232870/chocolate-spritz-cookie-press/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon vanilla extract","",""
"Chocolate Spritz (Cookie Press)","https://www.allrecipes.com/recipe/232870/chocolate-spritz-cookie-press/?internalSource=hub%20recipe&referringContentType=Search","3 ¼ cups all-purpose flour","",""
"","","","Step 1","Preheat oven to 375 degrees F (190 degrees C)."
"","","","Step 2","Beat butter in a large mixing bowl using an electric mixer until creamy; add sugar, cocoa powder, and baking powder. Beat until combined. Scrape sides of bowl down if needed. Stir egg and vanilla extract into butter mixture until just combined; mix in flour."
"","","","Step 3","Fill the cookie press with dough; press cookies onto an ungreased baking sheet."
"","","","Step 4","Bake in the preheated oven until edges of cookies are lightly browned, 8 to 10 minutes."
"Mrs. Schaller's Sugar Cookies","https://www.allrecipes.com/recipe/19179/mrs-schallers-sugar-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 cups white sugar","",""
"Mrs. Schaller's Sugar Cookies","https://www.allrecipes.com/recipe/19179/mrs-schallers-sugar-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup butter","",""
"Mrs. Schaller's Sugar Cookies","https://www.allrecipes.com/recipe/19179/mrs-schallers-sugar-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 teaspoons vanilla extract","",""
"Mrs. Schaller's Sugar Cookies","https://www.allrecipes.com/recipe/19179/mrs-schallers-sugar-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 large eggs eggs","",""
"Mrs. Schaller's Sugar Cookies","https://www.allrecipes.com/recipe/19179/mrs-schallers-sugar-cookies/?internalSource=hub%20recipe&referringContentType=Search","6 cups all-purpose flour","",""
"Mrs. Schaller's Sugar Cookies","https://www.allrecipes.com/recipe/19179/mrs-schallers-sugar-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 teaspoons baking powder","",""
"Mrs. Schaller's Sugar Cookies","https://www.allrecipes.com/recipe/19179/mrs-schallers-sugar-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 teaspoons baking soda","",""
"Mrs. Schaller's Sugar Cookies","https://www.allrecipes.com/recipe/19179/mrs-schallers-sugar-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup buttermilk","",""
"","","","Step 1","In a mixing bowl, cream sugar, butter and vanilla until light colored. Beat in eggs."
"","","","Step 2","In a large bowl, sift together flour and baking powder. In a separate small bowl, dissolve the baking soda in the buttermilk. Stir the egg mixture and buttermilk mixture into the dry incrementally. The dough should be stiff. Refrigerate overnight."
"","","","Step 3","Preheat oven to 350 degrees F (175 degrees C)."
"","","","Step 4","Roll dough out on a lightly floured surface to 1/4 inch thick. Cut with cookie cutters and arrange on cookie sheets."
"","","","Step 5","Bake in a preheated 350 degrees F (175 degrees C) oven for 8 to 10 minutes."
"Easy German Chocolate Cake Cookies","https://www.allrecipes.com/recipe/238109/easy-german-chocolate-cake-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 ¼ cups all-purpose flour","",""
"Easy German Chocolate Cake Cookies","https://www.allrecipes.com/recipe/238109/easy-german-chocolate-cake-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup unsweetened cocoa powder","",""
"Easy German Chocolate Cake Cookies","https://www.allrecipes.com/recipe/238109/easy-german-chocolate-cake-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon baking soda","",""
"Easy German Chocolate Cake Cookies","https://www.allrecipes.com/recipe/238109/easy-german-chocolate-cake-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 pinch sea salt","",""
"Easy German Chocolate Cake Cookies","https://www.allrecipes.com/recipe/238109/easy-german-chocolate-cake-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup butter, softened","",""
"Easy German Chocolate Cake Cookies","https://www.allrecipes.com/recipe/238109/easy-german-chocolate-cake-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup light brown sugar, packed","",""
"Easy German Chocolate Cake Cookies","https://www.allrecipes.com/recipe/238109/easy-german-chocolate-cake-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup white sugar","",""
"Easy German Chocolate Cake Cookies","https://www.allrecipes.com/recipe/238109/easy-german-chocolate-cake-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 large eggs large eggs, lightly beaten","",""
"Easy German Chocolate Cake Cookies","https://www.allrecipes.com/recipe/238109/easy-german-chocolate-cake-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 teaspoons vanilla extract","",""
"Easy German Chocolate Cake Cookies","https://www.allrecipes.com/recipe/238109/easy-german-chocolate-cake-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup semisweet chocolate chunks","",""
"Easy German Chocolate Cake Cookies","https://www.allrecipes.com/recipe/238109/easy-german-chocolate-cake-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup sweetened shredded coconut","",""
"Easy German Chocolate Cake Cookies","https://www.allrecipes.com/recipe/238109/easy-german-chocolate-cake-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup pecans, chopped","",""
"","","","Step 1","Preheat oven to 375 degrees F (190 degrees C). Line baking sheets with a silicone baking mats or parchment paper."
"","","","Step 2","Whisk flour, cocoa powder, baking soda, and salt together in a bowl."
"","","","Step 3","Beat butter, brown sugar, white sugar, eggs, and vanilla extract together in a bowl with an electric mixer until light and fluffy. Add flour mixture to butter mixture, 1/4 cup at a time, until dough is well-combined. Gently stir chocolate chunks, coconut, and pecans into dough. Scoop dough in 1-inch balls onto prepared baking sheets."
"","","","Step 4","Bake in the preheated oven until cookies are set, 8 to 10 minutes. Cool completely."
"Ceramic Mold Cookies","https://www.allrecipes.com/recipe/10209/ceramic-mold-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup butter, softened","",""
"Ceramic Mold Cookies","https://www.allrecipes.com/recipe/10209/ceramic-mold-cookies/?internalSource=hub%20recipe&referringContentType=Search","¾ cup white sugar","",""
"Ceramic Mold Cookies","https://www.allrecipes.com/recipe/10209/ceramic-mold-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 egg","",""
"Ceramic Mold Cookies","https://www.allrecipes.com/recipe/10209/ceramic-mold-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 cups all-purpose flour","",""
"Ceramic Mold Cookies","https://www.allrecipes.com/recipe/10209/ceramic-mold-cookies/?internalSource=hub%20recipe&referringContentType=Search","¼ teaspoon salt","",""
"Ceramic Mold Cookies","https://www.allrecipes.com/recipe/10209/ceramic-mold-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 tablespoon milk","",""
"Ceramic Mold Cookies","https://www.allrecipes.com/recipe/10209/ceramic-mold-cookies/?internalSource=hub%20recipe&referringContentType=Search","¼ teaspoon ground nutmeg","",""
"","","","Step 1","Thoroughly cream the butter by hand. Add sugar and mix til fluffy. Beat in the egg and then the milk or cream."
"","","","Step 2","In a separate bowl mix together all the dry ingredients. Stir them into the butter. Knead the dough for just a minute. Chill the dough until firm."
"","","","Step 3","Preheat oven to 350 degrees F (180 degrees C)."
"","","","Step 4","Form the cookies as directed above. Bake for 10 - 12 minutes or until the edges brown. *Quantity will vary depending on the size of your ceramic molds."
"Fig Thumbprint Cookies","https://www.allrecipes.com/recipe/254799/fig-thumbprint-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 ⅔ cups all-purpose flour","",""
"Fig Thumbprint Cookies","https://www.allrecipes.com/recipe/254799/fig-thumbprint-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon baking soda","",""
"Fig Thumbprint Cookies","https://www.allrecipes.com/recipe/254799/fig-thumbprint-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon salt","",""
"Fig Thumbprint Cookies","https://www.allrecipes.com/recipe/254799/fig-thumbprint-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 ½ cups confectioners' sugar","",""
"Fig Thumbprint Cookies","https://www.allrecipes.com/recipe/254799/fig-thumbprint-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup unsalted butter","",""
"Fig Thumbprint Cookies","https://www.allrecipes.com/recipe/254799/fig-thumbprint-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 large eggs eggs","",""
"Fig Thumbprint Cookies","https://www.allrecipes.com/recipe/254799/fig-thumbprint-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 teaspoons vanilla extract","",""
"Fig Thumbprint Cookies","https://www.allrecipes.com/recipe/254799/fig-thumbprint-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ pound fresh figs","",""
"Fig Thumbprint Cookies","https://www.allrecipes.com/recipe/254799/fig-thumbprint-cookies/?internalSource=hub%20recipe&referringContentType=Search","⅓ cup honey","",""
"Fig Thumbprint Cookies","https://www.allrecipes.com/recipe/254799/fig-thumbprint-cookies/?internalSource=hub%20recipe&referringContentType=Search","¼ teaspoon ground cinnamon","",""
"Fig Thumbprint Cookies","https://www.allrecipes.com/recipe/254799/fig-thumbprint-cookies/?internalSource=hub%20recipe&referringContentType=Search","⅛ teaspoon ground nutmeg","",""
"Fig Thumbprint Cookies","https://www.allrecipes.com/recipe/254799/fig-thumbprint-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 tablespoon lemon juice, or to taste","",""
"","","","Step 1","Preheat oven to 350 degrees F (175 degrees C)."
"","","","Step 2","Mix flour, baking soda, and salt together in a bowl."
"","","","Step 3","Beat sugar and butter with an electric mixer in a large bowl until fluffy. Beat eggs in, one at a time, until combined; stir in vanilla extract. Fold in flour mixture until well blended."
"","","","Step 4","Combine figs, honey, cinnamon, and nutmeg together in a food processor; pulse until smooth. Stir in lemon juice until filling is slightly thinner than jam."
"","","","Step 5","Shape dough into 1-inch balls; place on a non-stick baking sheet. Make thumbprints in batter with a wet finger. Spoon 1 teaspoon of filling into each thumbprint."
"","","","Step 6","Bake in the preheated oven until edges are golden, 10 to 12 minutes. Cool on the baking sheet for 1 minute before removing to a wire rack to cool completely."
"Helen's Raisin Drop Cookies","https://www.allrecipes.com/recipe/15329/helens-raisin-drop-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup shortening","",""
"Helen's Raisin Drop Cookies","https://www.allrecipes.com/recipe/15329/helens-raisin-drop-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 ½ cups white sugar","",""
"Helen's Raisin Drop Cookies","https://www.allrecipes.com/recipe/15329/helens-raisin-drop-cookies/?internalSource=hub%20recipe&referringContentType=Search","4 large eggs eggs","",""
"Helen's Raisin Drop Cookies","https://www.allrecipes.com/recipe/15329/helens-raisin-drop-cookies/?internalSource=hub%20recipe&referringContentType=Search","3 ½ cups all-purpose flour","",""
"Helen's Raisin Drop Cookies","https://www.allrecipes.com/recipe/15329/helens-raisin-drop-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon baking soda","",""
"Helen's Raisin Drop Cookies","https://www.allrecipes.com/recipe/15329/helens-raisin-drop-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 cups raisins, soaked in water and drained","",""
"Helen's Raisin Drop Cookies","https://www.allrecipes.com/recipe/15329/helens-raisin-drop-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon vanilla extract","",""
"","","","Step 1","Preheat the oven to 350 degrees F (175 degrees C). Grease cookie sheets or line with parchment paper."
"","","","Step 2","In a medium bowl, cream together the shortening and sugar. Stir in the eggs, one at a time, and then the vanilla. Mix in the flour and baking soda until combined. Then stir in the raisins just enough to distribute evenly."
"","","","Step 3","Drop by heaping teaspoonfuls onto the prepared cookie sheets. Bake for 8 to 10 minutes in the preheated oven. Cool on wire racks."
"Triple Layer Cookie Bars by EAGLE BRAND®","https://www.allrecipes.com/recipe/77342/triple-layer-cookie-bars-by-eagle-brand/?internalSource=hub%20recipe&referringContentType=Search","½ cup butter or margarine, melted","",""
"Triple Layer Cookie Bars by EAGLE BRAND®","https://www.allrecipes.com/recipe/77342/triple-layer-cookie-bars-by-eagle-brand/?internalSource=hub%20recipe&referringContentType=Search","1 ½ cups graham cracker crumbs","",""
"Triple Layer Cookie Bars by EAGLE BRAND®","https://www.allrecipes.com/recipe/77342/triple-layer-cookie-bars-by-eagle-brand/?internalSource=hub%20recipe&referringContentType=Search","1 (7 ounce) package flaked coconut","",""
"Triple Layer Cookie Bars by EAGLE BRAND®","https://www.allrecipes.com/recipe/77342/triple-layer-cookie-bars-by-eagle-brand/?internalSource=hub%20recipe&referringContentType=Search","1 (14 ounce) can EAGLE BRAND® Sweetened Condensed Milk","",""
"Triple Layer Cookie Bars by EAGLE BRAND®","https://www.allrecipes.com/recipe/77342/triple-layer-cookie-bars-by-eagle-brand/?internalSource=hub%20recipe&referringContentType=Search","1 (12 ounce) package semi-sweet chocolate chips","",""
"Triple Layer Cookie Bars by EAGLE BRAND®","https://www.allrecipes.com/recipe/77342/triple-layer-cookie-bars-by-eagle-brand/?internalSource=hub%20recipe&referringContentType=Search","½ cup Jif® Creamy Peanut Butter","",""
"","","","Step 1","Preheat oven to 350 degrees F (325 degrees F for glass dish). In small bowl, combine graham cracker crumbs and butter; mix well. Press crumb mixture firmly on bottom of 13x9-inch baking pan. Top evenly with coconut then pour sweetened condensed milk evenly over coconut layer."
"","","","Step 2","Bake 25 minutes or until lightly browned."
"","","","Step 3","In small saucepan, over low heat, melt chocolate chips with peanut butter. Spread evenly over hot coconut layer."
"","","","Step 4","Cool 30 minutes. Chill thoroughly. Cut into bars. Garnish as desired. Store loosely covered at room temperature."
