"title_name","title_url","title_ingredients_name","title_directions_name","title_directions_selection2"
"Trail Mix Cookies","https://www.allrecipes.com/recipe/160269/trail-mix-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 ¼ cups quick cooking oats","",""
"Trail Mix Cookies","https://www.allrecipes.com/recipe/160269/trail-mix-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup semisweet chocolate chips","",""
"Trail Mix Cookies","https://www.allrecipes.com/recipe/160269/trail-mix-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup chopped walnuts","",""
"Trail Mix Cookies","https://www.allrecipes.com/recipe/160269/trail-mix-cookies/?internalSource=hub%20recipe&referringContentType=Search","⅓ cup dried cranberries","",""
"","","","Step 1","Preheat oven to 350 degrees F (175 degrees C). Grease 2 baking sheets."
"","","","Step 2","Beat applesauce, white sugar, brown sugar, and vanilla in a large bowl. In another bowl, use an electric mixer to beat egg whites until they are frothy and begin to firm up. Fold egg whites into applesauce mixture. Combine the flour, baking soda, salt, and cinnamon. Fold into the egg mixture. Stir in the oats, chocolate chips, walnuts, and cranberries. Drop by heaping teaspoons on prepared baking sheets."
"","","","Step 3","Bake cookies in preheated oven until set and lightly browned, about 10 minutes. Remove immediately to wire racks to cool."
"Cashew Cookies","https://www.allrecipes.com/recipe/17318/cashew-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup butter, softened","",""
"Cashew Cookies","https://www.allrecipes.com/recipe/17318/cashew-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup brown sugar","",""
"Cashew Cookies","https://www.allrecipes.com/recipe/17318/cashew-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 egg","",""
"Cashew Cookies","https://www.allrecipes.com/recipe/17318/cashew-cookies/?internalSource=hub%20recipe&referringContentType=Search","⅓ cup sour cream","",""
"Cashew Cookies","https://www.allrecipes.com/recipe/17318/cashew-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon vanilla extract","",""
"Cashew Cookies","https://www.allrecipes.com/recipe/17318/cashew-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 cups all-purpose flour","",""
"Cashew Cookies","https://www.allrecipes.com/recipe/17318/cashew-cookies/?internalSource=hub%20recipe&referringContentType=Search","¾ teaspoon baking powder","",""
"Cashew Cookies","https://www.allrecipes.com/recipe/17318/cashew-cookies/?internalSource=hub%20recipe&referringContentType=Search","¾ teaspoon baking soda","",""
"Cashew Cookies","https://www.allrecipes.com/recipe/17318/cashew-cookies/?internalSource=hub%20recipe&referringContentType=Search","¼ teaspoon salt","",""
"Cashew Cookies","https://www.allrecipes.com/recipe/17318/cashew-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 ¾ cups chopped cashews","",""
"Cashew Cookies","https://www.allrecipes.com/recipe/17318/cashew-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup butter","",""
"Cashew Cookies","https://www.allrecipes.com/recipe/17318/cashew-cookies/?internalSource=hub%20recipe&referringContentType=Search","3 tablespoons heavy whipping cream","",""
"Cashew Cookies","https://www.allrecipes.com/recipe/17318/cashew-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 cups confectioners' sugar","",""
"Cashew Cookies","https://www.allrecipes.com/recipe/17318/cashew-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon vanilla extract","",""
"","","","Step 1","Preheat oven to 350 degrees F (175 degrees C). Grease cookie sheets."
"","","","Step 2","In a large bowl, cream together the 1/2 cup butter and sugar until light and fluffy. Add the egg, beating well, then stir in the sour cream and 1 teaspoon vanilla. Combine the flour, baking powder, baking soda and salt; gradually stir into the creamed mixture. Fold in cashew pieces. Drop by rounded spoonfuls onto the prepared cookie sheets."
"","","","Step 3","Bake for 12 to 15 minutes in the preheated oven. Allow cookies to cool on baking sheet for 5 minutes before removing to a wire rack to cool completely."
"","","","Step 4","To make the frosting, melt 1/2 cup butter in a saucepan over medium heat. Cook until butter turns a light brown color, be careful not to burn it. Remove from heat and stir in the cream. Gradually beat in the confectioners' sugar and 1 teaspoon vanilla until smooth. Spread onto cooled cookies."
"Buttermilk Chocolate Chip Cookies","https://www.allrecipes.com/recipe/10382/buttermilk-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup butter","",""
"Buttermilk Chocolate Chip Cookies","https://www.allrecipes.com/recipe/10382/buttermilk-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup packed brown sugar","",""
"Buttermilk Chocolate Chip Cookies","https://www.allrecipes.com/recipe/10382/buttermilk-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 egg","",""
"Buttermilk Chocolate Chip Cookies","https://www.allrecipes.com/recipe/10382/buttermilk-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 cups buttermilk baking mix","",""
"Buttermilk Chocolate Chip Cookies","https://www.allrecipes.com/recipe/10382/buttermilk-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup chopped walnuts","",""
"Buttermilk Chocolate Chip Cookies","https://www.allrecipes.com/recipe/10382/buttermilk-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup semisweet chocolate chips","",""
"","","","Step 1","Preheat oven to 375 degrees F (190 degrees C)."
"","","","Step 2","Mix butter or margarine, sugar and egg together. Stir in baking mix, nuts, and chocolate chips."
"","","","Step 3","Drop teaspoonfuls of dough about 2 inches apart on ungreased baking sheet. Bake about 10 minutes, or until lightly browned."
"Lemon-Marmalade Cookie Sandwiches","https://www.allrecipes.com/recipe/9792/lemon-marmalade-cookie-sandwiches/?internalSource=hub%20recipe&referringContentType=Search","½ cup butter, softened","",""
"Lemon-Marmalade Cookie Sandwiches","https://www.allrecipes.com/recipe/9792/lemon-marmalade-cookie-sandwiches/?internalSource=hub%20recipe&referringContentType=Search","½ cup sifted confectioners' sugar","",""
"Lemon-Marmalade Cookie Sandwiches","https://www.allrecipes.com/recipe/9792/lemon-marmalade-cookie-sandwiches/?internalSource=hub%20recipe&referringContentType=Search","2 teaspoons lemon zest","",""
"Lemon-Marmalade Cookie Sandwiches","https://www.allrecipes.com/recipe/9792/lemon-marmalade-cookie-sandwiches/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon vanilla extract","",""
"Lemon-Marmalade Cookie Sandwiches","https://www.allrecipes.com/recipe/9792/lemon-marmalade-cookie-sandwiches/?internalSource=hub%20recipe&referringContentType=Search","1 cup all-purpose flour","",""
"Lemon-Marmalade Cookie Sandwiches","https://www.allrecipes.com/recipe/9792/lemon-marmalade-cookie-sandwiches/?internalSource=hub%20recipe&referringContentType=Search","½ cup toasted hazelnuts","",""
"Lemon-Marmalade Cookie Sandwiches","https://www.allrecipes.com/recipe/9792/lemon-marmalade-cookie-sandwiches/?internalSource=hub%20recipe&referringContentType=Search","¼ teaspoon salt","",""
"Lemon-Marmalade Cookie Sandwiches","https://www.allrecipes.com/recipe/9792/lemon-marmalade-cookie-sandwiches/?internalSource=hub%20recipe&referringContentType=Search","¼ teaspoon ground cinnamon","",""
"Lemon-Marmalade Cookie Sandwiches","https://www.allrecipes.com/recipe/9792/lemon-marmalade-cookie-sandwiches/?internalSource=hub%20recipe&referringContentType=Search","3 tablespoons lemon marmalade","",""
"","","","Step 1","In a mixing bowl beat butter and 1/2 cup sugar with an electric mixer until smooth. Beat in lemon peel and vanilla."
"","","","Step 2","In a food processor, finely grind flour, nuts, salt and cinnamon. Add to butter mixture and mix just until dough holds together."
"","","","Step 3","Gather dough into a ball and flatten into a disk. Wrap in plastic and chill for about 1 hour or until firm."
"","","","Step 4","Preheat oven to 325 degrees F. Butter cookie sheet."
"","","","Step 5","Roll dough on a lightly floured surface to 1/4-inch thick. Cut out cookies with a 3-inch round cookie cutter. Gather scraps into a ball and re-roll to 1/4-inch thick. Cut out cookies, forming total of 12. Transfer cookies to the cookie sheet."
"","","","Step 6","Using a 1-inch round cookie butter, cut out the center of 6 cookies and remove. Bake about 20 minutes or until golden. Cool on rack for 5 minutes."
"","","","Step 7","Leaving a 1/8-inch border, spread 1 1/2 teaspoons of marmalade evenly over each cookie without a hole. Sift additional powdered sugar over cookies with holes. Place cookies with holes sugar side up atop jam-covered cookies."
"High Altitude Banana Chocolate Chip Cookies","https://www.allrecipes.com/recipe/19204/high-altitude-banana-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","3 ½ cups all-purpose flour","",""
"High Altitude Banana Chocolate Chip Cookies","https://www.allrecipes.com/recipe/19204/high-altitude-banana-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon baking powder","",""
"High Altitude Banana Chocolate Chip Cookies","https://www.allrecipes.com/recipe/19204/high-altitude-banana-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","¼ teaspoon baking soda","",""
"High Altitude Banana Chocolate Chip Cookies","https://www.allrecipes.com/recipe/19204/high-altitude-banana-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon salt","",""
"High Altitude Banana Chocolate Chip Cookies","https://www.allrecipes.com/recipe/19204/high-altitude-banana-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup butter, softened","",""
"High Altitude Banana Chocolate Chip Cookies","https://www.allrecipes.com/recipe/19204/high-altitude-banana-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup white sugar","",""
"High Altitude Banana Chocolate Chip Cookies","https://www.allrecipes.com/recipe/19204/high-altitude-banana-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup brown sugar","",""
"High Altitude Banana Chocolate Chip Cookies","https://www.allrecipes.com/recipe/19204/high-altitude-banana-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 large eggs eggs","",""
"High Altitude Banana Chocolate Chip Cookies","https://www.allrecipes.com/recipe/19204/high-altitude-banana-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon vanilla extract","",""
"High Altitude Banana Chocolate Chip Cookies","https://www.allrecipes.com/recipe/19204/high-altitude-banana-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup mashed banana","",""
"High Altitude Banana Chocolate Chip Cookies","https://www.allrecipes.com/recipe/19204/high-altitude-banana-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 cups semisweet chocolate chips","",""
"","","","Step 1","Preheat the oven to 375 degrees F (190 degrees C). Sift together the flour, baking powder, baking soda and salt, set aside."
"","","","Step 2","In a large bowl, cream together the butter, sugar and brown sugar. Beat in the eggs, one at a time, then stir in the vanilla and mashed banana. Mix in the dry ingredients until just blended, then fold in chocolate chips. Drop by rounded spoonfuls onto prepared cookie sheets."
"","","","Step 3","Bake for 11 to 13 minutes in the preheated oven. Allow cookies to cool on baking sheet for 5 minutes before removing to a wire rack to cool completely."
"Almond Bark Drop Cookies","https://www.allrecipes.com/recipe/20121/almond-bark-drop-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 pounds white confectioners' coating","",""
"Almond Bark Drop Cookies","https://www.allrecipes.com/recipe/20121/almond-bark-drop-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup peanut butter","",""
"Almond Bark Drop Cookies","https://www.allrecipes.com/recipe/20121/almond-bark-drop-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 cups dry-roasted peanuts","",""
"Almond Bark Drop Cookies","https://www.allrecipes.com/recipe/20121/almond-bark-drop-cookies/?internalSource=hub%20recipe&referringContentType=Search","3 cups crisp rice cereal","",""
"Almond Bark Drop Cookies","https://www.allrecipes.com/recipe/20121/almond-bark-drop-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 cups miniature marshmallows","",""
"","","","Step 1","In a microwave oven or over a double boiler, melt the white confectioners' coating, stirring frequently until smooth. Remove from heat. Stir in peanut butter until well blended. Fold in the peanuts crisp rice cereal and marshmallows. Drop by heaping spoonfuls onto waxed paper lined baking sheets."
"","","","Step 2","Chill until set. Store in refrigerator."
"X Cookies","https://www.allrecipes.com/recipe/50534/x-cookies/?internalSource=hub%20recipe&referringContentType=Search","4 cups all-purpose flour","",""
"X Cookies","https://www.allrecipes.com/recipe/50534/x-cookies/?internalSource=hub%20recipe&referringContentType=Search","⅔ cup sugar","",""
"X Cookies","https://www.allrecipes.com/recipe/50534/x-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon baking powder","",""
"X Cookies","https://www.allrecipes.com/recipe/50534/x-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon salt","",""
"X Cookies","https://www.allrecipes.com/recipe/50534/x-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup butter, cubed","",""
"X Cookies","https://www.allrecipes.com/recipe/50534/x-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 egg","",""
"X Cookies","https://www.allrecipes.com/recipe/50534/x-cookies/?internalSource=hub%20recipe&referringContentType=Search","¾ pound dried figs","",""
"X Cookies","https://www.allrecipes.com/recipe/50534/x-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup chopped almonds, toasted","",""
"X Cookies","https://www.allrecipes.com/recipe/50534/x-cookies/?internalSource=hub%20recipe&referringContentType=Search","⅓ cup apricot preserves","",""
"X Cookies","https://www.allrecipes.com/recipe/50534/x-cookies/?internalSource=hub%20recipe&referringContentType=Search","¼ cup golden raisins","",""
"X Cookies","https://www.allrecipes.com/recipe/50534/x-cookies/?internalSource=hub%20recipe&referringContentType=Search","¼ cup chopped candied orange peel","",""
"X Cookies","https://www.allrecipes.com/recipe/50534/x-cookies/?internalSource=hub%20recipe&referringContentType=Search","⅓ cup semisweet chocolate chips","",""
"X Cookies","https://www.allrecipes.com/recipe/50534/x-cookies/?internalSource=hub%20recipe&referringContentType=Search","¼ cup dark rum","",""
"X Cookies","https://www.allrecipes.com/recipe/50534/x-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon ground cinnamon","",""
"X Cookies","https://www.allrecipes.com/recipe/50534/x-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 egg, beaten","",""
"X Cookies","https://www.allrecipes.com/recipe/50534/x-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 tablespoons milk","",""
"X Cookies","https://www.allrecipes.com/recipe/50534/x-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup confectioners' sugar for dusting","",""
"","","","Step 1","In a medium bowl, stir together the flour, sugar, baking powder, and salt. Cut in butter using a pastry blender, or pinching between your fingers. Add egg, and mix until a dough forms. It may take a couple of minutes of mixing. When the dough starts to hold together, turn it out onto a floured surface and knead briefly. Shape dough into a long roll, wrap, and set aside."
"","","","Step 2","Place the figs, almonds, apricot preserves, raisins, orange peel, chocolate, rum, and cinnamon into a food processor or blender. Process until finely chopped. If the fruit is hard, it may be soaked in boiling water to soften for 15 minutes before processing."
"","","","Step 3","Preheat the oven to 350 degrees F (175 degrees C). In a small bowl, mix together the remaining egg and milk to make an egg wash."
"","","","Step 4","Divide dough into 12 pieces. On a lightly floured surface, roll each piece out into a 3x12 inch rectangle. Brush the strips of dough lightly with egg wash. Place a strip of the fruit mixture lengthwise down the center of each piece of dough, and fold the edges over. Roll gently to seal. This will make the filled tube of dough a little bit longer. Cut each tube into 3 inch pieces. Make a one inch long slit with a knife down the center of each cut end. Spread the ends out to form an X shape. Place cookies 2 inches apart onto lightly greased cookie sheets."
"","","","Step 5","Bake for 15 to 20 minutes in the preheated oven, or until the edges are golden. Allow cookies to cool on the tray for at least 5 minutes, so they will not be too delicate, before removing to wire racks to cool completely. Dust with confectioners' sugar when cool."
"Bon Bon Christmas Cookies","https://www.allrecipes.com/recipe/15247/bon-bon-christmas-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ (8 ounce) package cream cheese","",""
"Bon Bon Christmas Cookies","https://www.allrecipes.com/recipe/15247/bon-bon-christmas-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup butter flavored shortening","",""
"Bon Bon Christmas Cookies","https://www.allrecipes.com/recipe/15247/bon-bon-christmas-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 cups sifted all-purpose flour","",""
"Bon Bon Christmas Cookies","https://www.allrecipes.com/recipe/15247/bon-bon-christmas-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 ½ cups sifted confectioners' sugar","",""
"Bon Bon Christmas Cookies","https://www.allrecipes.com/recipe/15247/bon-bon-christmas-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 (10 ounce) jars maraschino cherries, drained","",""
"","","","Step 1","In a medium bowl, stir together the shortening and cream cheese until well blended. Stir in the flour, you may need to use your hands to help it form a dough. If the mixture seems too dry, add a couple of teaspoons of water. Cover and chill several hours or overnight."
"","","","Step 2","Preheat the oven to 375 degrees F (190 degrees C). Lightly grease cookie sheets."
"","","","Step 3","Before rolling out the dough, dust the rolling surface heavily with confectioners' sugar. Roll the dough out to 1/8 inch thickness. Cut into 1x4 inch strips. Place a cherry on the end of each strip. Roll up each strip starting with the cherry. Place on prepared cookie sheets and dust with a little of the confectioners' sugar."
"","","","Step 4","Bake for 7 to 10 minutes in the preheated oven. Cookies should brown slightly. Dust again with the confectioners' sugar. Allow cookies to cool before serving, the cherries are very hot!"
"Chocolate Refrigerator Cookies","https://www.allrecipes.com/recipe/10097/chocolate-refrigerator-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup shortening","",""
"Chocolate Refrigerator Cookies","https://www.allrecipes.com/recipe/10097/chocolate-refrigerator-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup packed light brown sugar","",""
"Chocolate Refrigerator Cookies","https://www.allrecipes.com/recipe/10097/chocolate-refrigerator-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 egg","",""
"Chocolate Refrigerator Cookies","https://www.allrecipes.com/recipe/10097/chocolate-refrigerator-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 ½ (1 ounce) squares unsweetened chocolate","",""
"Chocolate Refrigerator Cookies","https://www.allrecipes.com/recipe/10097/chocolate-refrigerator-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon vanilla extract","",""
"Chocolate Refrigerator Cookies","https://www.allrecipes.com/recipe/10097/chocolate-refrigerator-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 cups all-purpose flour","",""
"Chocolate Refrigerator Cookies","https://www.allrecipes.com/recipe/10097/chocolate-refrigerator-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon baking powder","",""
"Chocolate Refrigerator Cookies","https://www.allrecipes.com/recipe/10097/chocolate-refrigerator-cookies/?internalSource=hub%20recipe&referringContentType=Search","¼ teaspoon baking soda","",""
"Chocolate Refrigerator Cookies","https://www.allrecipes.com/recipe/10097/chocolate-refrigerator-cookies/?internalSource=hub%20recipe&referringContentType=Search","¼ teaspoon salt","",""
"Chocolate Refrigerator Cookies","https://www.allrecipes.com/recipe/10097/chocolate-refrigerator-cookies/?internalSource=hub%20recipe&referringContentType=Search","3 tablespoons milk","",""
"Chocolate Refrigerator Cookies","https://www.allrecipes.com/recipe/10097/chocolate-refrigerator-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup chopped walnuts","",""
"","","","Step 1","Thoroughly cream shortening and sugar; add egg and beat well. Melt chocolate over low heat. Add chocolate and vanilla to shortening mixture. Mix well."
"","","","Step 2","Sift dry ingredients; add to creamed mixture alternately with milk. Stir in nuts."
"","","","Step 3","Shape into rolls. Wrap in waxed paper; chill thoroughly or overnight."
"","","","Step 4","Preheat oven to 400 degrees F (200 degrees C)."
"","","","Step 5","Using a sharp knife, cut 1/4 inch thick slices off the rolls and place about 2 inches apart on cookie sheets. Bake 8 to 10 minutes."
"Grandma's Oatmeal Raisin Cookies","https://www.allrecipes.com/recipe/27194/grandmas-oatmeal-raisin-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 cups shortening","",""
"Grandma's Oatmeal Raisin Cookies","https://www.allrecipes.com/recipe/27194/grandmas-oatmeal-raisin-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 cups brown sugar","",""
"Grandma's Oatmeal Raisin Cookies","https://www.allrecipes.com/recipe/27194/grandmas-oatmeal-raisin-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup white sugar","",""
"Grandma's Oatmeal Raisin Cookies","https://www.allrecipes.com/recipe/27194/grandmas-oatmeal-raisin-cookies/?internalSource=hub%20recipe&referringContentType=Search","4 large eggs eggs","",""
"Grandma's Oatmeal Raisin Cookies","https://www.allrecipes.com/recipe/27194/grandmas-oatmeal-raisin-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 teaspoons vanilla extract","",""
"Grandma's Oatmeal Raisin Cookies","https://www.allrecipes.com/recipe/27194/grandmas-oatmeal-raisin-cookies/?internalSource=hub%20recipe&referringContentType=Search","4 cups all-purpose flour","",""
"Grandma's Oatmeal Raisin Cookies","https://www.allrecipes.com/recipe/27194/grandmas-oatmeal-raisin-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 ½ teaspoons baking soda","",""
"Grandma's Oatmeal Raisin Cookies","https://www.allrecipes.com/recipe/27194/grandmas-oatmeal-raisin-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon salt","",""
"Grandma's Oatmeal Raisin Cookies","https://www.allrecipes.com/recipe/27194/grandmas-oatmeal-raisin-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 teaspoons ground cinnamon","",""
"Grandma's Oatmeal Raisin Cookies","https://www.allrecipes.com/recipe/27194/grandmas-oatmeal-raisin-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon ground allspice","",""
"Grandma's Oatmeal Raisin Cookies","https://www.allrecipes.com/recipe/27194/grandmas-oatmeal-raisin-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon ground cloves","",""
"Grandma's Oatmeal Raisin Cookies","https://www.allrecipes.com/recipe/27194/grandmas-oatmeal-raisin-cookies/?internalSource=hub%20recipe&referringContentType=Search","6 cups rolled oats","",""
"Grandma's Oatmeal Raisin Cookies","https://www.allrecipes.com/recipe/27194/grandmas-oatmeal-raisin-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup milk","",""
"Grandma's Oatmeal Raisin Cookies","https://www.allrecipes.com/recipe/27194/grandmas-oatmeal-raisin-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 cups raisins","",""
"","","","Step 1","Preheat oven to 350 degrees F (175 degrees C). Grease cookie sheets."
"","","","Step 2","In a large bowl, cream together the shortening, brown sugar and white sugar until smooth. Beat in the eggs one at a time, then stir in the vanilla. Combine the flour, baking soda, salt, cinnamon, allspice and cloves; stir into the sugar mixture until well blended. Mix in the rolled oats alternately with the milk. Finally, stir in the raisins. Drop by heaping spoonfuls 3 inches apart onto the prepared cookie sheets."
"","","","Step 3","Bake in the preheated oven for 10 to 11 minutes, or until edges are golden and tops are dry. Cool on cookie sheets for 1 minute before removing to cool on wire racks."
