"title_name","title_url","title_ingredients_name","title_directions_name","title_directions_selection2"
"Raspberry and Almond Shortbread Thumbprints","https://www.allrecipes.com/recipe/10222/raspberry-and-almond-shortbread-thumbprints/?internalSource=hub%20recipe&referringContentType=Search","2 cups all-purpose flour","",""
"Raspberry and Almond Shortbread Thumbprints","https://www.allrecipes.com/recipe/10222/raspberry-and-almond-shortbread-thumbprints/?internalSource=hub%20recipe&referringContentType=Search","½ cup seedless raspberry jam","",""
"Raspberry and Almond Shortbread Thumbprints","https://www.allrecipes.com/recipe/10222/raspberry-and-almond-shortbread-thumbprints/?internalSource=hub%20recipe&referringContentType=Search","½ cup confectioners' sugar","",""
"Raspberry and Almond Shortbread Thumbprints","https://www.allrecipes.com/recipe/10222/raspberry-and-almond-shortbread-thumbprints/?internalSource=hub%20recipe&referringContentType=Search","¾ teaspoon almond extract","",""
"Raspberry and Almond Shortbread Thumbprints","https://www.allrecipes.com/recipe/10222/raspberry-and-almond-shortbread-thumbprints/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon milk","",""
"","","","Step 1","Preheat oven to 350 degrees F (175 degrees C)."
"","","","Step 2","In a medium bowl, cream together butter and white sugar until smooth. Mix in 1/2 teaspoon almond extract. Mix in flour until dough comes together. Roll dough into 1 1/2 inch balls, and place on ungreased cookie sheets. Make a small hole in the center of each ball, using your thumb and finger, and fill the hole with preserves."
"","","","Step 3","Bake for 14 to 18 minutes in preheated oven, or until lightly browned. Let cool 1 minute on the cookie sheet."
"","","","Step 4","In a medium bowl, mix together the confectioners' sugar, 3/4 teaspoon almond extract, and milk until smooth. Drizzle lightly over warm cookies."
"Italian Easter Cookies","https://www.allrecipes.com/recipe/19199/italian-easter-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup butter","",""
"Italian Easter Cookies","https://www.allrecipes.com/recipe/19199/italian-easter-cookies/?internalSource=hub%20recipe&referringContentType=Search","¾ cup white sugar","",""
"Italian Easter Cookies","https://www.allrecipes.com/recipe/19199/italian-easter-cookies/?internalSource=hub%20recipe&referringContentType=Search","3 large eggs eggs","",""
"Italian Easter Cookies","https://www.allrecipes.com/recipe/19199/italian-easter-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon vanilla extract","",""
"Italian Easter Cookies","https://www.allrecipes.com/recipe/19199/italian-easter-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon almond extract","",""
"Italian Easter Cookies","https://www.allrecipes.com/recipe/19199/italian-easter-cookies/?internalSource=hub%20recipe&referringContentType=Search","¼ cup milk","",""
"Italian Easter Cookies","https://www.allrecipes.com/recipe/19199/italian-easter-cookies/?internalSource=hub%20recipe&referringContentType=Search","¼ cup vegetable oil","",""
"Italian Easter Cookies","https://www.allrecipes.com/recipe/19199/italian-easter-cookies/?internalSource=hub%20recipe&referringContentType=Search","3 ¾ cups all-purpose flour","",""
"Italian Easter Cookies","https://www.allrecipes.com/recipe/19199/italian-easter-cookies/?internalSource=hub%20recipe&referringContentType=Search","5 teaspoons baking powder","",""
"Italian Easter Cookies","https://www.allrecipes.com/recipe/19199/italian-easter-cookies/?internalSource=hub%20recipe&referringContentType=Search","4 cups confectioners' sugar","",""
"Italian Easter Cookies","https://www.allrecipes.com/recipe/19199/italian-easter-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup butter, softened","",""
"Italian Easter Cookies","https://www.allrecipes.com/recipe/19199/italian-easter-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon vanilla extract","",""
"Italian Easter Cookies","https://www.allrecipes.com/recipe/19199/italian-easter-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon almond extract","",""
"Italian Easter Cookies","https://www.allrecipes.com/recipe/19199/italian-easter-cookies/?internalSource=hub%20recipe&referringContentType=Search","3 tablespoons milk","",""
"Italian Easter Cookies","https://www.allrecipes.com/recipe/19199/italian-easter-cookies/?internalSource=hub%20recipe&referringContentType=Search","3 drops red food coloring","",""
"","","","Step 1","Preheat oven to 350 degrees F (175 degrees C). Grease cookie sheets."
"","","","Step 2","In a large bowl, cream together 1/2 cup butter and white sugar until light and fluffy. Beat in the eggs one at a time, then stir in 1 teaspoon vanilla and 1 teaspoon almond extract, 1/4 cup milk and oil. Combine the flour and baking powder, stir into the wet mixture. Roll dough into 1 inch balls. On a lightly floured surface, roll the balls out into ropes about 5 inches long. Tie into loose knots and place cookies 1 inch apart onto the prepared cookie sheets."
"","","","Step 3","Bake for 5 minutes on the bottom shelf and 5 minutes on the top shelf of the preheated oven, until the bottoms of the cookies are golden brown. When cookies are cool, dip them into the icing."
"","","","Step 4","To make the icing, cream together the confectioners' sugar, 1/2 cup butter, and 1 teaspoon vanilla and 1 teaspoon almond extracts. Beat in 3 tablespoons milk, one tablespoon at a time, then stir in the food coloring if desired."
"Chocolate Pile-Up Cookies","https://www.allrecipes.com/recipe/211569/chocolate-pile-up-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 cups all-purpose flour","",""
"Chocolate Pile-Up Cookies","https://www.allrecipes.com/recipe/211569/chocolate-pile-up-cookies/?internalSource=hub%20recipe&referringContentType=Search","¾ cup unsweetened cocoa powder","",""
"Chocolate Pile-Up Cookies","https://www.allrecipes.com/recipe/211569/chocolate-pile-up-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon baking soda","",""
"Chocolate Pile-Up Cookies","https://www.allrecipes.com/recipe/211569/chocolate-pile-up-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon salt","",""
"Chocolate Pile-Up Cookies","https://www.allrecipes.com/recipe/211569/chocolate-pile-up-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup unsalted butter, at room temperature","",""
"Chocolate Pile-Up Cookies","https://www.allrecipes.com/recipe/211569/chocolate-pile-up-cookies/?internalSource=hub%20recipe&referringContentType=Search","¾ cup white sugar","",""
"Chocolate Pile-Up Cookies","https://www.allrecipes.com/recipe/211569/chocolate-pile-up-cookies/?internalSource=hub%20recipe&referringContentType=Search","¾ cup brown sugar","",""
"Chocolate Pile-Up Cookies","https://www.allrecipes.com/recipe/211569/chocolate-pile-up-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 large eggs eggs","",""
"Chocolate Pile-Up Cookies","https://www.allrecipes.com/recipe/211569/chocolate-pile-up-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 teaspoons vanilla extract","",""
"Chocolate Pile-Up Cookies","https://www.allrecipes.com/recipe/211569/chocolate-pile-up-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 tablespoons coffee-flavored liqueur","",""
"Chocolate Pile-Up Cookies","https://www.allrecipes.com/recipe/211569/chocolate-pile-up-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup finely chopped toasted hazelnuts","",""
"Chocolate Pile-Up Cookies","https://www.allrecipes.com/recipe/211569/chocolate-pile-up-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup semisweet chocolate chips","",""
"Chocolate Pile-Up Cookies","https://www.allrecipes.com/recipe/211569/chocolate-pile-up-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup milk chocolate chips","",""
"Chocolate Pile-Up Cookies","https://www.allrecipes.com/recipe/211569/chocolate-pile-up-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup white chocolate chips","",""
"","","","Step 1","Preheat an oven to 375 degrees F (190 degrees C). Line baking sheets with parchment paper. In a bowl, mix the flour, cocoa, baking soda, and salt."
"","","","Step 2","Beat the butter, white sugar, and brown sugar together in a bowl with an electric mixer until soft and creamy, then beat in the eggs, vanilla extract, and coffee liqueur. Gradually beat the flour mixture into the butter-sugar mixture until well combined. Stir in the hazelnuts, semisweet chocolate chips, milk chocolate chips, and white chocolate chips until evenly distributed through the dough. Drop by rounded teaspoons, about 2 inches apart, onto the prepared baking sheets."
"","","","Step 3","Bake in the preheated oven until the edges are slightly browned, 8 to 10 minutes. Allow the cookies to cool on the baking sheet for 1 minute before removing to a wire rack to cool completely."
"Excellent Oatmeal Cookies","https://www.allrecipes.com/recipe/10764/excellent-oatmeal-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup butter, softened","",""
"Excellent Oatmeal Cookies","https://www.allrecipes.com/recipe/10764/excellent-oatmeal-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup packed brown sugar","",""
"Excellent Oatmeal Cookies","https://www.allrecipes.com/recipe/10764/excellent-oatmeal-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup white sugar","",""
"Excellent Oatmeal Cookies","https://www.allrecipes.com/recipe/10764/excellent-oatmeal-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 large eggs eggs","",""
"Excellent Oatmeal Cookies","https://www.allrecipes.com/recipe/10764/excellent-oatmeal-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 teaspoons vanilla extract","",""
"Excellent Oatmeal Cookies","https://www.allrecipes.com/recipe/10764/excellent-oatmeal-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 ¼ cups all-purpose flour","",""
"Excellent Oatmeal Cookies","https://www.allrecipes.com/recipe/10764/excellent-oatmeal-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon baking soda","",""
"Excellent Oatmeal Cookies","https://www.allrecipes.com/recipe/10764/excellent-oatmeal-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 teaspoons ground cinnamon","",""
"Excellent Oatmeal Cookies","https://www.allrecipes.com/recipe/10764/excellent-oatmeal-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon salt","",""
"Excellent Oatmeal Cookies","https://www.allrecipes.com/recipe/10764/excellent-oatmeal-cookies/?internalSource=hub%20recipe&referringContentType=Search","3 cups quick cooking oats","",""
"Excellent Oatmeal Cookies","https://www.allrecipes.com/recipe/10764/excellent-oatmeal-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup chopped walnuts","",""
"","","","Step 1","Preheat the oven to 325 degrees F (165 degrees C)."
"","","","Step 2","In a large bowl, cream together butter, brown sugar, and white sugar until fluffy. Beat in eggs one at a time, then stir in the vanilla. Combine the flour, baking soda, salt, and cinnamon; stir into the creamed mixture. Mix in oats and nuts until just blended. Drop by heaping teaspoonfuls onto ungreased cookie sheets. Cookies should be at least 2 inches apart."
"","","","Step 3","Bake for about 12 minutes in the preheated oven. Cool cookies on a wire rack."
"Chocolate Sugar Drop Cookies","https://www.allrecipes.com/recipe/245296/chocolate-sugar-drop-cookies/?internalSource=hub%20recipe&referringContentType=Search","¾ cup white sugar","",""
"Chocolate Sugar Drop Cookies","https://www.allrecipes.com/recipe/245296/chocolate-sugar-drop-cookies/?internalSource=hub%20recipe&referringContentType=Search","¼ cup butter, softened","",""
"Chocolate Sugar Drop Cookies","https://www.allrecipes.com/recipe/245296/chocolate-sugar-drop-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 egg","",""
"Chocolate Sugar Drop Cookies","https://www.allrecipes.com/recipe/245296/chocolate-sugar-drop-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon vanilla extract","",""
"Chocolate Sugar Drop Cookies","https://www.allrecipes.com/recipe/245296/chocolate-sugar-drop-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup all-purpose flour","",""
"Chocolate Sugar Drop Cookies","https://www.allrecipes.com/recipe/245296/chocolate-sugar-drop-cookies/?internalSource=hub%20recipe&referringContentType=Search","¼ cup cocoa powder","",""
"Chocolate Sugar Drop Cookies","https://www.allrecipes.com/recipe/245296/chocolate-sugar-drop-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon baking soda","",""
"Chocolate Sugar Drop Cookies","https://www.allrecipes.com/recipe/245296/chocolate-sugar-drop-cookies/?internalSource=hub%20recipe&referringContentType=Search","¼ teaspoon salt","",""
"Chocolate Sugar Drop Cookies","https://www.allrecipes.com/recipe/245296/chocolate-sugar-drop-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup chocolate chips","",""
"","","","Step 1","Preheat oven to 375 degrees F (190 degrees C). Line a baking sheet with parchment paper."
"","","","Step 2","Mix sugar, butter, egg, and vanilla together in a large bowl. Mix flour, cocoa, baking soda, and salt in a small bowl."
"","","","Step 3","Beat flour mixture into sugar mixture slowly until well-combined, about 2 minutes. Stir chocolate chips into cookie dough."
"","","","Step 4","Spoon cookie dough onto the baking sheet, spaced about 2-inches apart."
"","","","Step 5","Bake in the preheated oven until edges are crisp, 10 to 12 minutes. Cool on the baking sheet for 5 minutes before transferring to a wire rack to cool completely."
"Peanut Butter Cup Cookies II","https://www.allrecipes.com/recipe/15649/peanut-butter-cup-cookies-ii/?internalSource=hub%20recipe&referringContentType=Search","½ cup butter","",""
"Peanut Butter Cup Cookies II","https://www.allrecipes.com/recipe/15649/peanut-butter-cup-cookies-ii/?internalSource=hub%20recipe&referringContentType=Search","½ cup white sugar","",""
"Peanut Butter Cup Cookies II","https://www.allrecipes.com/recipe/15649/peanut-butter-cup-cookies-ii/?internalSource=hub%20recipe&referringContentType=Search","½ cup packed brown sugar","",""
"Peanut Butter Cup Cookies II","https://www.allrecipes.com/recipe/15649/peanut-butter-cup-cookies-ii/?internalSource=hub%20recipe&referringContentType=Search","½ cup peanut butter","",""
"Peanut Butter Cup Cookies II","https://www.allrecipes.com/recipe/15649/peanut-butter-cup-cookies-ii/?internalSource=hub%20recipe&referringContentType=Search","1 egg","",""
"Peanut Butter Cup Cookies II","https://www.allrecipes.com/recipe/15649/peanut-butter-cup-cookies-ii/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon vanilla extract","",""
"Peanut Butter Cup Cookies II","https://www.allrecipes.com/recipe/15649/peanut-butter-cup-cookies-ii/?internalSource=hub%20recipe&referringContentType=Search","1 ¼ cups all-purpose flour","",""
"Peanut Butter Cup Cookies II","https://www.allrecipes.com/recipe/15649/peanut-butter-cup-cookies-ii/?internalSource=hub%20recipe&referringContentType=Search","⅔ teaspoon baking soda","",""
"Peanut Butter Cup Cookies II","https://www.allrecipes.com/recipe/15649/peanut-butter-cup-cookies-ii/?internalSource=hub%20recipe&referringContentType=Search","¼ teaspoon salt","",""
"Peanut Butter Cup Cookies II","https://www.allrecipes.com/recipe/15649/peanut-butter-cup-cookies-ii/?internalSource=hub%20recipe&referringContentType=Search","15 eaches miniature chocolate covered peanut butter cups, unwrapped","",""
"","","","Step 1","Preheat oven to 350 degrees."
"","","","Step 2","In a medium bowl, cream the butter, white sugar, brown sugar, and peanut butter together. Stir in the egg and vanilla. Sift together the flour, baking soda and salt; stir into the creamed mixture."
"","","","Step 3","Drop by tablespoonfuls into the cups of a muffin tin. Cups should be about 1/4 full. Bake for 8 to 10 minutes, until lightly browned. Remove from oven and immediately press a peanut butter cup into the center of each cookie. Allow the cookies to cool completely before removing from their pan."
"Popularity Cookies","https://www.allrecipes.com/recipe/10969/popularity-cookies/?internalSource=hub%20recipe&referringContentType=Search","35 crackers soda crackers","",""
"Popularity Cookies","https://www.allrecipes.com/recipe/10969/popularity-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup butter","",""
"Popularity Cookies","https://www.allrecipes.com/recipe/10969/popularity-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup packed light brown sugar","",""
"Popularity Cookies","https://www.allrecipes.com/recipe/10969/popularity-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup semisweet chocolate chips","",""
"Popularity Cookies","https://www.allrecipes.com/recipe/10969/popularity-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup milk chocolate chips","",""
"Popularity Cookies","https://www.allrecipes.com/recipe/10969/popularity-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup blanched slivered almonds","",""
"","","","Step 1","Preheat oven to 400 degrees F (205 degrees C). Cover a sided cookie sheet with aluminum foil and line crackers on foil."
"","","","Step 2","Combine butter and brown sugar in a saucepan. Stirring constantly, bring to a boil and boil for 3 minutes. Pour over crackers completely."
"","","","Step 3","Bake for 5-6 minutes, watch carefully. Remove cookie sheet from oven, place it on oven door and sprinkle chips over baked crackers. When chocolate gets soft, spread over crackers with back of a spoon. Sprinkle slivered almonds on melted chocolate. Place in refrigerator for at least 8 hours. Break into cookie-size pieces. This recipe freezes well."
"Cookie Bouquet","https://www.allrecipes.com/recipe/272862/cookie-bouquet/?internalSource=hub%20recipe&referringContentType=Search","3 ½ cups all-purpose flour","",""
"Cookie Bouquet","https://www.allrecipes.com/recipe/272862/cookie-bouquet/?internalSource=hub%20recipe&referringContentType=Search","¼ teaspoon salt","",""
"Cookie Bouquet","https://www.allrecipes.com/recipe/272862/cookie-bouquet/?internalSource=hub%20recipe&referringContentType=Search","¾ pound unsalted butter, softened","",""
"Cookie Bouquet","https://www.allrecipes.com/recipe/272862/cookie-bouquet/?internalSource=hub%20recipe&referringContentType=Search","1 cup white sugar","",""
"Cookie Bouquet","https://www.allrecipes.com/recipe/272862/cookie-bouquet/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon vanilla extract","",""
"Cookie Bouquet","https://www.allrecipes.com/recipe/272862/cookie-bouquet/?internalSource=hub%20recipe&referringContentType=Search","4 cups confectioners' sugar, sifted","",""
"Cookie Bouquet","https://www.allrecipes.com/recipe/272862/cookie-bouquet/?internalSource=hub%20recipe&referringContentType=Search","10 tablespoons water, or as needed","",""
"Cookie Bouquet","https://www.allrecipes.com/recipe/272862/cookie-bouquet/?internalSource=hub%20recipe&referringContentType=Search","2 tablespoons meringue powder","",""
"Cookie Bouquet","https://www.allrecipes.com/recipe/272862/cookie-bouquet/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon gel food coloring, or as desired","",""
"Cookie Bouquet","https://www.allrecipes.com/recipe/272862/cookie-bouquet/?internalSource=hub%20recipe&referringContentType=Search","lollipop sticks","",""
"","","","Step 1","Whisk flour and salt together in a medium bowl and set aside."
"","","","Step 2","Cream butter and sugar together in the bowl of stand mixer on medium speed until light and fluffy, about 4 minutes. Add vanilla extract and mix to combine. Slowly add flour and mix on low speed until a dough comes together."
"","","","Step 3","Turn dough out onto a lightly floured surface and shape into 2 flat disks. Wrap each in plastic wrap and chill for 30 minutes."
"","","","Step 4","Line 3 baking sheets with parchment paper. Roll out one of the chilled dough rounds to 1/4-inch thickness and cut out flowers using cookie cutters of your choice. Re-roll the dough up to 3 times and continue cutting out cookies. Transfer cookies to a baking sheet using a flat spatula. Place cookies about 1 inch apart, fitting about 12 on each sheet."
"","","","Step 5","Roll out the second dough round and repeat cutting out flowers until you have about 3 dozen cookies in total. Freeze cookies for 20 minutes to help maintain their shape."
"","","","Step 6","Preheat the oven to 350 degrees F (175 degrees C)."
"","","","Step 7","Bake until the edges start to look pale golden, 10 to 15 minutes. Cool on pans for 5 minutes. Transfer to a wire rack and cool to room temperature, at least 1 hour."
"","","","Step 8","Combine confectioners' sugar, 5 tablespoons water, and meringue powder in the bowl of a stand mixer and mix on medium until a thick icing forms. Add more water, 1 tablespoon at a time, until desired texture is reached. Divide icing among several bowls and tint with desired gel food coloring."
"","","","Step 9","Decorate cookies as desired using a pastry bags and tips. Reserve any leftover icing in an airtight container for attaching the sticks. Let icing dry, 4 hours to overnight."
"","","","Step 10","Attach lollipop sticks to the back of the dry cookies with royal icing. Tie together with ribbon or arrange in a gift box."
