"title_name","title_url","title_ingredients_name","title_directions_name","title_directions_selection2"
"Moravian Ginger Cookies I","https://www.allrecipes.com/recipe/10183/moravian-ginger-cookies-i/?internalSource=hub%20recipe&referringContentType=Search","3 tablespoons shortening","",""
"Moravian Ginger Cookies I","https://www.allrecipes.com/recipe/10183/moravian-ginger-cookies-i/?internalSource=hub%20recipe&referringContentType=Search","2 tablespoons brown sugar","",""
"Moravian Ginger Cookies I","https://www.allrecipes.com/recipe/10183/moravian-ginger-cookies-i/?internalSource=hub%20recipe&referringContentType=Search","⅓ cup molasses","",""
"Moravian Ginger Cookies I","https://www.allrecipes.com/recipe/10183/moravian-ginger-cookies-i/?internalSource=hub%20recipe&referringContentType=Search","1 ¼ cups all-purpose flour","",""
"Moravian Ginger Cookies I","https://www.allrecipes.com/recipe/10183/moravian-ginger-cookies-i/?internalSource=hub%20recipe&referringContentType=Search","¼ teaspoon baking soda","",""
"Moravian Ginger Cookies I","https://www.allrecipes.com/recipe/10183/moravian-ginger-cookies-i/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon salt","",""
"Moravian Ginger Cookies I","https://www.allrecipes.com/recipe/10183/moravian-ginger-cookies-i/?internalSource=hub%20recipe&referringContentType=Search","¼ teaspoon ground cinnamon","",""
"Moravian Ginger Cookies I","https://www.allrecipes.com/recipe/10183/moravian-ginger-cookies-i/?internalSource=hub%20recipe&referringContentType=Search","¼ teaspoon ground ginger","",""
"Moravian Ginger Cookies I","https://www.allrecipes.com/recipe/10183/moravian-ginger-cookies-i/?internalSource=hub%20recipe&referringContentType=Search","¼ teaspoon ground cloves","",""
"Moravian Ginger Cookies I","https://www.allrecipes.com/recipe/10183/moravian-ginger-cookies-i/?internalSource=hub%20recipe&referringContentType=Search","1 pinch ground nutmeg","",""
"Moravian Ginger Cookies I","https://www.allrecipes.com/recipe/10183/moravian-ginger-cookies-i/?internalSource=hub%20recipe&referringContentType=Search","1 dash ground allspice","",""
"","","","Step 1","In a medium bowl, cream together the shortening, brown sugar and molasses until smooth. Sift together the flour, baking soda, salt, cinnamon, ginger, cloves, nutmeg and allspice; blend into the creamed mixture. Work dough with hands until well blended. Cover and chill for about 4 hours. Dough must be thoroughly chilled to hold together."
"","","","Step 2","Preheat oven to 375 degrees F (190 degrees C). Roll out dough paper thin a little at a time. Cut into desired shapes using cookie cutters. Place on greased baking sheets."
"","","","Step 3","Bake 5 to 6 minutes in the preheated oven, or until lightly browned."
"Best Ever Chocolate Chip Cookies I","https://www.allrecipes.com/recipe/10664/best-ever-chocolate-chip-cookies-i/?internalSource=hub%20recipe&referringContentType=Search","3 cups margarine, softened","",""
"Best Ever Chocolate Chip Cookies I","https://www.allrecipes.com/recipe/10664/best-ever-chocolate-chip-cookies-i/?internalSource=hub%20recipe&referringContentType=Search","2 ½ cups white sugar","",""
"Best Ever Chocolate Chip Cookies I","https://www.allrecipes.com/recipe/10664/best-ever-chocolate-chip-cookies-i/?internalSource=hub%20recipe&referringContentType=Search","2 ½ cups packed brown sugar","",""
"Best Ever Chocolate Chip Cookies I","https://www.allrecipes.com/recipe/10664/best-ever-chocolate-chip-cookies-i/?internalSource=hub%20recipe&referringContentType=Search","2 teaspoons vanilla extract","",""
"Best Ever Chocolate Chip Cookies I","https://www.allrecipes.com/recipe/10664/best-ever-chocolate-chip-cookies-i/?internalSource=hub%20recipe&referringContentType=Search","4 large eggs eggs","",""
"Best Ever Chocolate Chip Cookies I","https://www.allrecipes.com/recipe/10664/best-ever-chocolate-chip-cookies-i/?internalSource=hub%20recipe&referringContentType=Search","8 cups all-purpose flour","",""
"Best Ever Chocolate Chip Cookies I","https://www.allrecipes.com/recipe/10664/best-ever-chocolate-chip-cookies-i/?internalSource=hub%20recipe&referringContentType=Search","4 teaspoons baking soda","",""
"Best Ever Chocolate Chip Cookies I","https://www.allrecipes.com/recipe/10664/best-ever-chocolate-chip-cookies-i/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon salt","",""
"Best Ever Chocolate Chip Cookies I","https://www.allrecipes.com/recipe/10664/best-ever-chocolate-chip-cookies-i/?internalSource=hub%20recipe&referringContentType=Search","4 cups semisweet chocolate chips","",""
"","","","Step 1","Preheat oven to 350 degrees F (175 degrees C)."
"","","","Step 2","In a large bowl, cream together margarine, white sugar, and brown sugar until smooth. Beat in the eggs and vanilla. In a separate bowl, mix together flour, baking soda, and salt. Add to egg mixture, and mix well. Stir in chocolate chips. Instead of just dropping them onto the cookie sheet, I roll the cookies into balls - it makes them all look very uniform and nice!"
"","","","Step 3","Bake in preheated oven for 12 to15 minutes, or until light brown. Cool on a wire rack."
"Pecochoc Cookies","https://www.allrecipes.com/recipe/11444/pecochoc-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon baking soda","",""
"Pecochoc Cookies","https://www.allrecipes.com/recipe/11444/pecochoc-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon baking powder","",""
"Pecochoc Cookies","https://www.allrecipes.com/recipe/11444/pecochoc-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon salt","",""
"Pecochoc Cookies","https://www.allrecipes.com/recipe/11444/pecochoc-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 ¾ cups all-purpose flour","",""
"Pecochoc Cookies","https://www.allrecipes.com/recipe/11444/pecochoc-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 ½ teaspoons instant coffee granules","",""
"Pecochoc Cookies","https://www.allrecipes.com/recipe/11444/pecochoc-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup butter, softened","",""
"Pecochoc Cookies","https://www.allrecipes.com/recipe/11444/pecochoc-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup packed brown sugar","",""
"Pecochoc Cookies","https://www.allrecipes.com/recipe/11444/pecochoc-cookies/?internalSource=hub%20recipe&referringContentType=Search","3 tablespoons white sugar","",""
"Pecochoc Cookies","https://www.allrecipes.com/recipe/11444/pecochoc-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 large eggs eggs","",""
"Pecochoc Cookies","https://www.allrecipes.com/recipe/11444/pecochoc-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 tablespoons milk","",""
"Pecochoc Cookies","https://www.allrecipes.com/recipe/11444/pecochoc-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 teaspoons vanilla extract","",""
"Pecochoc Cookies","https://www.allrecipes.com/recipe/11444/pecochoc-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup chopped pecans","",""
"Pecochoc Cookies","https://www.allrecipes.com/recipe/11444/pecochoc-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 ½ cups semisweet chocolate chips","",""
"","","","Step 1","Preheat oven to 375 degrees F (190 degrees C)."
"","","","Step 2","Combine baking soda, baking powder, salt, flour and instant coffee in a mixing bowl."
"","","","Step 3","Cream the butter with the brown and white sugar until fluffy. Beat in eggs, milk and vanilla extract. Gradually add flour mixture to the butter mixture and beat well. Stir in the chopped pecans and chocolate chips; mix well to blend. Drop cookies by tablespoon onto an ungreased cookie sheet."
"","","","Step 4","Bake for 15 minutes or until cookies are golden in color."
"White Chocolate Chunk Cookies","https://www.allrecipes.com/recipe/9821/white-chocolate-chunk-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup butter, softened","",""
"White Chocolate Chunk Cookies","https://www.allrecipes.com/recipe/9821/white-chocolate-chunk-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup shortening","",""
"White Chocolate Chunk Cookies","https://www.allrecipes.com/recipe/9821/white-chocolate-chunk-cookies/?internalSource=hub%20recipe&referringContentType=Search","¾ cup white sugar","",""
"White Chocolate Chunk Cookies","https://www.allrecipes.com/recipe/9821/white-chocolate-chunk-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup packed brown sugar","",""
"White Chocolate Chunk Cookies","https://www.allrecipes.com/recipe/9821/white-chocolate-chunk-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 egg","",""
"White Chocolate Chunk Cookies","https://www.allrecipes.com/recipe/9821/white-chocolate-chunk-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 ¾ cups all-purpose flour","",""
"White Chocolate Chunk Cookies","https://www.allrecipes.com/recipe/9821/white-chocolate-chunk-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon baking soda","",""
"White Chocolate Chunk Cookies","https://www.allrecipes.com/recipe/9821/white-chocolate-chunk-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon salt","",""
"White Chocolate Chunk Cookies","https://www.allrecipes.com/recipe/9821/white-chocolate-chunk-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 teaspoons vanilla extract","",""
"White Chocolate Chunk Cookies","https://www.allrecipes.com/recipe/9821/white-chocolate-chunk-cookies/?internalSource=hub%20recipe&referringContentType=Search","10 ounces white chocolate, chopped","",""
"White Chocolate Chunk Cookies","https://www.allrecipes.com/recipe/9821/white-chocolate-chunk-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup chopped and toasted macadamia nuts","",""
"","","","Step 1","In a large bowl, cream butter and shortening; gradually add sugars, beating well at medium speed with an electric mixer. Beat in egg and vanilla. Combine flour, soda, and salt; stir into creamed mixture. Stir in white chocolate and macadamia nuts. Chill dough for 1 hour."
"","","","Step 2","Preheat oven to 350 degrees F (175 degrees C). Lightly grease cookie sheets. Drop dough by heaping tablespoonfuls 3 inches apart onto prepared cookie sheets."
"","","","Step 3","Bake for 12 to 14 minutes in preheated oven. Cookies will be soft. Cool slightly on cookie sheets; transfer to wire racks to cool completely."
"Pfeffernuesse Cookie Mix","https://www.allrecipes.com/recipe/9851/pfeffernuesse-cookie-mix/?internalSource=hub%20recipe&referringContentType=Search","4 cups all-purpose flour","",""
"Pfeffernuesse Cookie Mix","https://www.allrecipes.com/recipe/9851/pfeffernuesse-cookie-mix/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon ground nutmeg","",""
"Pfeffernuesse Cookie Mix","https://www.allrecipes.com/recipe/9851/pfeffernuesse-cookie-mix/?internalSource=hub%20recipe&referringContentType=Search","½ cup white sugar","",""
"Pfeffernuesse Cookie Mix","https://www.allrecipes.com/recipe/9851/pfeffernuesse-cookie-mix/?internalSource=hub%20recipe&referringContentType=Search","¾ cup light molasses","",""
"Pfeffernuesse Cookie Mix","https://www.allrecipes.com/recipe/9851/pfeffernuesse-cookie-mix/?internalSource=hub%20recipe&referringContentType=Search","1 ¼ teaspoons baking soda","",""
"Pfeffernuesse Cookie Mix","https://www.allrecipes.com/recipe/9851/pfeffernuesse-cookie-mix/?internalSource=hub%20recipe&referringContentType=Search","½ cup butter","",""
"Pfeffernuesse Cookie Mix","https://www.allrecipes.com/recipe/9851/pfeffernuesse-cookie-mix/?internalSource=hub%20recipe&referringContentType=Search","1 ½ teaspoons ground cinnamon","",""
"Pfeffernuesse Cookie Mix","https://www.allrecipes.com/recipe/9851/pfeffernuesse-cookie-mix/?internalSource=hub%20recipe&referringContentType=Search","2 large eggs eggs","",""
"Pfeffernuesse Cookie Mix","https://www.allrecipes.com/recipe/9851/pfeffernuesse-cookie-mix/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon ground cloves","",""
"Pfeffernuesse Cookie Mix","https://www.allrecipes.com/recipe/9851/pfeffernuesse-cookie-mix/?internalSource=hub%20recipe&referringContentType=Search","⅓ cup confectioners' sugar for decoration","",""
"","","","Step 1","Stir together flour, sugar, baking soda, spices, and dash black pepper."
"","","","Step 2","In large saucepan, combine molasses and butter; heat and stir until butter melts. Cool to room temperature."
"","","","Step 3","Stir in eggs. Add dry ingredients to molasses mixture; mix well. Cover. Chill several hours or overnight."
"","","","Step 4","Shape into 1"" balls. Place on greased cookie sheet."
"","","","Step 5","Bake at 350 degrees F (180 degrees C) for 12 to 14 minutes or until cookies are done. Remove. Cool. Roll in powdered sugar."
"Norwegian Butter Cookies","https://www.allrecipes.com/recipe/9688/norwegian-butter-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup butter","",""
"Norwegian Butter Cookies","https://www.allrecipes.com/recipe/9688/norwegian-butter-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 large eggs eggs","",""
"Norwegian Butter Cookies","https://www.allrecipes.com/recipe/9688/norwegian-butter-cookies/?internalSource=hub%20recipe&referringContentType=Search","¼ cup white sugar","",""
"Norwegian Butter Cookies","https://www.allrecipes.com/recipe/9688/norwegian-butter-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup all-purpose flour","",""
"Norwegian Butter Cookies","https://www.allrecipes.com/recipe/9688/norwegian-butter-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon vanilla extract","",""
"","","","Step 1","Preheat oven to 375 degrees F (190 degrees C)."
"","","","Step 2","Hard boil the eggs and separate the yolks. Cream the butter and hard boiled egg yolks. Beat in the sugar and add the flour vanilla extract. Mix thoroughly. Put through a cookie press or arrange by teaspoonfuls on ungreased cookie sheets."
"","","","Step 3","Bake 10 to 12 minutes, or until lightly browned."
"Forever Fresh Cookies","https://www.allrecipes.com/recipe/81324/forever-fresh-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup butter","",""
"Forever Fresh Cookies","https://www.allrecipes.com/recipe/81324/forever-fresh-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup vegetable oil","",""
"Forever Fresh Cookies","https://www.allrecipes.com/recipe/81324/forever-fresh-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup white sugar","",""
"Forever Fresh Cookies","https://www.allrecipes.com/recipe/81324/forever-fresh-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup brown sugar","",""
"Forever Fresh Cookies","https://www.allrecipes.com/recipe/81324/forever-fresh-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 egg","",""
"Forever Fresh Cookies","https://www.allrecipes.com/recipe/81324/forever-fresh-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon vanilla extract","",""
"Forever Fresh Cookies","https://www.allrecipes.com/recipe/81324/forever-fresh-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon salt","",""
"Forever Fresh Cookies","https://www.allrecipes.com/recipe/81324/forever-fresh-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon baking soda","",""
"Forever Fresh Cookies","https://www.allrecipes.com/recipe/81324/forever-fresh-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon cream of tartar","",""
"Forever Fresh Cookies","https://www.allrecipes.com/recipe/81324/forever-fresh-cookies/?internalSource=hub%20recipe&referringContentType=Search","3 ½ cups all-purpose flour","",""
"Forever Fresh Cookies","https://www.allrecipes.com/recipe/81324/forever-fresh-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 cups cornflakes cereal","",""
"Forever Fresh Cookies","https://www.allrecipes.com/recipe/81324/forever-fresh-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup oatmeal","",""
"Forever Fresh Cookies","https://www.allrecipes.com/recipe/81324/forever-fresh-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup coconut flakes","",""
"Forever Fresh Cookies","https://www.allrecipes.com/recipe/81324/forever-fresh-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup walnuts","",""
"Forever Fresh Cookies","https://www.allrecipes.com/recipe/81324/forever-fresh-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 (12 ounce) package chocolate chips","",""
"","","","Step 1","Preheat oven to 350 degrees F (175 degrees C)."
"","","","Step 2","In a large bowl, beat together the butter, vegetable oil, white sugar, and brown sugar until smooth and creamy. Then add egg, vanilla, salt, baking soda, and cream of tartar, and mix with an electric mixer until slightly fluffy. With a spoon, gradually stir in flour until well mixed. Stir in cornflakes, oatmeal, coconut, walnuts, and chocolate chips. Drop by heaping tablespoonfuls onto ungreased baking sheets, 2 inches apart."
"","","","Step 3","Bake in a preheated oven for 12 minutes, or until slightly brown. Remove from oven; allow cookies to cool 5 minutes on baking sheets before removing to wire racks to cool completely."
"Zucchini Brownies","https://www.allrecipes.com/recipe/25112/zucchini-brownies/?internalSource=hub%20recipe&referringContentType=Search","½ cup vegetable oil","",""
"Zucchini Brownies","https://www.allrecipes.com/recipe/25112/zucchini-brownies/?internalSource=hub%20recipe&referringContentType=Search","1 ½ cups white sugar","",""
"Zucchini Brownies","https://www.allrecipes.com/recipe/25112/zucchini-brownies/?internalSource=hub%20recipe&referringContentType=Search","2 teaspoons vanilla extract","",""
"Zucchini Brownies","https://www.allrecipes.com/recipe/25112/zucchini-brownies/?internalSource=hub%20recipe&referringContentType=Search","2 cups all-purpose flour","",""
"Zucchini Brownies","https://www.allrecipes.com/recipe/25112/zucchini-brownies/?internalSource=hub%20recipe&referringContentType=Search","½ cup unsweetened cocoa powder","",""
"Zucchini Brownies","https://www.allrecipes.com/recipe/25112/zucchini-brownies/?internalSource=hub%20recipe&referringContentType=Search","1 ½ teaspoons baking soda","",""
"Zucchini Brownies","https://www.allrecipes.com/recipe/25112/zucchini-brownies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon salt","",""
"Zucchini Brownies","https://www.allrecipes.com/recipe/25112/zucchini-brownies/?internalSource=hub%20recipe&referringContentType=Search","2 cups shredded zucchini","",""
"Zucchini Brownies","https://www.allrecipes.com/recipe/25112/zucchini-brownies/?internalSource=hub%20recipe&referringContentType=Search","½ cup chopped walnuts","",""
"Zucchini Brownies","https://www.allrecipes.com/recipe/25112/zucchini-brownies/?internalSource=hub%20recipe&referringContentType=Search","6 tablespoons unsweetened cocoa powder","",""
"Zucchini Brownies","https://www.allrecipes.com/recipe/25112/zucchini-brownies/?internalSource=hub%20recipe&referringContentType=Search","¼ cup margarine","",""
"Zucchini Brownies","https://www.allrecipes.com/recipe/25112/zucchini-brownies/?internalSource=hub%20recipe&referringContentType=Search","2 cups confectioners' sugar","",""
"Zucchini Brownies","https://www.allrecipes.com/recipe/25112/zucchini-brownies/?internalSource=hub%20recipe&referringContentType=Search","¼ cup milk","",""
"Zucchini Brownies","https://www.allrecipes.com/recipe/25112/zucchini-brownies/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon vanilla extract","",""
"","","","Step 1","Preheat oven to 350 degrees F (175 degrees C). Grease and flour a 9x13 inch baking pan."
"","","","Step 2","In a large bowl, mix together the oil, sugar and 2 teaspoons vanilla until well blended. Combine the flour, 1/2 cup cocoa, baking soda and salt; stir into the sugar mixture. Fold in the zucchini and walnuts. Spread evenly into the prepared pan."
"","","","Step 3","Bake for 25 to 30 minutes in the preheated oven, until brownies spring back when gently touched."
"","","","Step 4","Make frosting while brownies cool. Melt together the 6 tablespoons of cocoa and margarine; set aside to cool."
"","","","Step 5","Meanwhile, blend together the confectioners' sugar, milk and 1/2 teaspoon vanilla. Stir in the cocoa mixture. Spread over cooled brownies before cutting into squares."
