"title_name","title_url","title_ingredients_name","title_directions_name","title_directions_selection2"
"Sue's Oatmeal Macadamia Nut Cookies","https://www.allrecipes.com/recipe/11022/sues-oatmeal-macadamia-nut-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup white sugar","",""
"Sue's Oatmeal Macadamia Nut Cookies","https://www.allrecipes.com/recipe/11022/sues-oatmeal-macadamia-nut-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup packed brown sugar","",""
"Sue's Oatmeal Macadamia Nut Cookies","https://www.allrecipes.com/recipe/11022/sues-oatmeal-macadamia-nut-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 large eggs eggs","",""
"Sue's Oatmeal Macadamia Nut Cookies","https://www.allrecipes.com/recipe/11022/sues-oatmeal-macadamia-nut-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon vanilla extract","",""
"","","","Step 1","Sift flour, resift with salt and baking soda. Stir in oats and nuts and set aside."
"","","","Step 2","Cream together sugar and shortening. Add eggs and vanilla. Add dry ingredients and beat til thoroughly mixed."
"","","","Step 3","Roll dough in waxed paper like logs, shaping as you roll. Refrigerate overnight."
"","","","Step 4","Unroll cookie dough and slice 1/4 inch thick and place on an ungreased cookie sheet. Bake at 350 degrees F (175 degrees C) for 10 to 12 minutes."
"Grandma's Apple Cookies","https://www.allrecipes.com/recipe/11224/grandmas-apple-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup shortening","",""
"Grandma's Apple Cookies","https://www.allrecipes.com/recipe/11224/grandmas-apple-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 ⅓ cups packed brown sugar","",""
"Grandma's Apple Cookies","https://www.allrecipes.com/recipe/11224/grandmas-apple-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 egg","",""
"Grandma's Apple Cookies","https://www.allrecipes.com/recipe/11224/grandmas-apple-cookies/?internalSource=hub%20recipe&referringContentType=Search","¼ cup milk","",""
"Grandma's Apple Cookies","https://www.allrecipes.com/recipe/11224/grandmas-apple-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon baking soda","",""
"Grandma's Apple Cookies","https://www.allrecipes.com/recipe/11224/grandmas-apple-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 cups all-purpose flour","",""
"Grandma's Apple Cookies","https://www.allrecipes.com/recipe/11224/grandmas-apple-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon ground cinnamon","",""
"Grandma's Apple Cookies","https://www.allrecipes.com/recipe/11224/grandmas-apple-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon ground cloves","",""
"Grandma's Apple Cookies","https://www.allrecipes.com/recipe/11224/grandmas-apple-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon ground nutmeg","",""
"Grandma's Apple Cookies","https://www.allrecipes.com/recipe/11224/grandmas-apple-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup chopped walnuts","",""
"Grandma's Apple Cookies","https://www.allrecipes.com/recipe/11224/grandmas-apple-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup dates, pitted and chopped","",""
"Grandma's Apple Cookies","https://www.allrecipes.com/recipe/11224/grandmas-apple-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup chopped apples","",""
"","","","Step 1","Preheat oven to 350 degrees F (175 degrees C)."
"","","","Step 2","Cream the shortening and brown sugar together. Mix in the egg and milk. Stir in the apples. Add the flour, baking soda, ground cinnamon, ground cloves, ground nutmeg. Stir in the nuts and dates."
"","","","Step 3","Either drop spoonfuls of dough onto a lightly greased cookie sheet or spread dough into a 13x18 inch lightly greased jelly roll pan. Bake at 350 degrees F (175 degrees C) for 8 to 10 minutes for the cookies or 20 to 25 minutes for the bars. Let cool then ice, if desired."
"Aunt Mary's Cookies","https://www.allrecipes.com/recipe/230432/aunt-marys-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 cups white sugar","",""
"Aunt Mary's Cookies","https://www.allrecipes.com/recipe/230432/aunt-marys-cookies/?internalSource=hub%20recipe&referringContentType=Search","3 tablespoons unsweetened cocoa powder","",""
"Aunt Mary's Cookies","https://www.allrecipes.com/recipe/230432/aunt-marys-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup evaporated milk","",""
"Aunt Mary's Cookies","https://www.allrecipes.com/recipe/230432/aunt-marys-cookies/?internalSource=hub%20recipe&referringContentType=Search","6 tablespoons butter","",""
"Aunt Mary's Cookies","https://www.allrecipes.com/recipe/230432/aunt-marys-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 (7 ounce) jar marshmallow creme","",""
"Aunt Mary's Cookies","https://www.allrecipes.com/recipe/230432/aunt-marys-cookies/?internalSource=hub%20recipe&referringContentType=Search","3 ½ cups graham cracker crumbs","",""
"","","","Step 1","Place sheets of waxed paper onto a work surface."
"","","","Step 2","Stir sugar, cocoa, and evaporated milk together in a large nonstick saucepan over medium heat until mixture comes to a boil; boil for 5 minutes, stirring constantly. Remove from heat and stir butter and marshmallow creme into cocoa mixture. Quickly stir graham cracker crumbs into mixture."
"","","","Step 3","Drop cookies by the spoonful onto waxed paper; let stand until firm. Store in airtight containers."
"Gram Opal's Sugar Cookies","https://www.allrecipes.com/recipe/234459/gram-opals-sugar-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 ⅓ cups all-purpose flour","",""
"Gram Opal's Sugar Cookies","https://www.allrecipes.com/recipe/234459/gram-opals-sugar-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon baking soda","",""
"Gram Opal's Sugar Cookies","https://www.allrecipes.com/recipe/234459/gram-opals-sugar-cookies/?internalSource=hub%20recipe&referringContentType=Search","⅛ teaspoon salt","",""
"Gram Opal's Sugar Cookies","https://www.allrecipes.com/recipe/234459/gram-opals-sugar-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup butter","",""
"Gram Opal's Sugar Cookies","https://www.allrecipes.com/recipe/234459/gram-opals-sugar-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup white sugar","",""
"Gram Opal's Sugar Cookies","https://www.allrecipes.com/recipe/234459/gram-opals-sugar-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 egg","",""
"Gram Opal's Sugar Cookies","https://www.allrecipes.com/recipe/234459/gram-opals-sugar-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon vanilla extract","",""
"Gram Opal's Sugar Cookies","https://www.allrecipes.com/recipe/234459/gram-opals-sugar-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon lemon extract","",""
"Gram Opal's Sugar Cookies","https://www.allrecipes.com/recipe/234459/gram-opals-sugar-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 cups confectioners' sugar","",""
"Gram Opal's Sugar Cookies","https://www.allrecipes.com/recipe/234459/gram-opals-sugar-cookies/?internalSource=hub%20recipe&referringContentType=Search","¼ cup butter, melted","",""
"Gram Opal's Sugar Cookies","https://www.allrecipes.com/recipe/234459/gram-opals-sugar-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 tablespoon hot water, or as needed","",""
"Gram Opal's Sugar Cookies","https://www.allrecipes.com/recipe/234459/gram-opals-sugar-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon vanilla extract","",""
"Gram Opal's Sugar Cookies","https://www.allrecipes.com/recipe/234459/gram-opals-sugar-cookies/?internalSource=hub%20recipe&referringContentType=Search","24 halves whole pecans","",""
"","","","Step 1","Preheat oven to 350 degrees F (175 degrees C). Grease 2 baking sheets."
"","","","Step 2","Sift flour, baking soda, and 1/8 teaspoon salt together in a bowl."
"","","","Step 3","Beat 1 cup butter, white sugar, and egg in a bowl with an electric mixer until creamy, 2 to 3 minutes. Add flour mixture, vanilla extract, and lemon extract to butter mixture; stir until dough is well blended. Roll cookie dough into walnut-size balls and place 2 inches apart onto prepared cookie sheets. Press each ball down with the bottom of a glass to flatten slightly."
"","","","Step 4","Bake in the preheated oven until baked through, 6 to 7 minutes. Cool."
"","","","Step 5","Stir confectioners' sugar, 1/4 cup melted butter, hot water, and vanilla together in a bowl until sugar is completely dissolved and icing is smooth. Spread icing on cooled cookies and top each cookie with a pecan."
"Firefighter's Favorite Chocolate Chip Cookie","https://www.allrecipes.com/recipe/11227/firefighters-favorite-chocolate-chip-cookie/?internalSource=hub%20recipe&referringContentType=Search","2 ½ cups all-purpose flour","",""
"Firefighter's Favorite Chocolate Chip Cookie","https://www.allrecipes.com/recipe/11227/firefighters-favorite-chocolate-chip-cookie/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon salt","",""
"Firefighter's Favorite Chocolate Chip Cookie","https://www.allrecipes.com/recipe/11227/firefighters-favorite-chocolate-chip-cookie/?internalSource=hub%20recipe&referringContentType=Search","1 ⅛ teaspoons baking soda","",""
"Firefighter's Favorite Chocolate Chip Cookie","https://www.allrecipes.com/recipe/11227/firefighters-favorite-chocolate-chip-cookie/?internalSource=hub%20recipe&referringContentType=Search","1 cup butter, softened","",""
"Firefighter's Favorite Chocolate Chip Cookie","https://www.allrecipes.com/recipe/11227/firefighters-favorite-chocolate-chip-cookie/?internalSource=hub%20recipe&referringContentType=Search","½ cup white sugar","",""
"Firefighter's Favorite Chocolate Chip Cookie","https://www.allrecipes.com/recipe/11227/firefighters-favorite-chocolate-chip-cookie/?internalSource=hub%20recipe&referringContentType=Search","½ cup packed brown sugar","",""
"Firefighter's Favorite Chocolate Chip Cookie","https://www.allrecipes.com/recipe/11227/firefighters-favorite-chocolate-chip-cookie/?internalSource=hub%20recipe&referringContentType=Search","1 tablespoon vanilla extract","",""
"Firefighter's Favorite Chocolate Chip Cookie","https://www.allrecipes.com/recipe/11227/firefighters-favorite-chocolate-chip-cookie/?internalSource=hub%20recipe&referringContentType=Search","2 large eggs eggs","",""
"Firefighter's Favorite Chocolate Chip Cookie","https://www.allrecipes.com/recipe/11227/firefighters-favorite-chocolate-chip-cookie/?internalSource=hub%20recipe&referringContentType=Search","12 ounces semisweet chocolate chips","",""
"Firefighter's Favorite Chocolate Chip Cookie","https://www.allrecipes.com/recipe/11227/firefighters-favorite-chocolate-chip-cookie/?internalSource=hub%20recipe&referringContentType=Search","6 (1.4 ounce) bars chocolate covered English toffee, chopped","",""
"","","","Step 1","Preheat oven to 350 degrees F (175 degrees C)."
"","","","Step 2","In a medium bowl combine the flour, salt and baking soda."
"","","","Step 3","In a large bowl, cream the butter and sugars. Mix until smooth. Add the vanilla and the eggs and beat well. Gradually add the flour mixture until well combined. Stir in the chocolate chips and chopped candy bars. Mix until combined."
"","","","Step 4","Drop spoonfuls of dough onto ungreased baking sheets. Bake at 350 degrees F (175 degrees C) for 10 to 12 minutes. Immediately remove the cookies from the sheet and let them cool on racks."
"Chocolate Chips Cookies with Tennessee Whiskey","https://www.allrecipes.com/recipe/236558/chocolate-chips-cookies-with-tennessee-whiskey/?internalSource=hub%20recipe&referringContentType=Search","2 ½ cups all-purpose flour","",""
"Chocolate Chips Cookies with Tennessee Whiskey","https://www.allrecipes.com/recipe/236558/chocolate-chips-cookies-with-tennessee-whiskey/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon baking soda","",""
"Chocolate Chips Cookies with Tennessee Whiskey","https://www.allrecipes.com/recipe/236558/chocolate-chips-cookies-with-tennessee-whiskey/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon salt","",""
"Chocolate Chips Cookies with Tennessee Whiskey","https://www.allrecipes.com/recipe/236558/chocolate-chips-cookies-with-tennessee-whiskey/?internalSource=hub%20recipe&referringContentType=Search","1 cup butter, softened","",""
"Chocolate Chips Cookies with Tennessee Whiskey","https://www.allrecipes.com/recipe/236558/chocolate-chips-cookies-with-tennessee-whiskey/?internalSource=hub%20recipe&referringContentType=Search","1 cup white sugar","",""
"Chocolate Chips Cookies with Tennessee Whiskey","https://www.allrecipes.com/recipe/236558/chocolate-chips-cookies-with-tennessee-whiskey/?internalSource=hub%20recipe&referringContentType=Search","1 cup firmly packed brown sugar","",""
"Chocolate Chips Cookies with Tennessee Whiskey","https://www.allrecipes.com/recipe/236558/chocolate-chips-cookies-with-tennessee-whiskey/?internalSource=hub%20recipe&referringContentType=Search","2 large eggs eggs, beaten","",""
"Chocolate Chips Cookies with Tennessee Whiskey","https://www.allrecipes.com/recipe/236558/chocolate-chips-cookies-with-tennessee-whiskey/?internalSource=hub%20recipe&referringContentType=Search","1 tablespoon Tennessee whiskey","",""
"Chocolate Chips Cookies with Tennessee Whiskey","https://www.allrecipes.com/recipe/236558/chocolate-chips-cookies-with-tennessee-whiskey/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon vanilla extract","",""
"Chocolate Chips Cookies with Tennessee Whiskey","https://www.allrecipes.com/recipe/236558/chocolate-chips-cookies-with-tennessee-whiskey/?internalSource=hub%20recipe&referringContentType=Search","1 (12 ounce) bag semi-sweet chocolate chips","",""
"","","","Step 1","Preheat oven to 350 degrees F (175 degrees C)."
"","","","Step 2","Sift flour, baking soda, and salt together into a bowl."
"","","","Step 3","Beat butter, white sugar, and brown sugar together in a large bowl with an electric mixer until smooth. Beat the first egg into the butter until completely blended; beat in the second egg. Add whiskey and vanilla extract; beat until smooth."
"","","","Step 4","Mix flour mixture into creamed butter mixture until just incorporated; fold in chocolate chips. Form dough into 1-inch balls and place on a baking sheet, 1 to 2 inches apart."
"","","","Step 5","Bake in the preheated oven until edges are lightly browned, 9 to 12 minutes. Transfer cookies to a wire rack to cool."
"Peanut Butter-Banana Cookies","https://www.allrecipes.com/recipe/267981/peanut-butter-banana-cookies/?internalSource=hub%20recipe&referringContentType=Search","cooking spray","",""
"Peanut Butter-Banana Cookies","https://www.allrecipes.com/recipe/267981/peanut-butter-banana-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 egg","",""
"Peanut Butter-Banana Cookies","https://www.allrecipes.com/recipe/267981/peanut-butter-banana-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup peanut butter","",""
"Peanut Butter-Banana Cookies","https://www.allrecipes.com/recipe/267981/peanut-butter-banana-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup plain instant oatmeal","",""
"Peanut Butter-Banana Cookies","https://www.allrecipes.com/recipe/267981/peanut-butter-banana-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 medium banana","",""
"Peanut Butter-Banana Cookies","https://www.allrecipes.com/recipe/267981/peanut-butter-banana-cookies/?internalSource=hub%20recipe&referringContentType=Search","¼ cup white sugar","",""
"Peanut Butter-Banana Cookies","https://www.allrecipes.com/recipe/267981/peanut-butter-banana-cookies/?internalSource=hub%20recipe&referringContentType=Search","¼ cup semisweet chocolate chips","",""
"Peanut Butter-Banana Cookies","https://www.allrecipes.com/recipe/267981/peanut-butter-banana-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 tablespoon vanilla extract","",""
"","","","Step 1","Preheat the oven to 375 degrees F (190 degrees C). Coat a baking sheet with cooking spray."
"","","","Step 2","Beat egg in a large bowl. Add peanut butter, oatmeal. banana, sugar, chocolate chips, and vanilla extract. Place 1-inch balls of dough onto the prepared baking sheet; press balls down using a spoon."
"","","","Step 3","Bake in the preheated oven 9 to 12 minutes; cookies will look slightly raw. Cool 10 minutes before serving."
"Applesauce Raisin Cookies II","https://www.allrecipes.com/recipe/25763/applesauce-raisin-cookies-ii/?internalSource=hub%20recipe&referringContentType=Search","¾ cup shortening","",""
"Applesauce Raisin Cookies II","https://www.allrecipes.com/recipe/25763/applesauce-raisin-cookies-ii/?internalSource=hub%20recipe&referringContentType=Search","1 cup packed brown sugar","",""
"Applesauce Raisin Cookies II","https://www.allrecipes.com/recipe/25763/applesauce-raisin-cookies-ii/?internalSource=hub%20recipe&referringContentType=Search","½ cup applesauce","",""
"Applesauce Raisin Cookies II","https://www.allrecipes.com/recipe/25763/applesauce-raisin-cookies-ii/?internalSource=hub%20recipe&referringContentType=Search","1 egg","",""
"Applesauce Raisin Cookies II","https://www.allrecipes.com/recipe/25763/applesauce-raisin-cookies-ii/?internalSource=hub%20recipe&referringContentType=Search","2 ¼ cups all-purpose flour","",""
"Applesauce Raisin Cookies II","https://www.allrecipes.com/recipe/25763/applesauce-raisin-cookies-ii/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon baking soda","",""
"Applesauce Raisin Cookies II","https://www.allrecipes.com/recipe/25763/applesauce-raisin-cookies-ii/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon salt","",""
"Applesauce Raisin Cookies II","https://www.allrecipes.com/recipe/25763/applesauce-raisin-cookies-ii/?internalSource=hub%20recipe&referringContentType=Search","¾ teaspoon ground cinnamon","",""
"Applesauce Raisin Cookies II","https://www.allrecipes.com/recipe/25763/applesauce-raisin-cookies-ii/?internalSource=hub%20recipe&referringContentType=Search","¼ teaspoon ground cloves","",""
"Applesauce Raisin Cookies II","https://www.allrecipes.com/recipe/25763/applesauce-raisin-cookies-ii/?internalSource=hub%20recipe&referringContentType=Search","½ cup chopped raisins","",""
"Applesauce Raisin Cookies II","https://www.allrecipes.com/recipe/25763/applesauce-raisin-cookies-ii/?internalSource=hub%20recipe&referringContentType=Search","½ cup chopped walnuts","",""
"","","","Step 1","Preheat the oven to 375 degrees F (190 degrees C)."
"","","","Step 2","In a large bowl, mix together the shortening, brown sugar, applesauce and egg until smooth, Combine the flour, baking soda, salt, cinnamon and cloves; stir into the applesauce mixture. Drop dough by rounded teaspoons onto ungreased cookie sheets."
"","","","Step 3","Bake for 10 to 12 minutes in the preheated oven. Allow cookies to cool on baking sheet for 5 minutes before removing to a wire rack to cool completely."
