"title_name","title_url","title_ingredients_name","title_directions_name","title_directions_selection2"
"Grandma's Refrigerator Cookies","https://www.allrecipes.com/recipe/258938/grandmas-refrigerator-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup chopped walnuts","",""
"","","","Step 1","Line a baking sheet with waxed paper."
"","","","Step 2","Combine sugar, milk, and butter in a saucepan. Bring to a boil; simmer until sugar is dissolved, about 2 minutes. Remove from heat; stir in chocolate chips, oats, coconut, and walnuts. Drop spoonfuls of mixture 1 inch apart on the lined baking sheet."
"","","","Step 3","Chill until firm, about 1 hour."
"Chocolate Walnut Cookies","https://www.allrecipes.com/recipe/260226/chocolate-walnut-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 cups whole wheat flour","",""
"Chocolate Walnut Cookies","https://www.allrecipes.com/recipe/260226/chocolate-walnut-cookies/?internalSource=hub%20recipe&referringContentType=Search","⅔ cup cocoa powder","",""
"Chocolate Walnut Cookies","https://www.allrecipes.com/recipe/260226/chocolate-walnut-cookies/?internalSource=hub%20recipe&referringContentType=Search","3 tablespoons flax seed meal","",""
"Chocolate Walnut Cookies","https://www.allrecipes.com/recipe/260226/chocolate-walnut-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon baking powder","",""
"Chocolate Walnut Cookies","https://www.allrecipes.com/recipe/260226/chocolate-walnut-cookies/?internalSource=hub%20recipe&referringContentType=Search","¾ teaspoon baking soda","",""
"Chocolate Walnut Cookies","https://www.allrecipes.com/recipe/260226/chocolate-walnut-cookies/?internalSource=hub%20recipe&referringContentType=Search","¼ teaspoon salt","",""
"Chocolate Walnut Cookies","https://www.allrecipes.com/recipe/260226/chocolate-walnut-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 ½ cups raw cane sugar","",""
"Chocolate Walnut Cookies","https://www.allrecipes.com/recipe/260226/chocolate-walnut-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup vegan butter, softened","",""
"Chocolate Walnut Cookies","https://www.allrecipes.com/recipe/260226/chocolate-walnut-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup cinnamon applesauce","",""
"Chocolate Walnut Cookies","https://www.allrecipes.com/recipe/260226/chocolate-walnut-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 teaspoons vanilla extract","",""
"Chocolate Walnut Cookies","https://www.allrecipes.com/recipe/260226/chocolate-walnut-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup chopped walnuts","",""
"","","","Step 1","Preheat oven to 375 degrees F (190 degrees C). Line a baking sheet with parchment paper."
"","","","Step 2","Combine flour, cocoa powder, flax seed meal, baking powder, baking soda, and salt in a large bowl."
"","","","Step 3","Combine sugar, vegan butter, and cinnamon applesauce in a separate bowl. Mix until smooth. Pour into the flour mixture; beat until thoroughly combined. Fold in walnuts. Drop spoonfuls of dough 1 inch apart onto the prepared baking sheet."
"","","","Step 4","Bake in the preheated oven until a toothpick inserted into the center of a cookie comes out clean, 15 to 20 minutes."
"Chocolate Salted Caramel Cookies","https://www.allrecipes.com/recipe/260890/chocolate-salted-caramel-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup butter, softened","",""
"Chocolate Salted Caramel Cookies","https://www.allrecipes.com/recipe/260890/chocolate-salted-caramel-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup white sugar","",""
"Chocolate Salted Caramel Cookies","https://www.allrecipes.com/recipe/260890/chocolate-salted-caramel-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup packed light brown sugar","",""
"Chocolate Salted Caramel Cookies","https://www.allrecipes.com/recipe/260890/chocolate-salted-caramel-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 large eggs eggs","",""
"Chocolate Salted Caramel Cookies","https://www.allrecipes.com/recipe/260890/chocolate-salted-caramel-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 teaspoons vanilla extract","",""
"Chocolate Salted Caramel Cookies","https://www.allrecipes.com/recipe/260890/chocolate-salted-caramel-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 ¼ cups all-purpose flour","",""
"Chocolate Salted Caramel Cookies","https://www.allrecipes.com/recipe/260890/chocolate-salted-caramel-cookies/?internalSource=hub%20recipe&referringContentType=Search","¾ cup unsweetened cocoa powder","",""
"Chocolate Salted Caramel Cookies","https://www.allrecipes.com/recipe/260890/chocolate-salted-caramel-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon baking soda","",""
"Chocolate Salted Caramel Cookies","https://www.allrecipes.com/recipe/260890/chocolate-salted-caramel-cookies/?internalSource=hub%20recipe&referringContentType=Search","⅛ teaspoon salt","",""
"Chocolate Salted Caramel Cookies","https://www.allrecipes.com/recipe/260890/chocolate-salted-caramel-cookies/?internalSource=hub%20recipe&referringContentType=Search","48 piece (0.2 oz)s chocolate-covered caramel candies (such as Hershey's® Kisses®)","",""
"Chocolate Salted Caramel Cookies","https://www.allrecipes.com/recipe/260890/chocolate-salted-caramel-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 tablespoons white sugar","",""
"Chocolate Salted Caramel Cookies","https://www.allrecipes.com/recipe/260890/chocolate-salted-caramel-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 tablespoon coarse salt","",""
"","","","Step 1","Beat butter in a bowl with an electric mixer until creamy. Beat in 1 cup white sugar and brown sugar gradually. Beat in eggs and vanilla extract."
"","","","Step 2","Combine flour, cocoa powder, baking soda, and 1/8 teaspoon salt in a separate bowl. Add to the butter mixture gradually, beating well. Cover dough and chill for 20 minutes."
"","","","Step 3","Preheat oven to 375 degrees F (190 degrees C). Line 2 baking sheets with parchment paper."
"","","","Step 4","Press a small amount of dough around each caramel-filled candy. Roll into balls. Pour 2 tablespoons white sugar into a small bowl. Dip the top of each ball into the sugar. Place 2 inches apart on the prepared baking sheets. Sprinkle each cookie with some of the coarse salt."
"","","","Step 5","Bake in the preheated oven until edges are set, about 8 minutes. Cool for 5 minutes on the baking sheets. Remove to wire racks to cool completely."
"Fluffy Chocolate Chip Cookies","https://www.allrecipes.com/recipe/244644/fluffy-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup margarine","",""
"Fluffy Chocolate Chip Cookies","https://www.allrecipes.com/recipe/244644/fluffy-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup packed brown sugar","",""
"Fluffy Chocolate Chip Cookies","https://www.allrecipes.com/recipe/244644/fluffy-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup white sugar","",""
"Fluffy Chocolate Chip Cookies","https://www.allrecipes.com/recipe/244644/fluffy-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 large eggs eggs","",""
"Fluffy Chocolate Chip Cookies","https://www.allrecipes.com/recipe/244644/fluffy-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 teaspoons vanilla extract","",""
"Fluffy Chocolate Chip Cookies","https://www.allrecipes.com/recipe/244644/fluffy-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 cups all-purpose flour","",""
"Fluffy Chocolate Chip Cookies","https://www.allrecipes.com/recipe/244644/fluffy-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon baking soda","",""
"Fluffy Chocolate Chip Cookies","https://www.allrecipes.com/recipe/244644/fluffy-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon salt","",""
"Fluffy Chocolate Chip Cookies","https://www.allrecipes.com/recipe/244644/fluffy-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 cups chocolate chips","",""
"","","","Step 1","Preheat oven to 375 degrees F (190 degrees C)."
"","","","Step 2","Beat margarine, brown sugar, and white sugar together with an electric mixer in a large bowl until smooth and creamy. Beat first egg into butter mixture. Beat second egg into mixture along with vanilla extract."
"","","","Step 3","Combine flour, baking soda, and salt in a bowl; stir into creamed margarine mixture until dough is almost white. Fold chocolate chips into dough. Drop small spoonfuls of dough onto a baking sheet."
"","","","Step 4","Bake in the preheated oven until edges are lightly browned, 10 to 12 minutes."
"Heidi's Frying Pan Cookies","https://www.allrecipes.com/recipe/245812/heidis-frying-pan-cookies/?internalSource=hub%20recipe&referringContentType=Search","3 tablespoons butter","",""
"Heidi's Frying Pan Cookies","https://www.allrecipes.com/recipe/245812/heidis-frying-pan-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 ½ cups chopped dates","",""
"Heidi's Frying Pan Cookies","https://www.allrecipes.com/recipe/245812/heidis-frying-pan-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup white sugar","",""
"Heidi's Frying Pan Cookies","https://www.allrecipes.com/recipe/245812/heidis-frying-pan-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 large eggs eggs, lightly beaten","",""
"Heidi's Frying Pan Cookies","https://www.allrecipes.com/recipe/245812/heidis-frying-pan-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 cups crispy rice cereal (such as Rice Krispies®)","",""
"Heidi's Frying Pan Cookies","https://www.allrecipes.com/recipe/245812/heidis-frying-pan-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup chopped pecans","",""
"Heidi's Frying Pan Cookies","https://www.allrecipes.com/recipe/245812/heidis-frying-pan-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup flaked coconut","",""
"","","","Step 1","Melt butter in a large skillet over medium heat. Add dates, sugar, and eggs; cook and stir until mixture thickens and leaves the sides of the skillet, 5 to 10 minutes. Remove from heat; add crispy rice cereal and pecans. Stir cookie dough until well-mixed."
"","","","Step 2","Place coconut in a shallow bowl. Drop teaspoonfuls of cookie dough into coconut and roll to coat and form into balls. Let cookies cool, about 20 minutes."
"Quinoa Oatmeal Cookies","https://www.allrecipes.com/recipe/246651/quinoa-oatmeal-cookies/?internalSource=hub%20recipe&referringContentType=Search","cooking spray","",""
"Quinoa Oatmeal Cookies","https://www.allrecipes.com/recipe/246651/quinoa-oatmeal-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 cups gluten-free oats, divided","",""
"Quinoa Oatmeal Cookies","https://www.allrecipes.com/recipe/246651/quinoa-oatmeal-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup cooked and cooled quinoa","",""
"Quinoa Oatmeal Cookies","https://www.allrecipes.com/recipe/246651/quinoa-oatmeal-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup applesauce","",""
"Quinoa Oatmeal Cookies","https://www.allrecipes.com/recipe/246651/quinoa-oatmeal-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 large eggs eggs","",""
"Quinoa Oatmeal Cookies","https://www.allrecipes.com/recipe/246651/quinoa-oatmeal-cookies/?internalSource=hub%20recipe&referringContentType=Search","¼ cup white sugar","",""
"Quinoa Oatmeal Cookies","https://www.allrecipes.com/recipe/246651/quinoa-oatmeal-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 teaspoons vanilla extract","",""
"Quinoa Oatmeal Cookies","https://www.allrecipes.com/recipe/246651/quinoa-oatmeal-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon baking soda","",""
"Quinoa Oatmeal Cookies","https://www.allrecipes.com/recipe/246651/quinoa-oatmeal-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon salt","",""
"Quinoa Oatmeal Cookies","https://www.allrecipes.com/recipe/246651/quinoa-oatmeal-cookies/?internalSource=hub%20recipe&referringContentType=Search","¾ cup dark chocolate chips","",""
"Quinoa Oatmeal Cookies","https://www.allrecipes.com/recipe/246651/quinoa-oatmeal-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup chopped pecans","",""
"","","","Step 1","Preheat oven to 375 degrees F (190 degrees C). Spray a baking sheet with cooking spray."
"","","","Step 2","Place 1 cup oats in a food processor; pulse 7 to 8 times. Add quinoa and pulse until finely chopped."
"","","","Step 3","Transfer oat and quinoa mixture to a large bowl. Add remaining 1 cup oats, applesauce, eggs, sugar, vanilla extract, baking soda, and salt; mix well to combine. Fold chocolate chips and pecans into the batter."
"","","","Step 4","Drop tablespoons of batter onto the baking sheet."
"","","","Step 5","Bake in the preheated oven until edges are golden, about 14 minutes. Let sit on the baking sheet for 1 to 2 minutes before moving to a wire rack to cool, about 25 minutes."
"Healthy Oatmeal Cookies with Honey","https://www.allrecipes.com/recipe/273216/healthy-oatmeal-cookies-with-honey/?internalSource=hub%20recipe&referringContentType=Search","1 ¼ cups quick oats","",""
"Healthy Oatmeal Cookies with Honey","https://www.allrecipes.com/recipe/273216/healthy-oatmeal-cookies-with-honey/?internalSource=hub%20recipe&referringContentType=Search","1 cup white whole wheat flour","",""
"Healthy Oatmeal Cookies with Honey","https://www.allrecipes.com/recipe/273216/healthy-oatmeal-cookies-with-honey/?internalSource=hub%20recipe&referringContentType=Search","1 ½ teaspoons baking powder","",""
"Healthy Oatmeal Cookies with Honey","https://www.allrecipes.com/recipe/273216/healthy-oatmeal-cookies-with-honey/?internalSource=hub%20recipe&referringContentType=Search","1 ½ teaspoons ground cinnamon","",""
"Healthy Oatmeal Cookies with Honey","https://www.allrecipes.com/recipe/273216/healthy-oatmeal-cookies-with-honey/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon kosher salt","",""
"Healthy Oatmeal Cookies with Honey","https://www.allrecipes.com/recipe/273216/healthy-oatmeal-cookies-with-honey/?internalSource=hub%20recipe&referringContentType=Search","½ cup honey","",""
"Healthy Oatmeal Cookies with Honey","https://www.allrecipes.com/recipe/273216/healthy-oatmeal-cookies-with-honey/?internalSource=hub%20recipe&referringContentType=Search","¼ cup unsweetened applesauce","",""
"Healthy Oatmeal Cookies with Honey","https://www.allrecipes.com/recipe/273216/healthy-oatmeal-cookies-with-honey/?internalSource=hub%20recipe&referringContentType=Search","4 tablespoons unsalted butter, melted and cooled","",""
"Healthy Oatmeal Cookies with Honey","https://www.allrecipes.com/recipe/273216/healthy-oatmeal-cookies-with-honey/?internalSource=hub%20recipe&referringContentType=Search","1 large egg","",""
"Healthy Oatmeal Cookies with Honey","https://www.allrecipes.com/recipe/273216/healthy-oatmeal-cookies-with-honey/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon vanilla extract","",""
"Healthy Oatmeal Cookies with Honey","https://www.allrecipes.com/recipe/273216/healthy-oatmeal-cookies-with-honey/?internalSource=hub%20recipe&referringContentType=Search","⅓ cup dark chocolate chips","",""
"Healthy Oatmeal Cookies with Honey","https://www.allrecipes.com/recipe/273216/healthy-oatmeal-cookies-with-honey/?internalSource=hub%20recipe&referringContentType=Search","¼ cup chopped walnuts","",""
"","","","Step 1","Whisk oats, flour, baking powder, cinnamon, and kosher salt together in a large bowl."
"","","","Step 2","Combine honey, applesauce, butter, egg, and vanilla extract in a medium bowl. Whisk until blended. Pour into the bowl with the flour mixture; stir until just combined. Fold chocolate chips and walnuts into the batter."
"","","","Step 3","Place batter in the refrigerator and let chill at least 30 minutes or up to 3 days."
"","","","Step 4","When ready to bake, preheat the oven to 350 degrees F (175 degrees C) and place a rack in the center. Line a large, rimmed baking sheet with parchment paper or a silicone baking sheet."
"","","","Step 5","Remove chilled dough from the refrigerator. Let sit for 5 to 10 minutes if very stiff."
"","","","Step 6","Drop dough onto the prepared baking sheet in 1 1/2-inch balls using a cookie scoop or spoon, leaving 1 inch of space around each. Gently flatten each cookie with your fingers to 3/4-inch thick."
"","","","Step 7","Bake in the preheated oven until golden, firm around the edges, and set on top, 9 to 10 minutes."
"","","","Step 8","Place the baking sheet on a wire rack. Let cool on the baking sheet for 2 minutes before transferring cookies to the wire rack to cool completely."
"Chocolate Chip Cookie Cups","https://www.allrecipes.com/recipe/273824/chocolate-chip-cookie-cups/?internalSource=hub%20recipe&referringContentType=Search","2 ¼ cups all-purpose flour","",""
"Chocolate Chip Cookie Cups","https://www.allrecipes.com/recipe/273824/chocolate-chip-cookie-cups/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon baking soda","",""
"Chocolate Chip Cookie Cups","https://www.allrecipes.com/recipe/273824/chocolate-chip-cookie-cups/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon salt","",""
"Chocolate Chip Cookie Cups","https://www.allrecipes.com/recipe/273824/chocolate-chip-cookie-cups/?internalSource=hub%20recipe&referringContentType=Search","1 cup butter, softened","",""
"Chocolate Chip Cookie Cups","https://www.allrecipes.com/recipe/273824/chocolate-chip-cookie-cups/?internalSource=hub%20recipe&referringContentType=Search","¾ cup white sugar","",""
"Chocolate Chip Cookie Cups","https://www.allrecipes.com/recipe/273824/chocolate-chip-cookie-cups/?internalSource=hub%20recipe&referringContentType=Search","¾ cup packed brown sugar","",""
"Chocolate Chip Cookie Cups","https://www.allrecipes.com/recipe/273824/chocolate-chip-cookie-cups/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon vanilla extract","",""
"Chocolate Chip Cookie Cups","https://www.allrecipes.com/recipe/273824/chocolate-chip-cookie-cups/?internalSource=hub%20recipe&referringContentType=Search","2 large eggs","",""
"Chocolate Chip Cookie Cups","https://www.allrecipes.com/recipe/273824/chocolate-chip-cookie-cups/?internalSource=hub%20recipe&referringContentType=Search","2 cups semisweet chocolate chips","",""
"Chocolate Chip Cookie Cups","https://www.allrecipes.com/recipe/273824/chocolate-chip-cookie-cups/?internalSource=hub%20recipe&referringContentType=Search","½ cup shortening","",""
"Chocolate Chip Cookie Cups","https://www.allrecipes.com/recipe/273824/chocolate-chip-cookie-cups/?internalSource=hub%20recipe&referringContentType=Search","½ cup butter, softened","",""
"Chocolate Chip Cookie Cups","https://www.allrecipes.com/recipe/273824/chocolate-chip-cookie-cups/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon vanilla extract","",""
"Chocolate Chip Cookie Cups","https://www.allrecipes.com/recipe/273824/chocolate-chip-cookie-cups/?internalSource=hub%20recipe&referringContentType=Search","4 cups confectioners' sugar","",""
"Chocolate Chip Cookie Cups","https://www.allrecipes.com/recipe/273824/chocolate-chip-cookie-cups/?internalSource=hub%20recipe&referringContentType=Search","2 tablespoons milk, or more as needed","",""
"","","","Step 1","Preheat the oven to 350 degrees F (175 degrees C). Grease 2 mini muffin pans."
"","","","Step 2","Combine flour, baking soda, and salt in a small bowl."
"","","","Step 3","Combine butter, white sugar, brown sugar, and vanilla extract in a large bowl; beat with an electric mixer until creamy. Add eggs one at a time, beating well after each addition. Gradually beat in the flour mixture. Stir in chocolate chips."
"","","","Step 4","Drop rounded tablespoons of the dough into the prepared mini muffin cups."
"","","","Step 5","Bake in the preheated oven until edges are light golden brown, 9 to 12 minutes. Cool before removing from the pans."
"","","","Step 6","Meanwhile, beat shortening, butter, and vanilla extract together with an electric mixer in a mixing bowl. Beat in confectioners' sugar gradually, 1 cup at a time. Beat in milk until icing is smooth. Add a little more milk if icing is still dry."
"","","","Step 7","Fill the center of each cooled cookie cup with icing."
