"title_name","title_url","title_ingredients_name","title_directions_name","title_directions_selection2"
"Famous Amos Chocolate Chip Cookies","https://www.allrecipes.com/recipe/10944/famous-amos-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup packed light brown sugar","",""
"Famous Amos Chocolate Chip Cookies","https://www.allrecipes.com/recipe/10944/famous-amos-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup butter","",""
"Famous Amos Chocolate Chip Cookies","https://www.allrecipes.com/recipe/10944/famous-amos-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup vegetable oil","",""
"Famous Amos Chocolate Chip Cookies","https://www.allrecipes.com/recipe/10944/famous-amos-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 egg","",""
"Famous Amos Chocolate Chip Cookies","https://www.allrecipes.com/recipe/10944/famous-amos-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 tablespoon milk","",""
"Famous Amos Chocolate Chip Cookies","https://www.allrecipes.com/recipe/10944/famous-amos-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","4 cups all-purpose flour","",""
"Famous Amos Chocolate Chip Cookies","https://www.allrecipes.com/recipe/10944/famous-amos-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon salt","",""
"Famous Amos Chocolate Chip Cookies","https://www.allrecipes.com/recipe/10944/famous-amos-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon cream of tartar","",""
"Famous Amos Chocolate Chip Cookies","https://www.allrecipes.com/recipe/10944/famous-amos-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon baking soda","",""
"Famous Amos Chocolate Chip Cookies","https://www.allrecipes.com/recipe/10944/famous-amos-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon vanilla extract","",""
"Famous Amos Chocolate Chip Cookies","https://www.allrecipes.com/recipe/10944/famous-amos-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup chopped walnuts","",""
"Famous Amos Chocolate Chip Cookies","https://www.allrecipes.com/recipe/10944/famous-amos-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 cups semisweet chocolate chips","",""
"","","","Step 1","Thoroughly cream sugars, margarine, oil, egg, milk and vanilla."
"","","","Step 2","Add dry ingredients, nuts and chocolate chips."
"","","","Step 3","Drop by teaspoon onto ungreased cookie sheets. Bake at 350 degrees F (175 degrees C) for 8-12 minutes. (Cookies are light in color when done.)"
"No Bake Macadamia Nut Cookies","https://www.allrecipes.com/recipe/53872/no-bake-macadamia-nut-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup white sugar","",""
"No Bake Macadamia Nut Cookies","https://www.allrecipes.com/recipe/53872/no-bake-macadamia-nut-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup brown sugar","",""
"No Bake Macadamia Nut Cookies","https://www.allrecipes.com/recipe/53872/no-bake-macadamia-nut-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup butter","",""
"No Bake Macadamia Nut Cookies","https://www.allrecipes.com/recipe/53872/no-bake-macadamia-nut-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup soy milk","",""
"No Bake Macadamia Nut Cookies","https://www.allrecipes.com/recipe/53872/no-bake-macadamia-nut-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 tablespoons carob powder","",""
"No Bake Macadamia Nut Cookies","https://www.allrecipes.com/recipe/53872/no-bake-macadamia-nut-cookies/?internalSource=hub%20recipe&referringContentType=Search","¼ cup macadamia nut butter","",""
"No Bake Macadamia Nut Cookies","https://www.allrecipes.com/recipe/53872/no-bake-macadamia-nut-cookies/?internalSource=hub%20recipe&referringContentType=Search","3 cups oats","",""
"","","","Step 1","Place white sugar, brown sugar, butter, milk, and carob powder in a large pan over medium-high heat; bring to a boil. Boil for 2 minutes, stirring occasionally."
"","","","Step 2","Remove the pan from the heat, and stir in macadamia nut butter until dissolved. Stir in oatmeal until well incorporated. Drop onto a waxed paper lined cookie sheet, and place in the refrigerator to cool."
"Chocolate Chip Kiss Cookies","https://www.allrecipes.com/recipe/10451/chocolate-chip-kiss-cookies/?internalSource=hub%20recipe&referringContentType=Search","48 piece (blank)s milk chocolate candy kisses, unwrapped","",""
"Chocolate Chip Kiss Cookies","https://www.allrecipes.com/recipe/10451/chocolate-chip-kiss-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup butter, softened","",""
"Chocolate Chip Kiss Cookies","https://www.allrecipes.com/recipe/10451/chocolate-chip-kiss-cookies/?internalSource=hub%20recipe&referringContentType=Search","⅓ cup white sugar","",""
"Chocolate Chip Kiss Cookies","https://www.allrecipes.com/recipe/10451/chocolate-chip-kiss-cookies/?internalSource=hub%20recipe&referringContentType=Search","⅓ cup packed brown sugar","",""
"Chocolate Chip Kiss Cookies","https://www.allrecipes.com/recipe/10451/chocolate-chip-kiss-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon vanilla extract","",""
"Chocolate Chip Kiss Cookies","https://www.allrecipes.com/recipe/10451/chocolate-chip-kiss-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 cups all-purpose flour","",""
"Chocolate Chip Kiss Cookies","https://www.allrecipes.com/recipe/10451/chocolate-chip-kiss-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup mini semi-sweet chocolate chips","",""
"","","","Step 1","Preheat oven to 375 degrees F (190 degrees C)."
"","","","Step 2","In large mixing bowl, beat butter or margarine, sugar, brown sugar and vanilla until well blended. Add flour, blend until smooth. Stir in small chocolate chips."
"","","","Step 3","Unwrap chocolate kiss candies. Mold scant tablespoons of dough around each chocolate piece, covering completely. Shape into balls; place on ungreased cookie sheet."
"","","","Step 4","Shape into balls; place on ungreased cookie sheet. Bake 10 to 12 minutes or until set. Cool slightly; remove from cookie sheet to wire rack. Cool completely. NOTE: I buy chocolate dessert topping and drizzle over cooled cookies."
"Cyclops Cookies","https://www.allrecipes.com/recipe/11140/cyclops-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup butter","",""
"Cyclops Cookies","https://www.allrecipes.com/recipe/11140/cyclops-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup peanut butter","",""
"Cyclops Cookies","https://www.allrecipes.com/recipe/11140/cyclops-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup white sugar","",""
"Cyclops Cookies","https://www.allrecipes.com/recipe/11140/cyclops-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup packed brown sugar","",""
"Cyclops Cookies","https://www.allrecipes.com/recipe/11140/cyclops-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 egg","",""
"Cyclops Cookies","https://www.allrecipes.com/recipe/11140/cyclops-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 tablespoons milk","",""
"Cyclops Cookies","https://www.allrecipes.com/recipe/11140/cyclops-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon vanilla extract","",""
"Cyclops Cookies","https://www.allrecipes.com/recipe/11140/cyclops-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 ¾ cups all-purpose flour","",""
"Cyclops Cookies","https://www.allrecipes.com/recipe/11140/cyclops-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon baking powder","",""
"Cyclops Cookies","https://www.allrecipes.com/recipe/11140/cyclops-cookies/?internalSource=hub%20recipe&referringContentType=Search","¼ teaspoon salt","",""
"Cyclops Cookies","https://www.allrecipes.com/recipe/11140/cyclops-cookies/?internalSource=hub%20recipe&referringContentType=Search","⅛ teaspoon baking soda","",""
"Cyclops Cookies","https://www.allrecipes.com/recipe/11140/cyclops-cookies/?internalSource=hub%20recipe&referringContentType=Search","⅓ cup granulated sugar for decoration","",""
"Cyclops Cookies","https://www.allrecipes.com/recipe/11140/cyclops-cookies/?internalSource=hub%20recipe&referringContentType=Search","48 piece (blank)s milk chocolate candy kisses, unwrapped","",""
"","","","Step 1","In a large mixer bowl beat the butter or margarine and peanut butter with an electric mixer on medium speed for about 30 seconds. Add 1/2 cup of the white sugar and the brown sugar and beat until fluffy. Add the egg, milk and vanilla and beat well."
"","","","Step 2","In a medium mixing bowl stir together the flour baking powder, salt and baking soda. With the mixer on low speed gradually add the flour mixture to the peanut butter mixture. Beat until well combined. Cover and chill dough for 1 hour."
"","","","Step 3","Preheat oven to 375 degrees F (205 degrees C)."
"","","","Step 4","Shape dough into 1 inch balls. Roll balls in additional sugar. Place about 2 inches apart on ungreased cookie sheets."
"","","","Step 5","Bake at 375 degrees F (205 degrees C) for 10 to 12 minutes or until the edges are firm. Immediately press a chocolate kiss atop each cookie. Transfer cookies to a cooling rack and let cool."
"Cake Mix Cookies III","https://www.allrecipes.com/recipe/10494/cake-mix-cookies-iii/?internalSource=hub%20recipe&referringContentType=Search","1 (18.25 ounce) package chocolate cake mix","",""
"Cake Mix Cookies III","https://www.allrecipes.com/recipe/10494/cake-mix-cookies-iii/?internalSource=hub%20recipe&referringContentType=Search","1 egg","",""
"Cake Mix Cookies III","https://www.allrecipes.com/recipe/10494/cake-mix-cookies-iii/?internalSource=hub%20recipe&referringContentType=Search","¾ cup vegetable oil","",""
"Cake Mix Cookies III","https://www.allrecipes.com/recipe/10494/cake-mix-cookies-iii/?internalSource=hub%20recipe&referringContentType=Search","¼ cup packed light brown sugar","",""
"Cake Mix Cookies III","https://www.allrecipes.com/recipe/10494/cake-mix-cookies-iii/?internalSource=hub%20recipe&referringContentType=Search","2 cups butterscotch chips","",""
"","","","Step 1","Combine all ingredients in the order given. (Do not use mixer.) Drop by teaspoon onto an ungreased cookie sheet."
"","","","Step 2","Bake at 350 degrees F (175 degrees C) for about 7 minutes. Do not let them get brown around the edges! Cool on the cookie sheet at least 10 minutes before trying to remove them, they will break!"
"Dixie Sugar Cookies","https://www.allrecipes.com/recipe/11401/dixie-sugar-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup shortening","",""
"Dixie Sugar Cookies","https://www.allrecipes.com/recipe/11401/dixie-sugar-cookies/?internalSource=hub%20recipe&referringContentType=Search","¼ teaspoon salt","",""
"Dixie Sugar Cookies","https://www.allrecipes.com/recipe/11401/dixie-sugar-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon lemon zest","",""
"Dixie Sugar Cookies","https://www.allrecipes.com/recipe/11401/dixie-sugar-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon ground nutmeg","",""
"Dixie Sugar Cookies","https://www.allrecipes.com/recipe/11401/dixie-sugar-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup white sugar","",""
"Dixie Sugar Cookies","https://www.allrecipes.com/recipe/11401/dixie-sugar-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 large eggs, beaten","",""
"Dixie Sugar Cookies","https://www.allrecipes.com/recipe/11401/dixie-sugar-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 tablespoons milk","",""
"Dixie Sugar Cookies","https://www.allrecipes.com/recipe/11401/dixie-sugar-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 cups all-purpose flour","",""
"Dixie Sugar Cookies","https://www.allrecipes.com/recipe/11401/dixie-sugar-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon baking powder","",""
"Dixie Sugar Cookies","https://www.allrecipes.com/recipe/11401/dixie-sugar-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ tablespoon baking soda","",""
"","","","Step 1","Preheat oven to 375 degrees F (190 degrees C). Line baking sheets with parchment paper."
"","","","Step 2","In a large bowl blend the shortening, salt, lemon zest and nutmeg together. Add the sugar and beat well. Beat in the eggs and milk and mix until well combined."
"","","","Step 3","Sift flour, baking powder and baking soda together. Add to the shortening mixture and blend until combined."
"","","","Step 4","Drop dough by teaspoonfuls onto the baking sheets and flatten with a glass. Sprinkle tops with sugar. Bake at 375 degrees F (190 degrees C) for 8 to 12 minutes. Enjoy!"
"Dave's Big Raisin Cookies","https://www.allrecipes.com/recipe/10688/daves-big-raisin-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup water","",""
"Dave's Big Raisin Cookies","https://www.allrecipes.com/recipe/10688/daves-big-raisin-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 cups raisins","",""
"Dave's Big Raisin Cookies","https://www.allrecipes.com/recipe/10688/daves-big-raisin-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup shortening","",""
"Dave's Big Raisin Cookies","https://www.allrecipes.com/recipe/10688/daves-big-raisin-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 cups white sugar","",""
"Dave's Big Raisin Cookies","https://www.allrecipes.com/recipe/10688/daves-big-raisin-cookies/?internalSource=hub%20recipe&referringContentType=Search","3 large eggs eggs","",""
"Dave's Big Raisin Cookies","https://www.allrecipes.com/recipe/10688/daves-big-raisin-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon vanilla extract","",""
"Dave's Big Raisin Cookies","https://www.allrecipes.com/recipe/10688/daves-big-raisin-cookies/?internalSource=hub%20recipe&referringContentType=Search","4 cups all-purpose flour","",""
"Dave's Big Raisin Cookies","https://www.allrecipes.com/recipe/10688/daves-big-raisin-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon baking powder","",""
"Dave's Big Raisin Cookies","https://www.allrecipes.com/recipe/10688/daves-big-raisin-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon baking soda","",""
"Dave's Big Raisin Cookies","https://www.allrecipes.com/recipe/10688/daves-big-raisin-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 teaspoons salt","",""
"Dave's Big Raisin Cookies","https://www.allrecipes.com/recipe/10688/daves-big-raisin-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 ½ teaspoons ground cinnamon","",""
"Dave's Big Raisin Cookies","https://www.allrecipes.com/recipe/10688/daves-big-raisin-cookies/?internalSource=hub%20recipe&referringContentType=Search","¼ teaspoon ground allspice","",""
"Dave's Big Raisin Cookies","https://www.allrecipes.com/recipe/10688/daves-big-raisin-cookies/?internalSource=hub%20recipe&referringContentType=Search","¼ teaspoon ground nutmeg","",""
"","","","Step 1","Add water to raisins and boil 5 minutes. Set aside to cool."
"","","","Step 2","Cream shortening, sugar, eggs and vanilla. Add cooled raisins and water. Sift together the flour, baking powder, soda, salt, cinnamon, allspice, and nutmeg. Add flour mixture to raisin mixture, blend well."
"","","","Step 3","Chill dough until firm."
"","","","Step 4","Drop by teaspoon onto lightly greased cookie sheets. Bake at 375 degrees F (190 degrees C) for 10 to 12 minutes. Let cool for a few minutes on cookie sheet before removing."
