"title_name","title_url","title_ingredients_name","title_directions_name","title_directions_selection2"
"Super Food Chocolate Chip Cookies","https://www.allrecipes.com/recipe/241934/super-food-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon baking soda","",""
"Super Food Chocolate Chip Cookies","https://www.allrecipes.com/recipe/241934/super-food-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon cream of tartar","",""
"Super Food Chocolate Chip Cookies","https://www.allrecipes.com/recipe/241934/super-food-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","3 cups all-purpose flour","",""
"Super Food Chocolate Chip Cookies","https://www.allrecipes.com/recipe/241934/super-food-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup dark chocolate chips (such as Ghirardelli® 60% Cacao)","",""
"Super Food Chocolate Chip Cookies","https://www.allrecipes.com/recipe/241934/super-food-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup chopped walnuts","",""
"Super Food Chocolate Chip Cookies","https://www.allrecipes.com/recipe/241934/super-food-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","¼ cup chia seeds","",""
"Super Food Chocolate Chip Cookies","https://www.allrecipes.com/recipe/241934/super-food-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","¼ cup ground flax seeds","",""
"Super Food Chocolate Chip Cookies","https://www.allrecipes.com/recipe/241934/super-food-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","¼ cup cocoa nibs","",""
"Super Food Chocolate Chip Cookies","https://www.allrecipes.com/recipe/241934/super-food-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon salt","",""
"","","","Step 1","Preheat oven to 350 degrees F (175 degrees C). Line a baking sheet with parchment paper."
"","","","Step 2","Beat brown sugar, coconut sugar, butter, and coconut oil with an electric mixer in a large bowl until smooth. Beat the first egg into creamed butter mixture until completely blended; beat in vanilla extract with the last egg."
"","","","Step 3","Stir hot water and baking soda together in a small bowl until baking soda is dissolved; stir into butter mixture. Add cream of tartar and mix well."
"","","","Step 4","Mix flour into butter mixture until dough is smooth; fold in walnuts, chia seeds, flax seeds, cocoa nibs, and salt. Drop dough by rounded tablespoons onto prepared baking sheet."
"","","","Step 5","Bake in the preheated oven until cookies are lightly browned around the edges, about 12 minutes. Transfer cookies to a wire rack to cool."
"Giant Toffee Chocolate Chip Cookies","https://www.allrecipes.com/recipe/10983/giant-toffee-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup packed brown sugar","",""
"Giant Toffee Chocolate Chip Cookies","https://www.allrecipes.com/recipe/10983/giant-toffee-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup buttermilk","",""
"Giant Toffee Chocolate Chip Cookies","https://www.allrecipes.com/recipe/10983/giant-toffee-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup shortening","",""
"Giant Toffee Chocolate Chip Cookies","https://www.allrecipes.com/recipe/10983/giant-toffee-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","¼ cup honey","",""
"Giant Toffee Chocolate Chip Cookies","https://www.allrecipes.com/recipe/10983/giant-toffee-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 egg","",""
"Giant Toffee Chocolate Chip Cookies","https://www.allrecipes.com/recipe/10983/giant-toffee-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 cups all-purpose flour","",""
"Giant Toffee Chocolate Chip Cookies","https://www.allrecipes.com/recipe/10983/giant-toffee-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon baking soda","",""
"Giant Toffee Chocolate Chip Cookies","https://www.allrecipes.com/recipe/10983/giant-toffee-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon baking powder","",""
"Giant Toffee Chocolate Chip Cookies","https://www.allrecipes.com/recipe/10983/giant-toffee-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","¼ teaspoon salt","",""
"Giant Toffee Chocolate Chip Cookies","https://www.allrecipes.com/recipe/10983/giant-toffee-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 cups semisweet chocolate chips","",""
"Giant Toffee Chocolate Chip Cookies","https://www.allrecipes.com/recipe/10983/giant-toffee-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup chopped white chocolate","",""
"","","","Step 1","Heat oven to 350 degrees F (175 degrees C)."
"","","","Step 2","In a large bowl, mix brown sugar, buttermilk, shortening, honey, and egg. Stir in flour, baking soda, baking powder, and salt. Stir in chocolate chips and chopped white chocolate."
"","","","Step 3","Drop dough by level 1/4 cupfuls about 2 inches apart onto ungreased cookie sheets."
"","","","Step 4","Bake 12 to 14 minutes, or until edges are golden brown. Cool for 4 minutes, and remove from cookie sheets."
"Snowflake Cookies","https://www.allrecipes.com/recipe/11178/snowflake-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup shortening","",""
"Snowflake Cookies","https://www.allrecipes.com/recipe/11178/snowflake-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 ½ cups white sugar","",""
"Snowflake Cookies","https://www.allrecipes.com/recipe/11178/snowflake-cookies/?internalSource=hub%20recipe&referringContentType=Search","3 large eggs eggs","",""
"Snowflake Cookies","https://www.allrecipes.com/recipe/11178/snowflake-cookies/?internalSource=hub%20recipe&referringContentType=Search","3 ¾ cups all-purpose flour","",""
"Snowflake Cookies","https://www.allrecipes.com/recipe/11178/snowflake-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 ½ teaspoons salt","",""
"Snowflake Cookies","https://www.allrecipes.com/recipe/11178/snowflake-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon vanilla extract","",""
"","","","Step 1","Preheat oven to 400 degrees F (205 degrees C)."
"","","","Step 2","In a large bowl, cream the shortening with the sugar. Add the eggs and vanilla and mix well. Sift the flour and salt into the creamed mixture and stir in gradually. Chill dough for at least one hour."
"","","","Step 3","Roll the chilled dough out to 1/8 inch thick and cut into desired shapes. Bake on an ungreased baking sheet for 6 to 8 minutes. Allow cookies to cool before decorating."
"No Bake Peanut Butter Cookies I","https://www.allrecipes.com/recipe/9829/no-bake-peanut-butter-cookies-i/?internalSource=hub%20recipe&referringContentType=Search","2 cups white sugar","",""
"No Bake Peanut Butter Cookies I","https://www.allrecipes.com/recipe/9829/no-bake-peanut-butter-cookies-i/?internalSource=hub%20recipe&referringContentType=Search","½ cup milk","",""
"No Bake Peanut Butter Cookies I","https://www.allrecipes.com/recipe/9829/no-bake-peanut-butter-cookies-i/?internalSource=hub%20recipe&referringContentType=Search","¼ cup butter","",""
"No Bake Peanut Butter Cookies I","https://www.allrecipes.com/recipe/9829/no-bake-peanut-butter-cookies-i/?internalSource=hub%20recipe&referringContentType=Search","2 tablespoons unsweetened cocoa powder","",""
"No Bake Peanut Butter Cookies I","https://www.allrecipes.com/recipe/9829/no-bake-peanut-butter-cookies-i/?internalSource=hub%20recipe&referringContentType=Search","3 cups quick cooking oats","",""
"No Bake Peanut Butter Cookies I","https://www.allrecipes.com/recipe/9829/no-bake-peanut-butter-cookies-i/?internalSource=hub%20recipe&referringContentType=Search","½ cup peanut butter","",""
"No Bake Peanut Butter Cookies I","https://www.allrecipes.com/recipe/9829/no-bake-peanut-butter-cookies-i/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon vanilla extract","",""
"No Bake Peanut Butter Cookies I","https://www.allrecipes.com/recipe/9829/no-bake-peanut-butter-cookies-i/?internalSource=hub%20recipe&referringContentType=Search","1 cup chopped walnuts","",""
"","","","Step 1","Combine sugar, milk, butter and cocoa in a saucepan and bring to a boil, cooking 1 minute."
"","","","Step 2","Remove from heat and add remaining ingredients. Stir and mix well."
"","","","Step 3","Drop by teaspoons onto wax paper, letting stand 30 minutes or when dry and cool. Store in well-sealed container."
"Persimmon Oatmeal Cookies","https://www.allrecipes.com/recipe/235252/persimmon-oatmeal-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 ¾ cups rolled oats","",""
"Persimmon Oatmeal Cookies","https://www.allrecipes.com/recipe/235252/persimmon-oatmeal-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 ½ cups sifted all-purpose flour","",""
"Persimmon Oatmeal Cookies","https://www.allrecipes.com/recipe/235252/persimmon-oatmeal-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup English toffee-flavored baking bits (such as Heath®)","",""
"Persimmon Oatmeal Cookies","https://www.allrecipes.com/recipe/235252/persimmon-oatmeal-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon baking soda","",""
"Persimmon Oatmeal Cookies","https://www.allrecipes.com/recipe/235252/persimmon-oatmeal-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon salt","",""
"Persimmon Oatmeal Cookies","https://www.allrecipes.com/recipe/235252/persimmon-oatmeal-cookies/?internalSource=hub%20recipe&referringContentType=Search","¼ teaspoon ground nutmeg","",""
"Persimmon Oatmeal Cookies","https://www.allrecipes.com/recipe/235252/persimmon-oatmeal-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon ground cinnamon","",""
"Persimmon Oatmeal Cookies","https://www.allrecipes.com/recipe/235252/persimmon-oatmeal-cookies/?internalSource=hub%20recipe&referringContentType=Search","¼ teaspoon ground cloves","",""
"Persimmon Oatmeal Cookies","https://www.allrecipes.com/recipe/235252/persimmon-oatmeal-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup brown sugar","",""
"Persimmon Oatmeal Cookies","https://www.allrecipes.com/recipe/235252/persimmon-oatmeal-cookies/?internalSource=hub%20recipe&referringContentType=Search","¾ cup butter","",""
"Persimmon Oatmeal Cookies","https://www.allrecipes.com/recipe/235252/persimmon-oatmeal-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 egg","",""
"Persimmon Oatmeal Cookies","https://www.allrecipes.com/recipe/235252/persimmon-oatmeal-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup persimmon puree","",""
"Persimmon Oatmeal Cookies","https://www.allrecipes.com/recipe/235252/persimmon-oatmeal-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon vanilla","",""
"","","","Step 1","Preheat oven to 350 degrees F (175 degrees C). Line baking sheets with parchment paper."
"","","","Step 2","Whisk oats, flour, toffee bits, baking soda, salt, nutmeg, cinnamon, and cloves together in a bowl."
"","","","Step 3","Beat brown sugar and butter together in a bowl with an electric mixer until creamy, 2 minutes. Beat in egg. Beat persimmon puree and vanilla into butter mixture."
"","","","Step 4","Mix flour mixture into persimmon mixture until dough is just moistened and no streaks of flour or oats remain. Drop spoonfuls of dough 1 1/2 inches apart onto ungreased baking sheets."
"","","","Step 5","Bake cookies in the preheated oven until slightly browned on the edges, 8 to 12 minutes. Cool on the baking sheet for 10 minutes before transferring to wire racks to cool completely."
"Hazelnut and Almond Cookies","https://www.allrecipes.com/recipe/9717/hazelnut-and-almond-cookies/?internalSource=hub%20recipe&referringContentType=Search","8 large egg whites egg whites","",""
"Hazelnut and Almond Cookies","https://www.allrecipes.com/recipe/9717/hazelnut-and-almond-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 ¾ cups white sugar","",""
"Hazelnut and Almond Cookies","https://www.allrecipes.com/recipe/9717/hazelnut-and-almond-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 ½ cups hazelnuts, skinned and chopped","",""
"Hazelnut and Almond Cookies","https://www.allrecipes.com/recipe/9717/hazelnut-and-almond-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 ½ cups chopped almonds","",""
"","","","Step 1","Preheat oven to 325 degrees F (160 degrees C). Grease cookies sheets."
"","","","Step 2","In a large bowl, beat egg whites until frothy. Add sugar and beat until mixture is thick and white. Stir in chopped almonds and chopped hazelnuts."
"","","","Step 3","Pour mixture into saucepan over low heat, stirring with a wooden spoon until thick and beige, about 10 minutes. Drop dough by teaspoonfuls onto cookie sheets about 1 inch apart."
"","","","Step 4","Bake about 20 minutes, until cookies are dry to the touch. Let cool on wire rack."
"Cream Cheese Cookies II","https://www.allrecipes.com/recipe/10280/cream-cheese-cookies-ii/?internalSource=hub%20recipe&referringContentType=Search","1 cup packed light brown sugar","",""
"Cream Cheese Cookies II","https://www.allrecipes.com/recipe/10280/cream-cheese-cookies-ii/?internalSource=hub%20recipe&referringContentType=Search","1 cup white sugar","",""
"Cream Cheese Cookies II","https://www.allrecipes.com/recipe/10280/cream-cheese-cookies-ii/?internalSource=hub%20recipe&referringContentType=Search","1 cup butter","",""
"Cream Cheese Cookies II","https://www.allrecipes.com/recipe/10280/cream-cheese-cookies-ii/?internalSource=hub%20recipe&referringContentType=Search","2 large eggs eggs","",""
"Cream Cheese Cookies II","https://www.allrecipes.com/recipe/10280/cream-cheese-cookies-ii/?internalSource=hub%20recipe&referringContentType=Search","3 ½ cups all-purpose flour","",""
"Cream Cheese Cookies II","https://www.allrecipes.com/recipe/10280/cream-cheese-cookies-ii/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon baking soda","",""
"Cream Cheese Cookies II","https://www.allrecipes.com/recipe/10280/cream-cheese-cookies-ii/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon salt","",""
"Cream Cheese Cookies II","https://www.allrecipes.com/recipe/10280/cream-cheese-cookies-ii/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon vanilla extract","",""
"Cream Cheese Cookies II","https://www.allrecipes.com/recipe/10280/cream-cheese-cookies-ii/?internalSource=hub%20recipe&referringContentType=Search","1 cup chopped pecans","",""
"Cream Cheese Cookies II","https://www.allrecipes.com/recipe/10280/cream-cheese-cookies-ii/?internalSource=hub%20recipe&referringContentType=Search","1 (8 ounce) package cream cheese","",""
"Cream Cheese Cookies II","https://www.allrecipes.com/recipe/10280/cream-cheese-cookies-ii/?internalSource=hub%20recipe&referringContentType=Search","4 cups confectioners' sugar","",""
"Cream Cheese Cookies II","https://www.allrecipes.com/recipe/10280/cream-cheese-cookies-ii/?internalSource=hub%20recipe&referringContentType=Search","1 cup chopped pecans","",""
"","","","Step 1","Preheat oven to 375 degrees F (190 degrees C)."
"","","","Step 2","Cream together white and brown sugars, butter or margarine, eggs, baking soda, salt, and vanilla. Spoon in flour and mix well. Mix in 1 cup chopped pecans."
"","","","Step 3","Drop by teaspoon onto cookie sheets. Bake 8 to 10 minutes. Let cookies cool, then place filling on one cookie and put together like a sandwich."
"","","","Step 4","To Make Filling: Mix together cream cheese, confectioner's sugar and 1 cup chopped pecans (optional). Spread on cooled cookies."
"Hobo Cookies","https://www.allrecipes.com/recipe/10795/hobo-cookies/?internalSource=hub%20recipe&referringContentType=Search","12 large eggs eggs","",""
"Hobo Cookies","https://www.allrecipes.com/recipe/10795/hobo-cookies/?internalSource=hub%20recipe&referringContentType=Search","4 cups white sugar","",""
"Hobo Cookies","https://www.allrecipes.com/recipe/10795/hobo-cookies/?internalSource=hub%20recipe&referringContentType=Search","4 cups packed brown sugar","",""
"Hobo Cookies","https://www.allrecipes.com/recipe/10795/hobo-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 tablespoon light corn syrup","",""
"Hobo Cookies","https://www.allrecipes.com/recipe/10795/hobo-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 tablespoon vanilla extract","",""
"Hobo Cookies","https://www.allrecipes.com/recipe/10795/hobo-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon baking soda","",""
"Hobo Cookies","https://www.allrecipes.com/recipe/10795/hobo-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 cups butter","",""
"Hobo Cookies","https://www.allrecipes.com/recipe/10795/hobo-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 cups peanut butter","",""
"Hobo Cookies","https://www.allrecipes.com/recipe/10795/hobo-cookies/?internalSource=hub%20recipe&referringContentType=Search","18 cups rolled oats","",""
"Hobo Cookies","https://www.allrecipes.com/recipe/10795/hobo-cookies/?internalSource=hub%20recipe&referringContentType=Search","3 cups semisweet chocolate chips","",""
"Hobo Cookies","https://www.allrecipes.com/recipe/10795/hobo-cookies/?internalSource=hub%20recipe&referringContentType=Search","3 cups candy-coated milk chocolate pieces","",""
"","","","Step 1","Beat together the eggs, sugars, syrup, butter or margarine, vanilla, and peanut butter. Add the baking soda, and beat well. Stir in the oats, chocolate chips and M&M candies."
"","","","Step 2","Place dough by tablespoonfuls on ungreased cookie sheets. Bake at 350 degrees F (175 degrees C) for 12 minutes. DO NOT OVERBAKE!!!!!!"
"Pecan Sandies","https://www.allrecipes.com/recipe/26206/pecan-sandies/?internalSource=hub%20recipe&referringContentType=Search","1 cup margarine, softened","",""
"Pecan Sandies","https://www.allrecipes.com/recipe/26206/pecan-sandies/?internalSource=hub%20recipe&referringContentType=Search","1 cup vegetable oil","",""
"Pecan Sandies","https://www.allrecipes.com/recipe/26206/pecan-sandies/?internalSource=hub%20recipe&referringContentType=Search","1 cup white sugar","",""
"Pecan Sandies","https://www.allrecipes.com/recipe/26206/pecan-sandies/?internalSource=hub%20recipe&referringContentType=Search","1 cup confectioners' sugar, sifted","",""
"Pecan Sandies","https://www.allrecipes.com/recipe/26206/pecan-sandies/?internalSource=hub%20recipe&referringContentType=Search","2 large eggs eggs","",""
"Pecan Sandies","https://www.allrecipes.com/recipe/26206/pecan-sandies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon vanilla extract","",""
"Pecan Sandies","https://www.allrecipes.com/recipe/26206/pecan-sandies/?internalSource=hub%20recipe&referringContentType=Search","4 cups all-purpose flour","",""
"Pecan Sandies","https://www.allrecipes.com/recipe/26206/pecan-sandies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon baking soda","",""
"Pecan Sandies","https://www.allrecipes.com/recipe/26206/pecan-sandies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon cream of tartar","",""
"Pecan Sandies","https://www.allrecipes.com/recipe/26206/pecan-sandies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon salt","",""
"Pecan Sandies","https://www.allrecipes.com/recipe/26206/pecan-sandies/?internalSource=hub%20recipe&referringContentType=Search","2 cups chopped pecans","",""
"Pecan Sandies","https://www.allrecipes.com/recipe/26206/pecan-sandies/?internalSource=hub%20recipe&referringContentType=Search","½ cup white sugar for decoration","",""
"","","","Step 1","Preheat oven to 375 degrees F (190 degrees C)."
"","","","Step 2","In a large bowl, cream together the margarine, vegetable oil, 1 cup white sugar and confectioners' sugar until smooth. Beat in the eggs one at a time, then stir in the vanilla. Combine the flour, baking soda, cream of tartar and salt; stir into the creamed mixture. Mix in the pecans. Roll dough into 1 inch balls and roll each ball in remaining white sugar. Place the cookies 2 inches apart onto ungreased cookie sheets."
"","","","Step 3","Bake for 10 to 12 minutes in the preheated oven, or until the edges are golden. Remove from cookie sheets to cool on wire racks."
