"title_name","title_url","title_ingredients_name","title_directions_name","title_directions_selection2"
"Candy Cane Snowball Cookies","https://www.allrecipes.com/recipe/230292/candy-cane-snowball-cookies/?internalSource=hub%20recipe&referringContentType=Search","8 ounces white confectioners' coating, chopped","",""
"","","","Step 1","Beat butter and confectioners' sugar in a bowl until creamy; stir vanilla extract into butter mixture. Gradually beat flour into mixture to make a smooth dough. Stir pecans into dough; refrigerate until thoroughly chilled, 3 to 4 hours."
"","","","Step 2","Preheat oven to 350 degrees F (175 degrees C)."
"","","","Step 3","Roll dough into 1-inch balls and place 2 inches apart on ungreased baking sheets."
"","","","Step 4","Bake cookies in the preheated oven until lightly browned, 18 to 20 minutes. Remove to cool on wire racks."
"","","","Step 5","Place crushed peppermints into a shallow bowl. Microwave confectioners' coating in a microwave-safe bowl for 30 seconds; stir. Continue heating in 15-second intervals, stirring after each interval, until coating is warm and smooth. Dip tops of cooled cookies in coating, then press into crushed candy. Set cookies aside to let coating set."
"Angel Cookies I","https://www.allrecipes.com/recipe/10564/angel-cookies-i/?internalSource=hub%20recipe&referringContentType=Search","1 cup butter","",""
"Angel Cookies I","https://www.allrecipes.com/recipe/10564/angel-cookies-i/?internalSource=hub%20recipe&referringContentType=Search","1 cup lard","",""
"Angel Cookies I","https://www.allrecipes.com/recipe/10564/angel-cookies-i/?internalSource=hub%20recipe&referringContentType=Search","1 cup white sugar","",""
"Angel Cookies I","https://www.allrecipes.com/recipe/10564/angel-cookies-i/?internalSource=hub%20recipe&referringContentType=Search","1 cup packed brown sugar","",""
"Angel Cookies I","https://www.allrecipes.com/recipe/10564/angel-cookies-i/?internalSource=hub%20recipe&referringContentType=Search","2 teaspoons salt","",""
"Angel Cookies I","https://www.allrecipes.com/recipe/10564/angel-cookies-i/?internalSource=hub%20recipe&referringContentType=Search","2 large eggs eggs","",""
"Angel Cookies I","https://www.allrecipes.com/recipe/10564/angel-cookies-i/?internalSource=hub%20recipe&referringContentType=Search","2 teaspoons vanilla extract","",""
"Angel Cookies I","https://www.allrecipes.com/recipe/10564/angel-cookies-i/?internalSource=hub%20recipe&referringContentType=Search","4 ½ cups all-purpose flour","",""
"Angel Cookies I","https://www.allrecipes.com/recipe/10564/angel-cookies-i/?internalSource=hub%20recipe&referringContentType=Search","2 teaspoons baking soda","",""
"Angel Cookies I","https://www.allrecipes.com/recipe/10564/angel-cookies-i/?internalSource=hub%20recipe&referringContentType=Search","2 teaspoons cream of tartar","",""
"Angel Cookies I","https://www.allrecipes.com/recipe/10564/angel-cookies-i/?internalSource=hub%20recipe&referringContentType=Search","1 cup chopped walnuts","",""
"","","","Step 1","Cream butter, lard and sugars together. Add eggs one at a time and mix thoroughly. Add vanilla and dry ingredients, stir in chopped nuts."
"","","","Step 2","Chill dough until easy to work with."
"","","","Step 3","Shape into balls and roll in sugar. Bake at 350 degrees F (175 degrees C) for about 20 minutes."
"Elaine's Peanut Butter Cookies","https://www.allrecipes.com/recipe/10457/elaines-peanut-butter-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 (18.25 ounce) package yellow cake mix","",""
"Elaine's Peanut Butter Cookies","https://www.allrecipes.com/recipe/10457/elaines-peanut-butter-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup creamy peanut butter","",""
"Elaine's Peanut Butter Cookies","https://www.allrecipes.com/recipe/10457/elaines-peanut-butter-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup vegetable oil","",""
"Elaine's Peanut Butter Cookies","https://www.allrecipes.com/recipe/10457/elaines-peanut-butter-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 large eggs eggs","",""
"Elaine's Peanut Butter Cookies","https://www.allrecipes.com/recipe/10457/elaines-peanut-butter-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 tablespoons water","",""
"","","","Step 1","Preheat oven to 350 degrees F (175 degrees C)."
"","","","Step 2","Pour the cake mix into a large bowl. Make a well in the center, and add peanut butter, oil, eggs, and water. Mix until well blended. Drop by teaspoonfuls onto ungreased cookie sheets. Flatten slightly using a fork dipped in water."
"","","","Step 3","Bake for 10 to 12 minutes in the preheated oven. Let cookies set on cookie sheet for 2 to 3 minutes before carefully removing from the cookie sheet to cool on wire racks."
"Choco Peanut Butter Cookies","https://www.allrecipes.com/recipe/9919/choco-peanut-butter-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 ½ cups packed brown sugar","",""
"Choco Peanut Butter Cookies","https://www.allrecipes.com/recipe/9919/choco-peanut-butter-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup peanut butter","",""
"Choco Peanut Butter Cookies","https://www.allrecipes.com/recipe/9919/choco-peanut-butter-cookies/?internalSource=hub%20recipe&referringContentType=Search","¾ cup butter","",""
"Choco Peanut Butter Cookies","https://www.allrecipes.com/recipe/9919/choco-peanut-butter-cookies/?internalSource=hub%20recipe&referringContentType=Search","⅓ cup water","",""
"Choco Peanut Butter Cookies","https://www.allrecipes.com/recipe/9919/choco-peanut-butter-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 egg","",""
"Choco Peanut Butter Cookies","https://www.allrecipes.com/recipe/9919/choco-peanut-butter-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon vanilla extract","",""
"Choco Peanut Butter Cookies","https://www.allrecipes.com/recipe/9919/choco-peanut-butter-cookies/?internalSource=hub%20recipe&referringContentType=Search","3 cups rolled oats","",""
"Choco Peanut Butter Cookies","https://www.allrecipes.com/recipe/9919/choco-peanut-butter-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 ½ cups all-purpose flour","",""
"Choco Peanut Butter Cookies","https://www.allrecipes.com/recipe/9919/choco-peanut-butter-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon baking soda","",""
"Choco Peanut Butter Cookies","https://www.allrecipes.com/recipe/9919/choco-peanut-butter-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 ½ cups semi-sweet chocolate chips","",""
"Choco Peanut Butter Cookies","https://www.allrecipes.com/recipe/9919/choco-peanut-butter-cookies/?internalSource=hub%20recipe&referringContentType=Search","4 teaspoons shortening","",""
"Choco Peanut Butter Cookies","https://www.allrecipes.com/recipe/9919/choco-peanut-butter-cookies/?internalSource=hub%20recipe&referringContentType=Search","⅓ cup chopped peanuts","",""
"","","","Step 1","Preheat oven to 350 degrees F (180 degrees C)."
"","","","Step 2","Beat brown sugar, peanut butter and margarine until fluffy."
"","","","Step 3","Blend in water, egg, and vanilla."
"","","","Step 4","Add combined oats, flour and baking soda; mix well"
"","","","Step 5","Cover; chill 1 hour."
"","","","Step 6","Shape into 1 inch balls. Place on ungreased cookie sheet. Using bottom of glass dipped in sugar, press into 1/4 inch thick circles."
"","","","Step 7","Bake 8-10 minutes or until edges are golden brown. Remove to wire rack; cool completely."
"","","","Step 8","To make Frosting: Melt chocolate pieces in saucepan over low heat. Stir in vegetable shortening, mixing until smooth."
"","","","Step 9","Top each cookie with 1/2 teaspoon melted chocolate. Sprinkle with chopped peanuts. Chill until set. Store tightly covered."
"Raspberry Chocolate Cookies","https://www.allrecipes.com/recipe/214557/raspberry-chocolate-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup butter at room temperature","",""
"Raspberry Chocolate Cookies","https://www.allrecipes.com/recipe/214557/raspberry-chocolate-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup white sugar","",""
"Raspberry Chocolate Cookies","https://www.allrecipes.com/recipe/214557/raspberry-chocolate-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 large eggs eggs","",""
"Raspberry Chocolate Cookies","https://www.allrecipes.com/recipe/214557/raspberry-chocolate-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 teaspoons raspberry extract","",""
"Raspberry Chocolate Cookies","https://www.allrecipes.com/recipe/214557/raspberry-chocolate-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon almond extract","",""
"Raspberry Chocolate Cookies","https://www.allrecipes.com/recipe/214557/raspberry-chocolate-cookies/?internalSource=hub%20recipe&referringContentType=Search","¼ cup milk","",""
"Raspberry Chocolate Cookies","https://www.allrecipes.com/recipe/214557/raspberry-chocolate-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 cups all-purpose flour","",""
"Raspberry Chocolate Cookies","https://www.allrecipes.com/recipe/214557/raspberry-chocolate-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 teaspoons baking powder","",""
"Raspberry Chocolate Cookies","https://www.allrecipes.com/recipe/214557/raspberry-chocolate-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup semi-sweet chocolate chips","",""
"","","","Step 1","Preheat oven to 350 degrees F (175 degrees C). Grease baking sheets."
"","","","Step 2","Mash the butter and sugar together in a bowl with a wooden spoon until the mixture is creamy and well blended, and beat in eggs, one at a time. Stir in the raspberry extract, almond extract, and milk. In a separate bowl, stir the flour and baking powder together until thoroughly combined, and gradually beat into the butter-egg mixture. Stir in the chocolate chips, and drop by spoonfuls onto the prepared baking sheets."
"","","","Step 3","Bake in the preheated oven until very lightly browned at the edges, 8 to 10 minutes."
"Chocolate Chip Cake Mix Cookies","https://www.allrecipes.com/recipe/10982/chocolate-chip-cake-mix-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 (18.25 ounce) package chocolate chip cake mix with pudding","",""
"Chocolate Chip Cake Mix Cookies","https://www.allrecipes.com/recipe/10982/chocolate-chip-cake-mix-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 large eggs eggs","",""
"Chocolate Chip Cake Mix Cookies","https://www.allrecipes.com/recipe/10982/chocolate-chip-cake-mix-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup vegetable oil","",""
"Chocolate Chip Cake Mix Cookies","https://www.allrecipes.com/recipe/10982/chocolate-chip-cake-mix-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup raisins","",""
"Chocolate Chip Cake Mix Cookies","https://www.allrecipes.com/recipe/10982/chocolate-chip-cake-mix-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup rolled oats","",""
"Chocolate Chip Cake Mix Cookies","https://www.allrecipes.com/recipe/10982/chocolate-chip-cake-mix-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup mini semi-sweet chocolate chips","",""
"","","","Step 1","Preheat oven to 350 degrees F (175 degrees C)."
"","","","Step 2","Mix together the cake mix, eggs, oil, raisins, oatmeal and chocolate chips. Stir well."
"","","","Step 3","Drop by teaspoonful onto a greased cookie sheet (Baking stones yield best results). Bake for about 8-10 minutes."
"","","","Step 4","Remove from oven and let cool for 1 minute before removing from cookie sheet. NOTE: For even more chocolate, put a large chocolate kiss in the center of each cookie 1 minute before removing from oven."
"Shortbread Cookies I","https://www.allrecipes.com/recipe/9634/shortbread-cookies-i/?internalSource=hub%20recipe&referringContentType=Search","2 cups butter, softened","",""
"Shortbread Cookies I","https://www.allrecipes.com/recipe/9634/shortbread-cookies-i/?internalSource=hub%20recipe&referringContentType=Search","1 ¾ cups white sugar","",""
"Shortbread Cookies I","https://www.allrecipes.com/recipe/9634/shortbread-cookies-i/?internalSource=hub%20recipe&referringContentType=Search","6 large eggs eggs","",""
"Shortbread Cookies I","https://www.allrecipes.com/recipe/9634/shortbread-cookies-i/?internalSource=hub%20recipe&referringContentType=Search","1 tablespoon caraway seed","",""
"Shortbread Cookies I","https://www.allrecipes.com/recipe/9634/shortbread-cookies-i/?internalSource=hub%20recipe&referringContentType=Search","8 cups all-purpose flour","",""
"","","","Step 1","Preheat oven to 400 degrees F."
"","","","Step 2","In a large bowl, cream the butter, and sugar. Mix well."
"","","","Step 3","In a separate bowl, beat eggs and add to the butter mixture. Stir in the caraway seeds and flour. Mix well."
"","","","Step 4","Roll out the dough on a floured surface to 1/4 inch thickness. Cut into 1 inch squares (or other shapes) and place at least 1 inch apart on cookie sheets."
"","","","Step 5","Bake for 12 to 15 minutes...watch closely...until lightly colored. Cool on wire racks."
"Carrot Cake Cookies","https://www.allrecipes.com/recipe/25803/carrot-cake-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup butter, softened","",""
"Carrot Cake Cookies","https://www.allrecipes.com/recipe/25803/carrot-cake-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup brown sugar","",""
"Carrot Cake Cookies","https://www.allrecipes.com/recipe/25803/carrot-cake-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 large eggs eggs","",""
"Carrot Cake Cookies","https://www.allrecipes.com/recipe/25803/carrot-cake-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 (8 ounce) can crushed pineapple, drained","",""
"Carrot Cake Cookies","https://www.allrecipes.com/recipe/25803/carrot-cake-cookies/?internalSource=hub%20recipe&referringContentType=Search","¾ cup shredded carrots","",""
"Carrot Cake Cookies","https://www.allrecipes.com/recipe/25803/carrot-cake-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup raisins","",""
"Carrot Cake Cookies","https://www.allrecipes.com/recipe/25803/carrot-cake-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 cups all-purpose flour","",""
"Carrot Cake Cookies","https://www.allrecipes.com/recipe/25803/carrot-cake-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon baking powder","",""
"Carrot Cake Cookies","https://www.allrecipes.com/recipe/25803/carrot-cake-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon baking soda","",""
"Carrot Cake Cookies","https://www.allrecipes.com/recipe/25803/carrot-cake-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon salt","",""
"Carrot Cake Cookies","https://www.allrecipes.com/recipe/25803/carrot-cake-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 tablespoons ground cinnamon","",""
"Carrot Cake Cookies","https://www.allrecipes.com/recipe/25803/carrot-cake-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup chopped walnuts","",""
"","","","Step 1","Preheat oven to 350 degrees F (175 degrees C). Grease cookie sheets or line with parchment paper."
"","","","Step 2","In a large bowl, cream together the butter and brown sugar until smooth. Beat in the eggs one at a time, stir in the crushed pineapple, carrots and raisins. Combine the flour, baking powder, baking soda, salt and cinnamon; stir into the carrot mixture. Mix in the walnuts if desired. Drop by rounded spoonfuls onto the prepared cookie sheets."
"","","","Step 3","Bake for 15 to 20 minutes in the preheated oven, until bottoms begin to brown and cookies are set. Allow cookies to cool for a few minutes on the cookie sheets before removing to wire racks to cool completely."
"Lauren's Sugar and Spice Black Pepper Cookies","https://www.allrecipes.com/recipe/25103/laurens-sugar-and-spice-black-pepper-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 (10 ounce) package cinnamon swirl coffee cake mix","",""
"Lauren's Sugar and Spice Black Pepper Cookies","https://www.allrecipes.com/recipe/25103/laurens-sugar-and-spice-black-pepper-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 egg","",""
"Lauren's Sugar and Spice Black Pepper Cookies","https://www.allrecipes.com/recipe/25103/laurens-sugar-and-spice-black-pepper-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup shortening","",""
"Lauren's Sugar and Spice Black Pepper Cookies","https://www.allrecipes.com/recipe/25103/laurens-sugar-and-spice-black-pepper-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon ground cloves","",""
"Lauren's Sugar and Spice Black Pepper Cookies","https://www.allrecipes.com/recipe/25103/laurens-sugar-and-spice-black-pepper-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon ground nutmeg","",""
"Lauren's Sugar and Spice Black Pepper Cookies","https://www.allrecipes.com/recipe/25103/laurens-sugar-and-spice-black-pepper-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon ground black pepper","",""
"","","","Step 1","Preheat the oven to 375 degrees F (190 degrees C). Remove the cinnamon packet from the mix and reserve 1/3 cup for later."
"","","","Step 2","In a large bowl, stir together the cake mix, the rest of the packet of cinnamon, cloves, nutmeg and black pepper. Mix in the egg and shortening until a dough forms. Form dough into 1 inch balls, roll the balls in the reserved cinnamon packet and place them 2 inches apart onto ungreased cookie sheets."
"","","","Step 3","Bake for 10 to 12 minutes in the preheated oven, until the tops are cracked and puffy. Let cookies set on cookie sheets until completely cool."
"Pill Bottle Cookies","https://www.allrecipes.com/recipe/11196/pill-bottle-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup butter, softened","",""
"Pill Bottle Cookies","https://www.allrecipes.com/recipe/11196/pill-bottle-cookies/?internalSource=hub%20recipe&referringContentType=Search","⅓ cup heavy whipping cream","",""
"Pill Bottle Cookies","https://www.allrecipes.com/recipe/11196/pill-bottle-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 cups all-purpose flour","",""
"Pill Bottle Cookies","https://www.allrecipes.com/recipe/11196/pill-bottle-cookies/?internalSource=hub%20recipe&referringContentType=Search","⅓ cup granulated sugar for decoration","",""
"Pill Bottle Cookies","https://www.allrecipes.com/recipe/11196/pill-bottle-cookies/?internalSource=hub%20recipe&referringContentType=Search","¼ cup butter, softened","",""
"Pill Bottle Cookies","https://www.allrecipes.com/recipe/11196/pill-bottle-cookies/?internalSource=hub%20recipe&referringContentType=Search","¾ cup confectioners' sugar","",""
"Pill Bottle Cookies","https://www.allrecipes.com/recipe/11196/pill-bottle-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 egg yolk","",""
"Pill Bottle Cookies","https://www.allrecipes.com/recipe/11196/pill-bottle-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon vanilla extract","",""
"","","","Step 1","Combine the 1 cup butter, whipping cream and flour thoroughly. Chill for 1 hour."
"","","","Step 2","Preheat oven to 375 degrees F (190 degrees C)."
"","","","Step 3","On a lightly floured surface roll dough out to 1/8 inch thick. Cut into 1 1/2 inch rounds. Transfer rounds to a tray or waxed paper sprinkled heavily with white sugar, turning to coat both sides with sugar. Place sugar coated rounds on an ungreased cookie sheet. Prick in four places with a fork, forming a ""prick box""."
"","","","Step 4","Bake at 375 degrees F (190 degrees C) for 7 to 9 minutes or until slightly puffed. Let cool then put the bottoms of two cookies together with the Creamy Butter Filling."
"","","","Step 5","To Make The Creamy Butter Filling: Blend 1/4 cup butter, confectioners' sugar, egg yolk and vanilla until smooth. If desired tint with food coloring."
