"title_name","title_url","title_ingredients_name","title_directions_name","title_directions_selection2"
"Simple Sugar Cookies","https://www.allrecipes.com/recipe/9989/simple-sugar-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon salt","",""
"","","","Step 1","Preheat oven to 375 degrees F (190 degrees C). Lightly grease cookie sheets."
"","","","Step 2","Mix sugar, shortening, egg, honey, and lemon extract."
"","","","Step 3","Stir in remaining ingredients and mix well."
"","","","Step 4","Roll dough 1/4 inch thick. Use cookie cutters to cut into desired shapes. Place 1 inch apart on lightly greased cookie sheet. Bake 7 to 8 minutes or until no indentation remains when touched. Cool and decorate."
"Oreo®-Stuffed Oatmeal Scotchies","https://www.allrecipes.com/recipe/257610/oreo-stuffed-oatmeal-scotchies/?internalSource=hub%20recipe&referringContentType=Search","cooking spray","",""
"Oreo®-Stuffed Oatmeal Scotchies","https://www.allrecipes.com/recipe/257610/oreo-stuffed-oatmeal-scotchies/?internalSource=hub%20recipe&referringContentType=Search","1 ½ cups packed dark brown sugar","",""
"Oreo®-Stuffed Oatmeal Scotchies","https://www.allrecipes.com/recipe/257610/oreo-stuffed-oatmeal-scotchies/?internalSource=hub%20recipe&referringContentType=Search","1 cup butter, softened","",""
"Oreo®-Stuffed Oatmeal Scotchies","https://www.allrecipes.com/recipe/257610/oreo-stuffed-oatmeal-scotchies/?internalSource=hub%20recipe&referringContentType=Search","½ cup white sugar","",""
"Oreo®-Stuffed Oatmeal Scotchies","https://www.allrecipes.com/recipe/257610/oreo-stuffed-oatmeal-scotchies/?internalSource=hub%20recipe&referringContentType=Search","2 large eggs eggs","",""
"Oreo®-Stuffed Oatmeal Scotchies","https://www.allrecipes.com/recipe/257610/oreo-stuffed-oatmeal-scotchies/?internalSource=hub%20recipe&referringContentType=Search","2 teaspoons vanilla extract","",""
"Oreo®-Stuffed Oatmeal Scotchies","https://www.allrecipes.com/recipe/257610/oreo-stuffed-oatmeal-scotchies/?internalSource=hub%20recipe&referringContentType=Search","2 cups all-purpose flour","",""
"Oreo®-Stuffed Oatmeal Scotchies","https://www.allrecipes.com/recipe/257610/oreo-stuffed-oatmeal-scotchies/?internalSource=hub%20recipe&referringContentType=Search","1 ½ teaspoons baking soda","",""
"Oreo®-Stuffed Oatmeal Scotchies","https://www.allrecipes.com/recipe/257610/oreo-stuffed-oatmeal-scotchies/?internalSource=hub%20recipe&referringContentType=Search","1 ½ teaspoons salt","",""
"Oreo®-Stuffed Oatmeal Scotchies","https://www.allrecipes.com/recipe/257610/oreo-stuffed-oatmeal-scotchies/?internalSource=hub%20recipe&referringContentType=Search","3 cups old-fashioned rolled oats","",""
"Oreo®-Stuffed Oatmeal Scotchies","https://www.allrecipes.com/recipe/257610/oreo-stuffed-oatmeal-scotchies/?internalSource=hub%20recipe&referringContentType=Search","1 (11 ounce) package butterscotch chips","",""
"Oreo®-Stuffed Oatmeal Scotchies","https://www.allrecipes.com/recipe/257610/oreo-stuffed-oatmeal-scotchies/?internalSource=hub%20recipe&referringContentType=Search","16 cookies chocolate sandwich cookies with extra creme filling (such as Double Stuf Oreo®)","",""
"Oreo®-Stuffed Oatmeal Scotchies","https://www.allrecipes.com/recipe/257610/oreo-stuffed-oatmeal-scotchies/?internalSource=hub%20recipe&referringContentType=Search","flaked sea salt","",""
"","","","Step 1","Line 2 baking sheets with parchment paper and spray with cooking spray."
"","","","Step 2","Beat brown sugar, butter, and white sugar together in a bowl using an electric mixer until smooth and creamy, about 5 minutes. Scrape down sides of bowl a few times. Continue beating mixture while adding eggs, 1 at a time, beating well after each addition. Add vanilla extract and mix well."
"","","","Step 3","Whisk flour, baking soda, and salt together in a separate bowl. Slowly add flour mixture to creamed butter mixture while beating on low speed until dough is just mixed. Fold oats and butterscotch chips into dough."
"","","","Step 4","Scoop 32 balls of dough using a large cookie scoop and arrange on the prepared baking sheets. Spray the bottom of a broad, flat glass or bowl with cooking spray and press onto each dough ball to flatten. Place a chocolate sandwich cookie on top of 16 flattened dough balls and cover with remaining 16 flattened dough balls, sealing the edges together with your fingers."
"","","","Step 5","Transfer stuffed cookies to a container or tray and cover with a lid or plastic wrap. Refrigerate at least 1 hour to overnight."
"","","","Step 6","Preheat oven to 375 degrees F (190 degrees C). Line baking sheets with parchment paper."
"","","","Step 7","Arrange cookies on the sheets with no more than 6 per sheet; top with a sprinkling of flaked salt."
"","","","Step 8","Bake 1 tray at a time in the preheated oven until golden brown, 14 to 16 minutes. Cool on the baking sheet for 1 minute before transferring to a wire rack to cool."
"Shortbread Cookies with Chocolate and Almonds","https://www.allrecipes.com/recipe/233263/shortbread-cookies-with-chocolate-and-almonds/?internalSource=hub%20recipe&referringContentType=Search","cooking spray","",""
"Shortbread Cookies with Chocolate and Almonds","https://www.allrecipes.com/recipe/233263/shortbread-cookies-with-chocolate-and-almonds/?internalSource=hub%20recipe&referringContentType=Search","2 cups all-purpose flour","",""
"Shortbread Cookies with Chocolate and Almonds","https://www.allrecipes.com/recipe/233263/shortbread-cookies-with-chocolate-and-almonds/?internalSource=hub%20recipe&referringContentType=Search","½ cup confectioners' sugar","",""
"Shortbread Cookies with Chocolate and Almonds","https://www.allrecipes.com/recipe/233263/shortbread-cookies-with-chocolate-and-almonds/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon salt","",""
"Shortbread Cookies with Chocolate and Almonds","https://www.allrecipes.com/recipe/233263/shortbread-cookies-with-chocolate-and-almonds/?internalSource=hub%20recipe&referringContentType=Search","1 cup cold butter, cut into 1/2-inch pieces","",""
"Shortbread Cookies with Chocolate and Almonds","https://www.allrecipes.com/recipe/233263/shortbread-cookies-with-chocolate-and-almonds/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon vanilla extract","",""
"Shortbread Cookies with Chocolate and Almonds","https://www.allrecipes.com/recipe/233263/shortbread-cookies-with-chocolate-and-almonds/?internalSource=hub%20recipe&referringContentType=Search","3 ½ ounces white chocolate, chopped","",""
"Shortbread Cookies with Chocolate and Almonds","https://www.allrecipes.com/recipe/233263/shortbread-cookies-with-chocolate-and-almonds/?internalSource=hub%20recipe&referringContentType=Search","½ cup milk chocolate chips","",""
"Shortbread Cookies with Chocolate and Almonds","https://www.allrecipes.com/recipe/233263/shortbread-cookies-with-chocolate-and-almonds/?internalSource=hub%20recipe&referringContentType=Search","2 tablespoons butter","",""
"Shortbread Cookies with Chocolate and Almonds","https://www.allrecipes.com/recipe/233263/shortbread-cookies-with-chocolate-and-almonds/?internalSource=hub%20recipe&referringContentType=Search","1 tablespoon white corn syrup","",""
"Shortbread Cookies with Chocolate and Almonds","https://www.allrecipes.com/recipe/233263/shortbread-cookies-with-chocolate-and-almonds/?internalSource=hub%20recipe&referringContentType=Search","½ cup chopped almonds, toasted","",""
"","","","Step 1","Preheat oven to 325 degrees F (165 degrees C). Spray a 9x13-inch baking dish with cooking spray."
"","","","Step 2","Place flour, confectioners' sugar, and salt in a food processor; pulse until blended. Add cold butter pieces and vanilla extract; blend until mixture forms clumps. Press butter-flour mixture evenly into the prepared baking dish."
"","","","Step 3","Bake in the preheated oven until lightly browned, about 10 minutes. Pierce dough all over with a fork while still hot. Slice dough into 12 squares, then cut each square in half diagonally, forming 24 triangle cookies."
"","","","Step 4","Return cookies to the oven and continue to bake until golden brown, 30 to 35 minutes more. Trace a knife around each cookie to ensure they're completely sliced. Cool in the pans for 10 minutes before removing to cool completely on a wire rack."
"","","","Step 5","Melt white chocolate in a microwave-safe bowl in 30-second intervals, stirring after each melting, for 1 to 3 minutes (depending on your microwave). Drizzle white chocolate over cookies in a zigzag pattern, using a fork."
"","","","Step 6","Melt milk chocolate chips, 2 tablespoons butter, and corn syrup in another microwave-safe bowl in 30-second intervals, stirring after each melting, for 1 to 3 minutes. Drizzle milk chocolate mixture over white chocolate, using a clean fork. Sprinkle almonds over chocolate. Let stand until chocolate sets, about 1 hour."
"SunButter® Monster Cookies","https://www.allrecipes.com/recipe/258200/sunbutter-monster-cookies/?internalSource=hub%20recipe&referringContentType=Search","¼ cup softened organic butter","",""
"SunButter® Monster Cookies","https://www.allrecipes.com/recipe/258200/sunbutter-monster-cookies/?internalSource=hub%20recipe&referringContentType=Search","¾ cup organic brown sugar","",""
"SunButter® Monster Cookies","https://www.allrecipes.com/recipe/258200/sunbutter-monster-cookies/?internalSource=hub%20recipe&referringContentType=Search","¾ cup organic white sugar","",""
"SunButter® Monster Cookies","https://www.allrecipes.com/recipe/258200/sunbutter-monster-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 eaches organic eggs","",""
"SunButter® Monster Cookies","https://www.allrecipes.com/recipe/258200/sunbutter-monster-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon gluten-free vanilla extract","",""
"SunButter® Monster Cookies","https://www.allrecipes.com/recipe/258200/sunbutter-monster-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 ¼ teaspoons baking soda","",""
"SunButter® Monster Cookies","https://www.allrecipes.com/recipe/258200/sunbutter-monster-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup SunButter®, any variety","",""
"SunButter® Monster Cookies","https://www.allrecipes.com/recipe/258200/sunbutter-monster-cookies/?internalSource=hub%20recipe&referringContentType=Search","3 cups gluten-free rolled oats","",""
"SunButter® Monster Cookies","https://www.allrecipes.com/recipe/258200/sunbutter-monster-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 ½ cups combined total monster ingredients: raisins, chocolate candies, etc.","",""
"","","","Step 1","Heat oven to 350 degrees F."
"","","","Step 2","In large mixing bowl cream butter and sugars until creamy. Add eggs, vanilla, and baking soda and mix well. Add SunButter® and mix until thoroughly blended."
"","","","Step 3","Stir in oats. Add your monster ingredients and stir until well mixed throughout cookie dough."
"","","","Step 4","Drop heaping tablespoon full onto parchment lined baking sheets. Bake for 15 to 18 minutes until edges are golden brown and cookies are somewhat firm."
"","","","Step 5","Cool and store in airtight container."
"Chocolate Chip Crisscross Cookies","https://www.allrecipes.com/recipe/261298/chocolate-chip-crisscross-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup unsalted butter, room temperature","",""
"Chocolate Chip Crisscross Cookies","https://www.allrecipes.com/recipe/261298/chocolate-chip-crisscross-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup white sugar","",""
"Chocolate Chip Crisscross Cookies","https://www.allrecipes.com/recipe/261298/chocolate-chip-crisscross-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup packed dark brown sugar","",""
"Chocolate Chip Crisscross Cookies","https://www.allrecipes.com/recipe/261298/chocolate-chip-crisscross-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 teaspoons vanilla extract","",""
"Chocolate Chip Crisscross Cookies","https://www.allrecipes.com/recipe/261298/chocolate-chip-crisscross-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon baking soda","",""
"Chocolate Chip Crisscross Cookies","https://www.allrecipes.com/recipe/261298/chocolate-chip-crisscross-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon kosher salt","",""
"Chocolate Chip Crisscross Cookies","https://www.allrecipes.com/recipe/261298/chocolate-chip-crisscross-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 large eggs eggs","",""
"Chocolate Chip Crisscross Cookies","https://www.allrecipes.com/recipe/261298/chocolate-chip-crisscross-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 ½ cups all-purpose flour, divided","",""
"Chocolate Chip Crisscross Cookies","https://www.allrecipes.com/recipe/261298/chocolate-chip-crisscross-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup semisweet chocolate chips","",""
"Chocolate Chip Crisscross Cookies","https://www.allrecipes.com/recipe/261298/chocolate-chip-crisscross-cookies/?internalSource=hub%20recipe&referringContentType=Search","⅔ cup unsweetened Dutch-process cocoa powder","",""
"Chocolate Chip Crisscross Cookies","https://www.allrecipes.com/recipe/261298/chocolate-chip-crisscross-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup white chocolate chips","",""
"Chocolate Chip Crisscross Cookies","https://www.allrecipes.com/recipe/261298/chocolate-chip-crisscross-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon flaky sea salt (such as Maldon®)","",""
"","","","Step 1","Preheat oven to 350 degrees F (175 degrees C). Line a baking sheet with a silicone baking mat or parchment paper."
"","","","Step 2","Put butter, white sugar, brown sugar, vanilla, baking soda, and salt in a bowl. Cream together with a mixer until butter clings to sides of bowl and is uniform in color, about 2 minutes. Mix in eggs 1 at a time, waiting until first is incorporated before adding second. Add 2 cups flour; mix on low speed until incorporated. (Dough will be very soft.)"
"","","","Step 3","Divide dough roughly in half and transfer one half to a separate bowl. Mix remaining 1/2 cup flour into one half, then stir in semisweet chocolate chips until evenly distributed. Mix cocoa powder into other half, then stir in white chocolate chips until evenly distributed."
"","","","Step 4","Roll a tablespoon of each dough into a ball and tap lightly on counter to create a flat bottom (see assembly shots at left). Press flat sides together to form a larger ball, then flatten into a half-dark, half-light disk. Cut disk in half with a knife, cutting perpendicular to dough seam. Flip one half over and then firmly press halves back together. You should have a disk with 4 alternating quarters. Repeat with remaining dough. Transfer to baking sheet, spacing about 2 inches apart. Sprinkle with flaky sea salt."
"","","","Step 5","Bake until cookie edges start to turn golden brown, 10 to 12 minutes. Cool on sheet 10 minutes. Transfer to a wire rack to cool completely."
"Shortbread Sugar Cookie Bars","https://www.allrecipes.com/recipe/261889/shortbread-sugar-cookie-bars/?internalSource=hub%20recipe&referringContentType=Search","2 cups all-purpose flour","",""
"Shortbread Sugar Cookie Bars","https://www.allrecipes.com/recipe/261889/shortbread-sugar-cookie-bars/?internalSource=hub%20recipe&referringContentType=Search","1 cup butter, softened","",""
"Shortbread Sugar Cookie Bars","https://www.allrecipes.com/recipe/261889/shortbread-sugar-cookie-bars/?internalSource=hub%20recipe&referringContentType=Search","½ cup confectioners' sugar","",""
"Shortbread Sugar Cookie Bars","https://www.allrecipes.com/recipe/261889/shortbread-sugar-cookie-bars/?internalSource=hub%20recipe&referringContentType=Search","¼ teaspoon salt","",""
"Shortbread Sugar Cookie Bars","https://www.allrecipes.com/recipe/261889/shortbread-sugar-cookie-bars/?internalSource=hub%20recipe&referringContentType=Search","¼ teaspoon baking powder","",""
"Shortbread Sugar Cookie Bars","https://www.allrecipes.com/recipe/261889/shortbread-sugar-cookie-bars/?internalSource=hub%20recipe&referringContentType=Search","2 tablespoons cinnamon sugar, or to taste","",""
"","","","Step 1","Preheat the oven to 350 degrees F (175 degrees C)."
"","","","Step 2","Mix flour, butter, confectioners' sugar, salt, and baking powder together in a bowl using an electric mixer on medium speed until well blended. Pat dough into a 9-inch square baking pan. Sprinkle with cinnamon sugar."
"","","","Step 3","Bake in the preheated oven until edges are golden, 30 to 35 minutes. Cut into bars while still warm."
"Cherry-Date Skillet Cookies","https://www.allrecipes.com/recipe/239030/cherry-date-skillet-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup butter","",""
"Cherry-Date Skillet Cookies","https://www.allrecipes.com/recipe/239030/cherry-date-skillet-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup firmly packed brown sugar","",""
"Cherry-Date Skillet Cookies","https://www.allrecipes.com/recipe/239030/cherry-date-skillet-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 (8 ounce) package chopped pitted dates","",""
"Cherry-Date Skillet Cookies","https://www.allrecipes.com/recipe/239030/cherry-date-skillet-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 egg, beaten","",""
"Cherry-Date Skillet Cookies","https://www.allrecipes.com/recipe/239030/cherry-date-skillet-cookies/?internalSource=hub%20recipe&referringContentType=Search","3 cups crispy rice cereal","",""
"Cherry-Date Skillet Cookies","https://www.allrecipes.com/recipe/239030/cherry-date-skillet-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup chopped coconut","",""
"Cherry-Date Skillet Cookies","https://www.allrecipes.com/recipe/239030/cherry-date-skillet-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup chopped drained maraschino cherries","",""
"Cherry-Date Skillet Cookies","https://www.allrecipes.com/recipe/239030/cherry-date-skillet-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 tablespoon vanilla extract","",""
"Cherry-Date Skillet Cookies","https://www.allrecipes.com/recipe/239030/cherry-date-skillet-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 ½ cups flaked coconut","",""
"","","","Step 1","Melt butter in a 10-inch skillet over medium heat. Add sugar and dates to the melted butter; stir until the sugar dissolves, 1 to 2 minutes."
"","","","Step 2","Remove skillet from heat, add egg, and stir quickly to prevent the egg from cooking."
"","","","Step 3","Return skillet to medium heat and cook, stirring constantly, until the mixture comes to a full boil, 4 to 6 minutes; cook at a boil, stirring constantly, for 1 minute more."
"","","","Step 4","Remove skillet from heat. Stir rice cereal, chopped coconut, chopped cherries, and vanilla extract with the dates. Let mixture cool until beginning to firm, about 10 minutes."
"","","","Step 5","Shape mixture by rounded teaspoonful into 1-inch balls. Spread flaked coconut into a wide, shallow dish and roll balls in the coconut to coat."
"Eggnog Cutout Cookies","https://www.allrecipes.com/recipe/277507/eggnog-cutout-cookies/?internalSource=hub%20recipe&referringContentType=Search","4 cups all-purpose flour","",""
"Eggnog Cutout Cookies","https://www.allrecipes.com/recipe/277507/eggnog-cutout-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 teaspoons baking powder","",""
"Eggnog Cutout Cookies","https://www.allrecipes.com/recipe/277507/eggnog-cutout-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon ground nutmeg","",""
"Eggnog Cutout Cookies","https://www.allrecipes.com/recipe/277507/eggnog-cutout-cookies/?internalSource=hub%20recipe&referringContentType=Search","¼ teaspoon ground cinnamon","",""
"Eggnog Cutout Cookies","https://www.allrecipes.com/recipe/277507/eggnog-cutout-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 cups white sugar","",""
"Eggnog Cutout Cookies","https://www.allrecipes.com/recipe/277507/eggnog-cutout-cookies/?internalSource=hub%20recipe&referringContentType=Search","¾ cup butter, softened","",""
"Eggnog Cutout Cookies","https://www.allrecipes.com/recipe/277507/eggnog-cutout-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 large eggs eggs","",""
"Eggnog Cutout Cookies","https://www.allrecipes.com/recipe/277507/eggnog-cutout-cookies/?internalSource=hub%20recipe&referringContentType=Search","¼ cup eggnog","",""
"Eggnog Cutout Cookies","https://www.allrecipes.com/recipe/277507/eggnog-cutout-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon vanilla extract","",""
"Eggnog Cutout Cookies","https://www.allrecipes.com/recipe/277507/eggnog-cutout-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon rum extract","",""
"Eggnog Cutout Cookies","https://www.allrecipes.com/recipe/277507/eggnog-cutout-cookies/?internalSource=hub%20recipe&referringContentType=Search","¼ cup eggnog","",""
"Eggnog Cutout Cookies","https://www.allrecipes.com/recipe/277507/eggnog-cutout-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 tablespoons light corn syrup","",""
"Eggnog Cutout Cookies","https://www.allrecipes.com/recipe/277507/eggnog-cutout-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon vanilla extract","",""
"Eggnog Cutout Cookies","https://www.allrecipes.com/recipe/277507/eggnog-cutout-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon rum extract","",""
"Eggnog Cutout Cookies","https://www.allrecipes.com/recipe/277507/eggnog-cutout-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon ground nutmeg","",""
"Eggnog Cutout Cookies","https://www.allrecipes.com/recipe/277507/eggnog-cutout-cookies/?internalSource=hub%20recipe&referringContentType=Search","3 cups powdered sugar, or as needed","",""
"","","","Step 1","Whisk together flour, baking powder, nutmeg, and cinnamon in a bowl."
"","","","Step 2","Cream together sugar and butter with an electric mixer in a second bowl. Mix in eggs, eggnog, vanilla extract, and rum extract. Add flour mixture and mix by hand until dough comes together. Cover the bowl with plastic wrap and chill for at least 2 hours."
"","","","Step 3","Preheat the oven to 375 degrees F (190 degrees C). Line a baking sheet with parchment paper."
"","","","Step 4","Roll out dough to 1/2"" thickness on a lightly floured surface. Cut into shapes with cookie cutters and place 1-inch apart on the prepared baking sheet."
"","","","Step 5","Bake in batches in the preheated oven until cookies are lightly browned on the bottom, 8 to 10 minutes. Carefully transfer to a wire rack and allow to cool, about 30 minutes."
"","","","Step 6","Meanwhile, whisk together eggnog, corn syrup, vanilla extract, rum extract, and nutmeg for the icing in a bowl. Mix in as much powdered sugar 1 cup at a time, until icing is smooth and desired consistency is reached."
"","","","Step 7","Dip cookie tops in icing and place on waxed paper to dry."
