"title_name","title_url","title_ingredients_name","title_directions_name","title_directions_selection2"
"Henry and Maudie's Oatmeal Cookies","https://www.allrecipes.com/recipe/25082/henry-and-maudies-oatmeal-cookies/?internalSource=hub%20recipe&referringContentType=Search","3 cups rolled oats","",""
"","","","Step 1","Preheat oven to 350 degrees F (175 degrees C). Grease cookie sheets. Stir together the whole wheat flour, salt and baking soda; set aside."
"","","","Step 2","In a medium bowl, cream together the butter and brown sugar until light and fluffy. Stir in the egg, water and vanilla. Mix in the flour mixture, then stir in the oats. Drop by teaspoonfuls onto the prepared cookie sheets. Cookies should be about 2 inches apart."
"","","","Step 3","Bake for 12 to 15 minutes in the preheated oven. Remove from baking sheets to cool on wire racks."
"Oatmeal Cranberry White Chocolate Chunk Cookies","https://www.allrecipes.com/recipe/10907/oatmeal-cranberry-white-chocolate-chunk-cookies/?internalSource=hub%20recipe&referringContentType=Search","⅔ cup butter, softened","",""
"Oatmeal Cranberry White Chocolate Chunk Cookies","https://www.allrecipes.com/recipe/10907/oatmeal-cranberry-white-chocolate-chunk-cookies/?internalSource=hub%20recipe&referringContentType=Search","⅔ cup packed brown sugar","",""
"Oatmeal Cranberry White Chocolate Chunk Cookies","https://www.allrecipes.com/recipe/10907/oatmeal-cranberry-white-chocolate-chunk-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 large eggs eggs","",""
"Oatmeal Cranberry White Chocolate Chunk Cookies","https://www.allrecipes.com/recipe/10907/oatmeal-cranberry-white-chocolate-chunk-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 ½ cups rolled oats","",""
"Oatmeal Cranberry White Chocolate Chunk Cookies","https://www.allrecipes.com/recipe/10907/oatmeal-cranberry-white-chocolate-chunk-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 ½ cups all-purpose flour","",""
"Oatmeal Cranberry White Chocolate Chunk Cookies","https://www.allrecipes.com/recipe/10907/oatmeal-cranberry-white-chocolate-chunk-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon salt","",""
"Oatmeal Cranberry White Chocolate Chunk Cookies","https://www.allrecipes.com/recipe/10907/oatmeal-cranberry-white-chocolate-chunk-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon baking soda","",""
"Oatmeal Cranberry White Chocolate Chunk Cookies","https://www.allrecipes.com/recipe/10907/oatmeal-cranberry-white-chocolate-chunk-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 ¼ cups dried cranberries","",""
"Oatmeal Cranberry White Chocolate Chunk Cookies","https://www.allrecipes.com/recipe/10907/oatmeal-cranberry-white-chocolate-chunk-cookies/?internalSource=hub%20recipe&referringContentType=Search","⅔ cup coarsely chopped white chocolate","",""
"","","","Step 1","Preheat oven to 375 degrees F (190 degrees C)."
"","","","Step 2","In a medium bowl, cream together the butter and brown sugar until light and fluffy. Beat in the eggs one at a time. Combine oats, flour, salt, and baking soda; stir into butter mixture one cup at a time, mixing well after each addition. Stir in dried cranberries and white chocolate. Drop by rounded teaspoons onto ungreased cookie sheets."
"","","","Step 3","Bake for 10 to 12 minutes in preheated oven, or until golden brown. Cool on wire racks."
"White Chocolate Orange Cookies","https://www.allrecipes.com/recipe/11278/white-chocolate-orange-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup butter, softened","",""
"White Chocolate Orange Cookies","https://www.allrecipes.com/recipe/11278/white-chocolate-orange-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup white sugar","",""
"White Chocolate Orange Cookies","https://www.allrecipes.com/recipe/11278/white-chocolate-orange-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup packed brown sugar","",""
"White Chocolate Orange Cookies","https://www.allrecipes.com/recipe/11278/white-chocolate-orange-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 egg","",""
"White Chocolate Orange Cookies","https://www.allrecipes.com/recipe/11278/white-chocolate-orange-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 tablespoon orange zest","",""
"White Chocolate Orange Cookies","https://www.allrecipes.com/recipe/11278/white-chocolate-orange-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 ¼ cups all-purpose flour","",""
"White Chocolate Orange Cookies","https://www.allrecipes.com/recipe/11278/white-chocolate-orange-cookies/?internalSource=hub%20recipe&referringContentType=Search","¾ teaspoon baking soda","",""
"White Chocolate Orange Cookies","https://www.allrecipes.com/recipe/11278/white-chocolate-orange-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon salt","",""
"White Chocolate Orange Cookies","https://www.allrecipes.com/recipe/11278/white-chocolate-orange-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 cups white chocolate chips","",""
"White Chocolate Orange Cookies","https://www.allrecipes.com/recipe/11278/white-chocolate-orange-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup chopped walnuts","",""
"","","","Step 1","Preheat oven to 350 degrees F (175 degrees C)."
"","","","Step 2","Cream the butter and sugars together until light and fluffy. Beat in the egg and orange zest. Stir the flour, baking soda, and salt together; mix into the creamed mixture. Stir in the white chocolate chips and chopped walnuts. Drop tablespoonfuls of dough onto ungreased baking sheets."
"","","","Step 3","Bake for 10 to 12 minutes in the preheated oven. Allow to cool on the baking sheet for 2 minutes before transferring to a wire rack to cool completely."
"Brown Sugar Cookies II","https://www.allrecipes.com/recipe/10705/brown-sugar-cookies-ii/?internalSource=hub%20recipe&referringContentType=Search","⅔ cup shortening","",""
"Brown Sugar Cookies II","https://www.allrecipes.com/recipe/10705/brown-sugar-cookies-ii/?internalSource=hub%20recipe&referringContentType=Search","⅔ cup butter, softened","",""
"Brown Sugar Cookies II","https://www.allrecipes.com/recipe/10705/brown-sugar-cookies-ii/?internalSource=hub%20recipe&referringContentType=Search","1 cup white sugar","",""
"Brown Sugar Cookies II","https://www.allrecipes.com/recipe/10705/brown-sugar-cookies-ii/?internalSource=hub%20recipe&referringContentType=Search","1 cup packed brown sugar","",""
"Brown Sugar Cookies II","https://www.allrecipes.com/recipe/10705/brown-sugar-cookies-ii/?internalSource=hub%20recipe&referringContentType=Search","2 large eggs eggs","",""
"Brown Sugar Cookies II","https://www.allrecipes.com/recipe/10705/brown-sugar-cookies-ii/?internalSource=hub%20recipe&referringContentType=Search","2 teaspoons vanilla extract","",""
"Brown Sugar Cookies II","https://www.allrecipes.com/recipe/10705/brown-sugar-cookies-ii/?internalSource=hub%20recipe&referringContentType=Search","3 ¼ cups all-purpose flour","",""
"Brown Sugar Cookies II","https://www.allrecipes.com/recipe/10705/brown-sugar-cookies-ii/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon baking soda","",""
"Brown Sugar Cookies II","https://www.allrecipes.com/recipe/10705/brown-sugar-cookies-ii/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon salt","",""
"","","","Step 1","Mix shortening, butter or margarine, sugars, eggs and vanilla thoroughly. Stir in all purpose or unbleached flour, baking soda and salt."
"","","","Step 2","Turn dough onto lightly floured board. Shape dough into ball with lightly floured hands, pressing to make dough compact. Cut dough in half."
"","","","Step 3","Shape each half into a roll 2 inches in diameter and about 8 inches long by gently rolling dough back and forth on floured board. Roll dough onto plastic wrap: wrap and twist ends tightly. Dough can be refrigerated up to 1 month or frozen up to 3 months."
"","","","Step 4","Preheat oven to 375 degrees F (190 degrees C)."
"","","","Step 5","Cut roll into 1/4-inch slices. (It is not necessary to thaw frozen dough before slicing.) Place slices about 2 inches apart on ungreased baking sheet. Bake 9 to 11 minutes. Immediately remove cookies from baking sheet onto wire rack."
"","","","Step 6","CHOCOLATE CHIP: Add 1 cup mini semisweet chocolate chips and 1 cup chopped nuts with the flour. OATMEAL-COCONUT: Reduce flour to 2 3/4 cups. Add 1 cup flaked coconut and 1 cup quick-cooking oats with the flour. PEANUT BUTTER: Add 1 cup creamy or chunky peanut butter with the shortening. CHOCOLATE-NUT: Add 1 cup chopped nuts and 1/2 cup cocoa with the flour. FRUIT SLICES: Add 1 cup whole candied cherries, 1/2 cup chopped nuts and 1/2 cup cut-up mixed candied fruit with the flour."
"Aunt Cora's World's Greatest Cookies","https://www.allrecipes.com/recipe/10380/aunt-coras-worlds-greatest-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup margarine, softened","",""
"Aunt Cora's World's Greatest Cookies","https://www.allrecipes.com/recipe/10380/aunt-coras-worlds-greatest-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup peanut butter","",""
"Aunt Cora's World's Greatest Cookies","https://www.allrecipes.com/recipe/10380/aunt-coras-worlds-greatest-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup white sugar","",""
"Aunt Cora's World's Greatest Cookies","https://www.allrecipes.com/recipe/10380/aunt-coras-worlds-greatest-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup packed brown sugar","",""
"Aunt Cora's World's Greatest Cookies","https://www.allrecipes.com/recipe/10380/aunt-coras-worlds-greatest-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 large eggs eggs","",""
"Aunt Cora's World's Greatest Cookies","https://www.allrecipes.com/recipe/10380/aunt-coras-worlds-greatest-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 cups unbleached all-purpose flour","",""
"Aunt Cora's World's Greatest Cookies","https://www.allrecipes.com/recipe/10380/aunt-coras-worlds-greatest-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon baking soda","",""
"Aunt Cora's World's Greatest Cookies","https://www.allrecipes.com/recipe/10380/aunt-coras-worlds-greatest-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 cups semisweet chocolate chips","",""
"","","","Step 1","Preheat oven to 325 degrees F (165 degrees C)."
"","","","Step 2","In a large bowl, cream together the margarine, peanut butter, white sugar, and brown sugar until smooth. Beat in the eggs one at a time, mixing well after each. Combine the flour and baking soda; stir into the peanut butter mixture. Mix in chocolate chips. Drop by heaping spoonfuls onto ungreased cookie sheets."
"","","","Step 3","Bake for 12 to 15 minutes in the preheated oven, or until lightly browned at the edges. Allow cookies to cool on the cookie sheets for a minute before removing to wire racks to cool completely."
"Oatmeal Scotchies Cookies","https://www.allrecipes.com/recipe/219702/oatmeal-scotchies-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 ¼ cups unsalted butter at room temperature","",""
"Oatmeal Scotchies Cookies","https://www.allrecipes.com/recipe/219702/oatmeal-scotchies-cookies/?internalSource=hub%20recipe&referringContentType=Search","¾ cup brown sugar","",""
"Oatmeal Scotchies Cookies","https://www.allrecipes.com/recipe/219702/oatmeal-scotchies-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup white sugar","",""
"Oatmeal Scotchies Cookies","https://www.allrecipes.com/recipe/219702/oatmeal-scotchies-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 egg","",""
"Oatmeal Scotchies Cookies","https://www.allrecipes.com/recipe/219702/oatmeal-scotchies-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon vanilla extract","",""
"Oatmeal Scotchies Cookies","https://www.allrecipes.com/recipe/219702/oatmeal-scotchies-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 ½ cups all-purpose flour","",""
"Oatmeal Scotchies Cookies","https://www.allrecipes.com/recipe/219702/oatmeal-scotchies-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon baking soda","",""
"Oatmeal Scotchies Cookies","https://www.allrecipes.com/recipe/219702/oatmeal-scotchies-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon salt","",""
"Oatmeal Scotchies Cookies","https://www.allrecipes.com/recipe/219702/oatmeal-scotchies-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon ground cinnamon","",""
"Oatmeal Scotchies Cookies","https://www.allrecipes.com/recipe/219702/oatmeal-scotchies-cookies/?internalSource=hub%20recipe&referringContentType=Search","¼ teaspoon ground nutmeg","",""
"Oatmeal Scotchies Cookies","https://www.allrecipes.com/recipe/219702/oatmeal-scotchies-cookies/?internalSource=hub%20recipe&referringContentType=Search","3 cups quick-cooking rolled oats","",""
"Oatmeal Scotchies Cookies","https://www.allrecipes.com/recipe/219702/oatmeal-scotchies-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup butterscotch chips","",""
"Oatmeal Scotchies Cookies","https://www.allrecipes.com/recipe/219702/oatmeal-scotchies-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup sweetened flaked coconut","",""
"","","","Step 1","Preheat oven to 375 degrees F (190 degrees C)."
"","","","Step 2","In a mixing bowl, beat the butter, brown sugar, white sugar, egg, and vanilla extract until well combined. Beat in flour, baking soda, salt, cinnamon, nutmeg, and rolled oats until thoroughly mixed. Stir in the butterscotch chips and coconut. Drop the dough by tablespoonfuls about 2 inches apart onto baking sheets."
"","","","Step 3","Bake the cookies in the preheated oven just until the bottoms are light brown, 7 to 8 minutes. If you prefer crunchier cookies, bake 9 to 10 minutes."
"Crisp Oatmeal Cookies","https://www.allrecipes.com/recipe/9981/crisp-oatmeal-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup shortening","",""
"Crisp Oatmeal Cookies","https://www.allrecipes.com/recipe/9981/crisp-oatmeal-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup white sugar","",""
"Crisp Oatmeal Cookies","https://www.allrecipes.com/recipe/9981/crisp-oatmeal-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup packed brown sugar","",""
"Crisp Oatmeal Cookies","https://www.allrecipes.com/recipe/9981/crisp-oatmeal-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 egg","",""
"Crisp Oatmeal Cookies","https://www.allrecipes.com/recipe/9981/crisp-oatmeal-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon vanilla extract","",""
"Crisp Oatmeal Cookies","https://www.allrecipes.com/recipe/9981/crisp-oatmeal-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup all-purpose flour","",""
"Crisp Oatmeal Cookies","https://www.allrecipes.com/recipe/9981/crisp-oatmeal-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon baking powder","",""
"Crisp Oatmeal Cookies","https://www.allrecipes.com/recipe/9981/crisp-oatmeal-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon baking soda","",""
"Crisp Oatmeal Cookies","https://www.allrecipes.com/recipe/9981/crisp-oatmeal-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon salt","",""
"Crisp Oatmeal Cookies","https://www.allrecipes.com/recipe/9981/crisp-oatmeal-cookies/?internalSource=hub%20recipe&referringContentType=Search","¾ cup rolled oats","",""
"Crisp Oatmeal Cookies","https://www.allrecipes.com/recipe/9981/crisp-oatmeal-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup flaked coconut","",""
"Crisp Oatmeal Cookies","https://www.allrecipes.com/recipe/9981/crisp-oatmeal-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup miniature semi-sweet chocolate chips","",""
"","","","Step 1","Preheat oven to 350 degrees F (175 degrees C). Grease cookie sheets."
"","","","Step 2","In a large bowl, cream together the shortening, white sugar and brown sugar. Mix in the egg and vanilla until well blended. Combine the flour, baking powder, baking soda and salt; stir into the batter until well blended. Mix in the oats, coconut and chocolate chips until evenly distributed. Roll dough into walnut sized balls and place 2 inches apart onto prepared cookie sheets."
"","","","Step 3","Bake for 12 minutes in the preheated oven, or until edges are lightly browned."
"Homemade Fortune Cookies","https://www.allrecipes.com/recipe/275116/homemade-fortune-cookies/?internalSource=hub%20recipe&referringContentType=Search","Custom or prepared paper fortunes","",""
"Homemade Fortune Cookies","https://www.allrecipes.com/recipe/275116/homemade-fortune-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 large egg white","",""
"Homemade Fortune Cookies","https://www.allrecipes.com/recipe/275116/homemade-fortune-cookies/?internalSource=hub%20recipe&referringContentType=Search","¼ cup white sugar","",""
"Homemade Fortune Cookies","https://www.allrecipes.com/recipe/275116/homemade-fortune-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 tablespoon milk","",""
"Homemade Fortune Cookies","https://www.allrecipes.com/recipe/275116/homemade-fortune-cookies/?internalSource=hub%20recipe&referringContentType=Search","⅛ teaspoon vanilla extract","",""
"Homemade Fortune Cookies","https://www.allrecipes.com/recipe/275116/homemade-fortune-cookies/?internalSource=hub%20recipe&referringContentType=Search","⅛ teaspoon almond extract","",""
"Homemade Fortune Cookies","https://www.allrecipes.com/recipe/275116/homemade-fortune-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 pinch salt","",""
"Homemade Fortune Cookies","https://www.allrecipes.com/recipe/275116/homemade-fortune-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 tablespoon melted butter","",""
"Homemade Fortune Cookies","https://www.allrecipes.com/recipe/275116/homemade-fortune-cookies/?internalSource=hub%20recipe&referringContentType=Search","⅓ cup all-purpose flour, or more as needed","",""
"","","","Step 1","Print and cut out 3-inch wide paper fortunes."
"","","","Step 2","Preheat the oven to 350 degrees F (175 degrees C). Line a baking sheet with a silicone mat or parchment paper."
"","","","Step 3","Combine egg white, sugar, milk, vanilla extract, almond extract, salt, and butter in a bowl. Whisk until sugar is dissolved. Add flour and whisk until batter is smooth and falls off the whisk in ribbons."
"","","","Step 4","Scoop 1 tablespoon of batter onto the prepared baking sheet; spread out into a 4-inch circle using the back of a spoon. Repeat once more."
"","","","Step 5","Bake first batch in the preheated oven until crispy and golden brown on the edges and still pale in the centers, about 10 minutes."
"","","","Step 6","Quickly lift up cookies using a spatula. Add a fortune to each. Fold cookies in half, pressing edges together lightly. Bend each cookie over the rim of the pan, bringing ends down on either side. Lift up and curl ends towards each other. Place cookies in ramekins or muffin tins to hold their shape while they cool."
"","","","Step 7","Bake remaining batter in batches, folding and shaping the cookies while hot. Remove from ramekins or muffin tins when completely cool."
