"title_name","title_url","title_ingredients_name","title_directions_name","title_directions_selection2"
"White Chocolate Chunk Pecan Cookies","https://www.allrecipes.com/recipe/10793/white-chocolate-chunk-pecan-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 egg","",""
"White Chocolate Chunk Pecan Cookies","https://www.allrecipes.com/recipe/10793/white-chocolate-chunk-pecan-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon vanilla extract","",""
"White Chocolate Chunk Pecan Cookies","https://www.allrecipes.com/recipe/10793/white-chocolate-chunk-pecan-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup chopped white chocolate","",""
"White Chocolate Chunk Pecan Cookies","https://www.allrecipes.com/recipe/10793/white-chocolate-chunk-pecan-cookies/?internalSource=hub%20recipe&referringContentType=Search","⅓ cup chopped pecans","",""
"","","","Step 1","Blend sugar and butter together until smooth and creamy. Add the egg and vanilla; blend well."
"","","","Step 2","Sift together the flour, salt, and baking powder; combine these ingredients with the creamed mixture. Add chopped white chocolate and nuts."
"","","","Step 3","Spoon dough out onto a cookie sheet. Bake at 375 degrees F (190 degrees C) for about 5 to 10 minutes, or until golden brown on the bottom. Let cool slightly on the cookie sheet before removing, or they'll break."
"Christmas Wreaths","https://www.allrecipes.com/recipe/9546/christmas-wreaths/?internalSource=hub%20recipe&referringContentType=Search","½ cup butter","",""
"Christmas Wreaths","https://www.allrecipes.com/recipe/9546/christmas-wreaths/?internalSource=hub%20recipe&referringContentType=Search","30 regulars large marshmallows","",""
"Christmas Wreaths","https://www.allrecipes.com/recipe/9546/christmas-wreaths/?internalSource=hub%20recipe&referringContentType=Search","1 ½ teaspoons green food coloring","",""
"Christmas Wreaths","https://www.allrecipes.com/recipe/9546/christmas-wreaths/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon vanilla extract","",""
"Christmas Wreaths","https://www.allrecipes.com/recipe/9546/christmas-wreaths/?internalSource=hub%20recipe&referringContentType=Search","4 cups cornflakes cereal","",""
"Christmas Wreaths","https://www.allrecipes.com/recipe/9546/christmas-wreaths/?internalSource=hub%20recipe&referringContentType=Search","2 tablespoons cinnamon red hot candies","",""
"","","","Step 1","Melt butter in a large saucepan over low heat. Add marshmallows, and cook until melted, stirring constantly. Remove from heat, and stir in the food coloring, vanilla, and cornflakes."
"","","","Step 2","Quickly drop heaping tablespoonfuls of the mixture onto waxed paper, and form into a wreath shape with lightly greased fingers. Immediately decorate with red hot candies. Allow to cool to room temperature before removing from waxed paper, and storing in an airtight container."
"Excessively Good Chocolate Chip Cookies","https://www.allrecipes.com/recipe/10556/excessively-good-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup margarine","",""
"Excessively Good Chocolate Chip Cookies","https://www.allrecipes.com/recipe/10556/excessively-good-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup vegetable oil","",""
"Excessively Good Chocolate Chip Cookies","https://www.allrecipes.com/recipe/10556/excessively-good-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 cups white sugar","",""
"Excessively Good Chocolate Chip Cookies","https://www.allrecipes.com/recipe/10556/excessively-good-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 cups packed brown sugar","",""
"Excessively Good Chocolate Chip Cookies","https://www.allrecipes.com/recipe/10556/excessively-good-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","4 large eggs eggs","",""
"Excessively Good Chocolate Chip Cookies","https://www.allrecipes.com/recipe/10556/excessively-good-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","3 teaspoons vanilla extract","",""
"Excessively Good Chocolate Chip Cookies","https://www.allrecipes.com/recipe/10556/excessively-good-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 tablespoons real maple syrup","",""
"Excessively Good Chocolate Chip Cookies","https://www.allrecipes.com/recipe/10556/excessively-good-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","3 cups all-purpose flour","",""
"Excessively Good Chocolate Chip Cookies","https://www.allrecipes.com/recipe/10556/excessively-good-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 teaspoons baking powder","",""
"Excessively Good Chocolate Chip Cookies","https://www.allrecipes.com/recipe/10556/excessively-good-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 teaspoons baking soda","",""
"Excessively Good Chocolate Chip Cookies","https://www.allrecipes.com/recipe/10556/excessively-good-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","¾ teaspoon salt","",""
"Excessively Good Chocolate Chip Cookies","https://www.allrecipes.com/recipe/10556/excessively-good-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup finely ground graham cracker crumbs","",""
"Excessively Good Chocolate Chip Cookies","https://www.allrecipes.com/recipe/10556/excessively-good-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","5 cups rolled oats","",""
"Excessively Good Chocolate Chip Cookies","https://www.allrecipes.com/recipe/10556/excessively-good-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","3 cups chopped walnuts","",""
"Excessively Good Chocolate Chip Cookies","https://www.allrecipes.com/recipe/10556/excessively-good-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 (12 ounce) packages semisweet chocolate chips","",""
"Excessively Good Chocolate Chip Cookies","https://www.allrecipes.com/recipe/10556/excessively-good-chocolate-chip-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 (7 ounce) bar milk chocolate candy bar (such as Hershey's®), cut into pieces","",""
"","","","Step 1","In a large bowl cream, sugar, butter, and maple syrup. Add eggs and vanilla."
"","","","Step 2","Grind the oats in a food processor to a coarse texture. Mix the dry ingredients together (except chocolate) and pour in half, add the cracker crumbs and nuts, mix well and add the rest of the dry ingredients. NOTE: You can use any one of the following kinds of nuts: peanuts, almonds, pecans, walnuts, filberts, cashews or chestnuts."
"","","","Step 3","Add the chocolate chips and chocolate pieces last and form into small balls and place on a ungreased cookie sheet 3 inches apart. Press the cookies flat."
"","","","Step 4","Bake for 10 to 12 minutes at 350 degrees F (175 degrees C). Dough also freezes well."
"Swedish Cookies (Brunscrackers)","https://www.allrecipes.com/recipe/41233/swedish-cookies-brunscrackers/?internalSource=hub%20recipe&referringContentType=Search","2 cups flour","",""
"Swedish Cookies (Brunscrackers)","https://www.allrecipes.com/recipe/41233/swedish-cookies-brunscrackers/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon baking soda","",""
"Swedish Cookies (Brunscrackers)","https://www.allrecipes.com/recipe/41233/swedish-cookies-brunscrackers/?internalSource=hub%20recipe&referringContentType=Search","1 cup butter","",""
"Swedish Cookies (Brunscrackers)","https://www.allrecipes.com/recipe/41233/swedish-cookies-brunscrackers/?internalSource=hub%20recipe&referringContentType=Search","1 cup sugar","",""
"Swedish Cookies (Brunscrackers)","https://www.allrecipes.com/recipe/41233/swedish-cookies-brunscrackers/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon vanilla sugar","",""
"Swedish Cookies (Brunscrackers)","https://www.allrecipes.com/recipe/41233/swedish-cookies-brunscrackers/?internalSource=hub%20recipe&referringContentType=Search","2 tablespoons golden syrup","",""
"","","","Step 1","Preheat oven to 350 degrees F (175 degrees C). Sift together the flour and baking soda."
"","","","Step 2","In a separate bowl, cream together the butter, sugar, vanilla sugar, and golden syrup; mix well. Stir in the flour and mix until just incorporated. Form dough into two, 1 inch thick elongated rolls the length of your cookie pan. Place them on the cookie pan with enough space in between for them to spread."
"","","","Step 3","Bake in preheated oven until they are light golden brown and have flattened; about 20 to 22 minutes if using margarine, or 13 to 15 minutes if using butter. Remove from oven and let cool slightly for about 3 minutes. Cut diagonally into 1 to 2 inch strips while still warm. Remove individual cookies to cool on a wire rack."
"Biscotti Cookies","https://www.allrecipes.com/recipe/10961/biscotti-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 cups all-purpose flour","",""
"Biscotti Cookies","https://www.allrecipes.com/recipe/10961/biscotti-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup white sugar","",""
"Biscotti Cookies","https://www.allrecipes.com/recipe/10961/biscotti-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ teaspoon baking powder","",""
"Biscotti Cookies","https://www.allrecipes.com/recipe/10961/biscotti-cookies/?internalSource=hub%20recipe&referringContentType=Search","6 tablespoons shortening","",""
"Biscotti Cookies","https://www.allrecipes.com/recipe/10961/biscotti-cookies/?internalSource=hub%20recipe&referringContentType=Search","4 large eggs eggs","",""
"Biscotti Cookies","https://www.allrecipes.com/recipe/10961/biscotti-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup chopped walnuts","",""
"","","","Step 1","Preheat oven to 350 degrees F (175 degrees F). Grease 2 baking sheets."
"","","","Step 2","In a medium bowl, combine flour, sugar, and baking powder. Cut in the vegetable shortening until mixture resembles coarse crumbs."
"","","","Step 3","In a large bowl, beat the eggs until thick and light-colored. Gradually beat the eggs into the flour mixture. Fold in the walnuts."
"","","","Step 4","On a floured surface, roll out the dough 1/4 inch thick. Using a cookie cutter, cut into desired shapes and place 1 1/2 inches apart on baking sheets."
"","","","Step 5","Bake for 12 to 14 minutes, until lightly colored. Transfer to wire racks to cool."
"Peanut Butter Bacon Cookies","https://www.allrecipes.com/recipe/232232/peanut-butter-bacon-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 cup creamy peanut butter","",""
"Peanut Butter Bacon Cookies","https://www.allrecipes.com/recipe/232232/peanut-butter-bacon-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup white sugar","",""
"Peanut Butter Bacon Cookies","https://www.allrecipes.com/recipe/232232/peanut-butter-bacon-cookies/?internalSource=hub%20recipe&referringContentType=Search","½ cup brown sugar","",""
"Peanut Butter Bacon Cookies","https://www.allrecipes.com/recipe/232232/peanut-butter-bacon-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 egg","",""
"Peanut Butter Bacon Cookies","https://www.allrecipes.com/recipe/232232/peanut-butter-bacon-cookies/?internalSource=hub%20recipe&referringContentType=Search","1 teaspoon baking soda","",""
"Peanut Butter Bacon Cookies","https://www.allrecipes.com/recipe/232232/peanut-butter-bacon-cookies/?internalSource=hub%20recipe&referringContentType=Search","7 slices cooked and diced bacon","",""
"Peanut Butter Bacon Cookies","https://www.allrecipes.com/recipe/232232/peanut-butter-bacon-cookies/?internalSource=hub%20recipe&referringContentType=Search","2 tablespoons white sugar, or as needed","",""
"","","","Step 1","Preheat oven to 350 degrees F (175 degrees C)."
"","","","Step 2","Beat peanut butter, 1/2 cup white sugar, and brown sugar together in the bowl of a stand mixer until well combined. Add egg and baking soda; beat until smooth, 1 minute. Fold in bacon. Form dough into walnut-sized balls."
"","","","Step 3","Pour 2 tablespoons white sugar into a bowl; roll balls in the sugar until coated. Arrange coated balls on a baking sheet."
"","","","Step 4","Bake in the preheated oven until lightly browned, about 10 minutes. Cool on the baking sheet for 5 minutes before removing to cool completely on a wire rack."
